w(46,1,0,0,0)
w(99,1,0,1,1)
w(29,1,0,2,2)
w(27,1,0,3,3)
w(58,1,0,4,4)
w(31,1,0,5,5)
w(53,1,0,6,6)
w(55,1,0,7,7)
w(18,1,0,8,8)
w(19,1,0,9,9)
w(42,1,0,10,10)
w(25,1,0,11,11)
w(1,1,0,12,12)
w(80,1,0,13,13)
w(4,1,0,14,14)
w(30,1,0,15,15)
w(82,1,0,16,16)
w(3,1,0,17,17)
w(67,1,0,18,18)
w(35,1,0,19,19)
w(67,2,0,20,20)
w(83,1,0,21,21)
w(66,1,0,22,22)
w(27,2,0,23,23)
w(12,1,0,24,24)
w(30,2,0,25,25)
r(39,0,0,26,26)
w(5,1,0,27,27)
w(86,1,0,28,28)
w(73,1,0,29,29)
w(22,1,0,30,30)
w(2,1,0,31,31)
w(92,1,0,32,32)
w(2,2,0,33,33)
w(11,1,0,34,34)
w(77,1,0,35,35)
w(2,3,0,36,36)
w(44,1,0,37,37)
w(69,1,0,38,38)
w(32,1,0,39,39)
w(10,1,0,40,40)
w(59,1,0,41,41)
w(80,2,0,42,42)
w(78,1,0,43,43)
w(90,1,0,44,44)
w(39,1,0,45,45)
w(79,1,0,46,46)
w(98,1,0,47,47)
w(30,3,0,48,48)
w(97,1,0,49,49)
w(40,1,0,50,50)
w(74,1,0,51,51)
w(34,1,0,52,52)
w(63,1,0,53,53)
w(39,2,0,54,54)
w(21,1,0,55,55)
w(14,1,0,56,56)
w(86,2,0,57,57)
w(80,3,0,58,58)
r(34,1,0,59,59)
r(19,1,0,60,60)
r(35,1,0,61,61)
w(74,2,0,62,62)
w(0,1,0,63,63)
w(3,2,0,64,64)
w(15,1,0,65,65)
w(32,2,0,66,66)
w(99,2,0,67,67)
w(95,1,0,68,68)
r(83,1,0,69,69)
w(68,1,0,70,70)
w(63,2,0,71,71)
w(17,1,0,72,72)
w(8,1,0,73,73)
w(67,3,0,74,74)
w(99,3,0,75,75)
w(11,2,0,76,76)
w(84,1,0,77,77)
w(61,1,0,78,78)
w(78,2,0,79,79)
w(60,1,0,80,80)
w(33,1,0,81,81)
w(85,1,0,82,82)
w(57,1,0,83,83)
w(18,2,0,84,84)
w(53,2,0,85,85)
w(10,2,0,86,86)
w(63,3,0,87,87)
r(66,1,0,88,88)
w(96,1,0,89,89)
w(14,2,0,90,90)
w(8,2,0,91,91)
r(18,2,0,92,92)
w(4,2,0,93,93)
r(24,0,0,94,94)
r(27,2,0,95,95)
w(79,2,0,96,96)
w(94,1,0,97,97)
w(68,2,0,98,98)
w(20,1,0,99,99)
w(93,1,0,100,100)
w(20,2,0,101,101)
w(81,1,0,102,102)
w(9,1,0,103,103)
w(71,1,0,104,104)
w(78,3,0,105,105)
w(14,3,0,106,106)
w(46,2,0,107,107)
w(22,2,0,108,108)
w(91,1,0,109,109)
w(96,2,0,110,110)
w(72,1,0,111,111)
w(91,2,0,112,112)
w(20,3,0,113,113)
w(17,2,0,114,114)
w(55,2,0,115,115)
w(12,2,0,116,116)
w(8,3,0,117,117)
w(60,2,0,118,118)
w(15,2,0,119,119)
w(61,2,0,120,120)
w(55,3,0,121,121)
w(15,3,0,122,122)
w(79,3,0,123,123)
r(14,3,0,124,124)
w(84,2,0,125,125)
r(51,0,0,126,126)
w(98,2,0,127,127)
w(77,2,0,128,128)
w(7,1,0,129,129)
w(17,3,0,130,130)
w(40,2,0,131,131)
w(87,1,0,132,132)
w(54,1,0,133,133)
w(49,1,0,134,134)
w(32,3,0,135,135)
w(9,2,0,136,136)
w(83,2,0,137,137)
w(57,2,0,138,138)
w(37,1,0,139,139)
w(95,2,0,140,140)
w(62,1,0,141,141)
w(74,3,0,142,142)
w(89,1,0,143,143)
w(66,2,0,144,144)
r(70,0,0,145,145)
w(15,4,0,146,146)
w(36,1,0,147,147)
r(23,0,0,148,148)
w(51,1,0,149,149)
w(89,2,0,150,150)
w(28,1,0,151,151)
w(17,4,0,152,152)
w(96,3,0,153,153)
w(19,2,0,154,154)
w(45,1,0,155,155)
w(78,4,0,156,156)
w(27,3,0,157,157)
w(83,3,0,158,158)
w(91,3,0,159,159)
w(53,3,0,160,160)
w(14,4,0,161,161)
r(85,1,0,162,162)
w(57,3,0,163,163)
w(75,1,0,164,164)
w(15,5,0,165,165)
w(30,4,0,166,166)
w(1,2,0,167,167)
w(97,2,0,168,168)
w(29,2,0,169,169)
r(20,3,0,170,170)
w(96,4,0,171,171)
w(5,2,0,172,172)
w(10,3,0,173,173)
w(5,3,0,174,174)
w(6,1,0,175,175)
w(65,1,0,176,176)
w(74,4,0,177,177)
w(1,3,0,178,178)
w(85,2,0,179,179)
w(85,3,0,180,180)
w(49,2,0,181,181)
w(62,2,0,182,182)
w(50,1,0,183,183)
w(91,4,0,184,184)
w(2,4,0,185,185)
w(70,1,0,186,186)
r(87,1,0,187,187)
w(77,3,0,188,188)
w(99,4,0,189,189)
w(9,3,0,190,190)
w(93,2,0,191,191)
w(68,3,0,192,192)
w(21,2,0,193,193)
w(43,1,0,194,194)
w(88,1,0,195,195)
w(56,1,0,196,196)
w(33,2,0,197,197)
w(72,2,0,198,198)
w(20,4,0,199,199)
w(95,3,0,200,200)
w(75,2,0,201,201)
w(32,4,0,202,202)
w(7,2,0,203,203)
w(55,4,0,204,204)
w(43,2,0,205,205)
w(76,1,0,206,206)
w(64,1,0,207,207)
r(58,1,0,208,208)
w(34,2,0,209,209)
w(62,3,0,210,210)
r(71,1,0,211,211)
w(85,4,0,212,212)
w(15,6,0,213,213)
r(72,2,0,214,214)
w(28,2,0,215,215)
w(99,5,0,216,216)
w(96,5,0,217,217)
w(69,2,0,218,218)
w(40,3,0,219,219)
w(13,1,0,220,220)
w(46,3,0,221,221)
w(97,3,0,222,222)
w(76,2,0,223,223)
r(22,2,0,224,224)
w(18,3,0,225,225)
w(47,1,0,226,226)
w(3,3,0,227,227)
w(51,2,0,228,228)
w(18,4,0,229,229)
w(82,2,0,230,230)
w(58,2,0,231,231)
w(42,2,0,232,232)
w(8,4,0,233,233)
w(22,3,0,234,234)
w(78,5,0,235,235)
w(86,3,0,236,236)
w(62,4,0,237,237)
w(49,3,0,238,238)
w(15,7,0,239,239)
w(15,8,0,240,240)
r(86,3,0,241,241)
w(73,2,0,242,242)
w(54,2,0,243,243)
w(7,3,0,244,244)
w(6,2,0,245,245)
w(59,2,0,246,246)
r(5,3,0,247,247)
w(17,5,0,248,248)
w(8,5,0,249,249)
w(63,4,0,250,250)
w(14,5,0,251,251)
w(47,2,0,252,252)
w(93,3,0,253,253)
w(64,2,0,254,254)
w(57,4,0,255,255)
w(53,4,0,256,256)
r(77,3,0,257,257)
r(8,5,0,258,258)
w(30,5,0,259,259)
w(35,2,0,260,260)
w(60,3,0,261,261)
w(9,4,0,262,262)
w(70,2,0,263,263)
w(74,5,0,264,264)
w(33,3,0,265,265)
w(91,5,0,266,266)
w(57,5,0,267,267)
w(9,5,0,268,268)
w(20,5,0,269,269)
w(5,4,0,270,270)
w(48,1,0,271,271)
w(12,3,0,272,272)
w(99,6,0,273,273)
w(90,2,0,274,274)
r(84,2,0,275,275)
r(34,2,0,276,276)
w(79,4,0,277,277)
w(3,4,0,278,278)
w(79,5,0,279,279)
w(11,3,0,280,280)
w(94,2,0,281,281)
w(11,4,0,282,282)
r(67,3,0,283,283)
w(53,5,0,284,284)
w(80,4,0,285,285)
w(62,5,0,286,286)
w(12,4,0,287,287)
w(28,3,0,288,288)
w(91,6,0,289,289)
w(45,2,0,290,290)
w(51,3,0,291,291)
w(47,3,0,292,292)
w(42,3,0,293,293)
w(44,2,0,294,294)
w(85,5,0,295,295)
w(9,6,0,296,296)
w(68,4,0,297,297)
w(81,2,0,298,298)
w(78,6,0,299,299)
w(53,6,0,300,300)
w(1,4,0,301,301)
w(40,4,0,302,302)
r(92,1,0,303,303)
w(65,2,0,304,304)
w(44,3,0,305,305)
w(94,3,0,306,306)
w(76,3,0,307,307)
w(33,4,0,308,308)
w(74,6,0,309,309)
w(60,4,0,310,310)
w(41,1,0,311,311)
w(55,5,0,312,312)
w(25,2,0,313,313)
r(20,5,0,314,314)
w(63,5,0,315,315)
w(32,5,0,316,316)
w(0,2,0,317,317)
r(66,2,0,318,318)
w(92,2,0,319,319)
w(48,2,0,320,320)
w(47,4,0,321,321)
r(67,3,0,322,322)
w(87,2,0,323,323)
w(78,7,0,324,324)
w(94,4,0,325,325)
w(99,7,0,326,326)
w(70,3,0,327,327)
w(90,3,0,328,328)
w(44,4,0,329,329)
w(39,3,0,330,330)
w(55,6,0,331,331)
r(16,0,0,332,332)
w(11,5,0,333,333)
w(98,3,0,334,334)
r(88,1,0,335,335)
w(0,3,0,336,336)
w(8,6,0,337,337)
w(81,3,0,338,338)
w(71,2,0,339,339)
w(77,4,0,340,340)
w(17,6,0,341,341)
w(85,6,0,342,342)
w(86,4,0,343,343)
w(89,3,0,344,344)
w(36,2,0,345,345)
w(74,7,0,346,346)
w(38,1,0,347,347)
w(5,5,0,348,348)
w(57,6,0,349,349)
w(3,5,0,350,350)
w(99,8,0,351,351)
w(41,2,0,352,352)
w(92,3,0,353,353)
w(1,5,0,354,354)
w(88,2,0,355,355)
w(74,8,0,356,356)
w(20,6,0,357,357)
w(68,5,0,358,358)
r(93,3,0,359,359)
w(11,6,0,360,360)
w(3,6,0,361,361)
w(99,9,0,362,362)
w(21,3,0,363,363)
w(14,6,0,364,364)
w(98,4,0,365,365)
w(54,3,0,366,366)
w(91,7,0,367,367)
w(74,9,0,368,368)
w(92,4,0,369,369)
w(44,5,0,370,370)
w(65,3,0,371,371)
w(73,3,0,372,372)
w(92,5,0,373,373)
w(55,7,0,374,374)
w(17,7,0,375,375)
w(4,3,0,376,376)
r(34,2,0,377,377)
r(93,3,0,378,378)
w(91,8,0,379,379)
w(99,10,0,380,380)
w(38,2,0,381,381)
w(51,4,0,382,382)
w(46,4,0,383,383)
w(24,1,0,384,384)
w(5,6,0,385,385)
w(56,2,0,386,386)
w(62,6,0,387,387)
r(15,8,0,388,388)
w(32,6,0,389,389)
w(16,1,0,390,390)
w(71,3,0,391,391)
w(22,4,0,392,392)
w(67,4,0,393,393)
w(24,2,0,394,394)
w(75,3,0,395,395)
w(59,3,0,396,396)
w(70,4,0,397,397)
w(36,3,0,398,398)
w(11,7,0,399,399)
w(98,5,0,400,400)
w(97,4,0,401,401)
w(23,1,0,402,402)
w(89,4,0,403,403)
w(4,4,0,404,404)
w(85,7,0,405,405)
r(46,4,0,406,406)
w(53,7,0,407,407)
w(11,8,0,408,408)
r(93,3,0,409,409)
w(49,4,0,410,410)
w(16,2,0,411,411)
r(67,4,0,412,412)
w(34,3,0,413,413)
w(0,4,0,414,414)
w(10,4,0,415,415)
w(50,2,0,416,416)
w(17,8,0,417,417)
w(75,4,0,418,418)
w(50,3,0,419,419)
w(24,3,0,420,420)
w(62,7,0,421,421)
