r(1367,0,0,0,0)
w(904,1,0,1,1)
r(0,0,0,2,2)
r(0,0,0,3,3)
w(2697,1,0,4,4)
r(8,0,0,5,5)
w(655,1,0,6,6)
r(3,0,0,7,7)
w(580,1,0,8,8)
r(462,0,0,9,9)
r(204,0,0,10,10)
r(149,0,0,11,11)
r(185,0,0,12,12)
r(1,0,0,13,13)
r(5256,0,0,14,14)
w(405,1,0,15,15)
w(421,1,0,16,16)
w(44,1,0,17,17)
r(7,0,0,18,18)
r(5615,0,0,19,19)
r(4790,0,0,20,20)
r(137,0,0,21,21)
r(18,0,0,22,22)
w(112,1,0,23,23)
w(583,1,0,24,24)
r(5,0,0,25,25)
r(2804,0,0,26,26)
w(10,1,0,27,27)
w(849,1,0,28,28)
r(630,0,0,29,29)
w(15,1,0,30,30)
r(0,0,0,31,31)
w(2930,1,0,32,32)
w(26,1,0,33,33)
r(0,0,0,34,34)
w(12,1,0,35,35)
w(619,1,0,36,36)
r(2045,0,0,37,37)
w(1122,1,0,38,38)
w(27,1,0,39,39)
r(382,0,0,40,40)
w(4,1,0,41,41)
r(3466,0,0,42,42)
r(80,0,0,43,43)
w(3,1,0,44,44)
w(75,1,0,45,45)
r(6856,0,0,46,46)
w(10,2,0,47,47)
r(116,0,0,48,48)
w(1923,1,0,49,49)
r(20,0,0,50,50)
r(556,0,0,51,51)
w(462,1,0,52,52)
r(1528,0,0,53,53)
w(809,1,0,54,54)
w(3,2,0,55,55)
w(520,1,0,56,56)
r(47,0,0,57,57)
w(2,1,0,58,58)
w(138,1,0,59,59)
w(7,1,0,60,60)
w(116,1,0,61,61)
r(1375,0,0,62,62)
w(436,1,0,63,63)
w(26,2,0,64,64)
r(3392,0,0,65,65)
w(471,1,0,66,66)
w(212,1,0,67,67)
w(46,1,0,68,68)
r(1,0,0,69,69)
w(222,1,0,70,70)
w(154,1,0,71,71)
r(875,0,0,72,72)
w(9,1,0,73,73)
r(133,0,0,74,74)
r(0,0,0,75,75)
w(37,1,0,76,76)
r(15,1,0,77,77)
w(0,1,0,78,78)
w(424,1,0,79,79)
w(5,1,0,80,80)
r(1532,0,0,81,81)
r(3,2,0,82,82)
w(0,2,0,83,83)
r(296,0,0,84,84)
r(266,0,0,85,85)
r(9246,0,0,86,86)
r(1,0,0,87,87)
w(675,1,0,88,88)
r(603,0,0,89,89)
w(581,1,0,90,90)
r(101,0,0,91,91)
w(656,1,0,92,92)
r(5,1,0,93,93)
r(4,1,0,94,94)
r(3351,0,0,95,95)
w(183,1,0,96,96)
w(1312,1,0,97,97)
w(0,3,0,98,98)
w(98,1,0,99,99)
w(312,1,0,100,100)
w(3,3,0,101,101)
w(9,2,0,102,102)
r(59,0,0,103,103)
r(15,1,0,104,104)
r(7,1,0,105,105)
r(738,0,0,106,106)
r(6664,0,0,107,107)
r(5591,0,0,108,108)
w(386,1,0,109,109)
w(7450,1,0,110,110)
r(3012,0,0,111,111)
r(5,1,0,112,112)
r(213,0,0,113,113)
w(398,1,0,114,114)
r(43,0,0,115,115)
r(495,0,0,116,116)
r(21,0,0,117,117)
r(3532,0,0,118,118)
r(18,0,0,119,119)
r(44,1,0,120,120)
r(20,0,0,121,121)
w(139,1,0,122,122)
w(18,1,0,123,123)
w(20,1,0,124,124)
w(0,4,0,125,125)
w(406,1,0,126,126)
r(441,0,0,127,127)
w(45,1,0,128,128)
w(478,1,0,129,129)
r(357,0,0,130,130)
r(56,0,0,131,131)
w(375,1,0,132,132)
w(68,1,0,133,133)
r(73,0,0,134,134)
w(540,1,0,135,135)
r(139,1,0,136,136)
w(0,5,0,137,137)
w(3116,1,0,138,138)
r(8988,0,0,139,139)
w(162,1,0,140,140)
r(7459,0,0,141,141)
w(172,1,0,142,142)
w(1,1,0,143,143)
r(29,0,0,144,144)
r(494,0,0,145,145)
w(97,1,0,146,146)
r(2782,0,0,147,147)
r(123,0,0,148,148)
r(0,5,0,149,149)
w(0,6,0,150,150)
w(83,1,0,151,151)
r(49,0,0,152,152)
w(2,2,0,153,153)
w(2,3,0,154,154)
r(5855,0,0,155,155)
w(454,1,0,156,156)
w(654,1,0,157,157)
r(89,0,0,158,158)
r(3976,0,0,159,159)
w(309,1,0,160,160)
r(1582,0,0,161,161)
r(778,0,0,162,162)
r(332,0,0,163,163)
w(47,1,0,164,164)
w(3975,1,0,165,165)
r(115,0,0,166,166)
r(5766,0,0,167,167)
r(57,0,0,168,168)
w(0,7,0,169,169)
w(949,1,0,170,170)
r(537,0,0,171,171)
r(353,0,0,172,172)
w(9,3,0,173,173)
w(689,1,0,174,174)
r(862,0,0,175,175)
w(6992,1,0,176,176)
w(99,1,0,177,177)
r(17,0,0,178,178)
w(158,1,0,179,179)
w(4,2,0,180,180)
w(1988,1,0,181,181)
r(427,0,0,182,182)
w(6,1,0,183,183)
w(1711,1,0,184,184)
w(0,8,0,185,185)
w(1,2,0,186,186)
w(0,9,0,187,187)
r(468,0,0,188,188)
w(1,3,0,189,189)
r(2887,0,0,190,190)
r(142,0,0,191,191)
r(13,0,0,192,192)
r(4,2,0,193,193)
r(75,1,0,194,194)
w(3,4,0,195,195)
r(211,0,0,196,196)
w(15,2,0,197,197)
r(27,1,0,198,198)
w(12,2,0,199,199)
r(8174,0,1,0,0)
w(3,5,1,1,1)
w(2,4,1,2,2)
r(3515,0,1,3,3)
w(0,10,1,4,4)
r(6184,0,1,5,5)
w(6,2,1,6,6)
w(5041,1,1,7,7)
w(4706,1,1,8,8)
r(140,0,1,9,9)
w(2,5,1,10,10)
r(331,0,1,11,11)
r(6,2,1,12,12)
w(0,11,1,13,13)
w(8406,1,1,14,14)
w(2,6,1,15,15)
w(160,1,1,16,16)
w(6481,1,1,17,17)
r(7877,0,1,18,18)
r(0,11,1,19,19)
r(61,0,1,20,20)
w(120,1,1,21,21)
w(224,1,1,22,22)
r(3,5,1,23,23)
r(945,0,1,24,24)
r(191,0,1,25,25)
r(0,11,1,26,26)
r(3301,0,1,27,27)
r(7087,0,1,28,28)
r(1,3,1,29,29)
w(2,7,1,30,30)
w(3,6,1,31,31)
w(1109,1,1,32,32)
r(96,0,1,33,33)
r(30,0,1,34,34)
r(6,2,1,35,35)
w(444,1,1,36,36)
r(3388,0,1,37,37)
w(152,1,1,38,38)
w(77,1,1,39,39)
w(5,2,1,40,40)
w(24,1,1,41,41)
w(109,1,1,42,42)
w(3,7,1,43,43)
w(100,1,1,44,44)
r(321,0,1,45,45)
r(26,2,1,46,46)
r(69,0,1,47,47)
w(0,12,1,48,48)
w(1636,1,1,49,49)
w(12,3,1,50,50)
r(0,12,1,51,51)
r(6,2,1,52,52)
r(1226,0,1,53,53)
r(3,7,1,54,54)
w(0,13,1,55,55)
r(2669,0,1,56,56)
w(9951,1,1,57,57)
r(0,13,1,58,58)
r(4634,0,1,59,59)
w(0,14,1,60,60)
w(2175,1,1,61,61)
r(5,2,1,62,62)
r(3679,0,1,63,63)
r(1,3,1,64,64)
w(66,1,1,65,65)
r(3,7,1,66,66)
r(1378,0,1,67,67)
r(4533,0,1,68,68)
w(27,2,1,69,69)
w(47,2,1,70,70)
r(14,0,1,71,71)
r(78,0,1,72,72)
r(725,0,1,73,73)
r(57,0,1,74,74)
r(0,14,1,75,75)
w(23,1,1,76,76)
r(0,14,1,77,77)
r(486,0,1,78,78)
w(13,1,1,79,79)
r(11,0,1,80,80)
w(18,2,1,81,81)
r(9,3,1,82,82)
r(8839,0,1,83,83)
w(243,1,1,84,84)
r(371,0,1,85,85)
r(52,0,1,86,86)
w(2396,1,1,87,87)
w(7,2,1,88,88)
w(2,8,1,89,89)
r(3721,0,1,90,90)
w(2916,1,1,91,91)
w(2139,1,1,92,92)
w(5716,1,1,93,93)
w(94,1,1,94,94)
r(3618,0,1,95,95)
r(113,0,1,96,96)
w(0,15,1,97,97)
w(295,1,1,98,98)
r(28,0,1,99,99)
r(1,3,1,100,100)
w(56,1,1,101,101)
w(5,3,1,102,102)
r(233,0,1,103,103)
w(92,1,1,104,104)
r(22,0,1,105,105)
r(404,0,1,106,106)
w(51,1,1,107,107)
w(152,2,1,108,108)
r(9,3,1,109,109)
r(16,0,1,110,110)
w(0,16,1,111,111)
r(7955,0,1,112,112)
w(1,4,1,113,113)
r(0,16,1,114,114)
r(1,4,1,115,115)
r(8710,0,1,116,116)
w(7,3,1,117,117)
w(3,8,1,118,118)
r(1426,0,1,119,119)
r(17,0,1,120,120)
w(11,1,1,121,121)
w(43,1,1,122,122)
r(5,3,1,123,123)
w(22,1,1,124,124)
r(113,0,1,125,125)
w(1796,1,1,126,126)
r(463,0,1,127,127)
r(3903,0,1,128,128)
w(253,1,1,129,129)
w(0,17,1,130,130)
w(782,1,1,131,131)
w(308,1,1,132,132)
w(2073,1,1,133,133)
r(2,8,1,134,134)
w(17,1,1,135,135)
r(0,17,1,136,136)
r(8,0,1,137,137)
w(999,1,1,138,138)
r(1,4,1,139,139)
w(3,9,1,140,140)
w(2216,1,1,141,141)
r(1173,0,1,142,142)
w(9,4,1,143,143)
r(8932,0,1,144,144)
r(2488,0,1,145,145)
r(5491,0,1,146,146)
r(1759,0,1,147,147)
r(0,17,1,148,148)
r(109,1,1,149,149)
r(7,3,1,150,150)
w(176,1,1,151,151)
r(9070,0,1,152,152)
r(31,0,1,153,153)
r(2,8,1,154,154)
w(0,18,1,155,155)
w(8685,1,1,156,156)
r(49,0,1,157,157)
w(26,3,1,158,158)
r(7059,0,1,159,159)
w(28,1,1,160,160)
w(891,1,1,161,161)
w(54,1,1,162,162)
w(128,1,1,163,163)
r(27,2,1,164,164)
w(94,2,1,165,165)
w(1046,1,1,166,166)
r(1,4,1,167,167)
r(102,0,1,168,168)
w(1494,1,1,169,169)
w(6333,1,1,170,170)
r(0,18,1,171,171)
r(5,3,1,172,172)
w(456,1,1,173,173)
r(73,0,1,174,174)
w(214,1,1,175,175)
r(7471,0,1,176,176)
w(3,10,1,177,177)
w(4970,1,1,178,178)
r(2529,0,1,179,179)
r(2,8,1,180,180)
w(110,1,1,181,181)
w(3,11,1,182,182)
w(6,3,1,183,183)
r(2370,0,1,184,184)
r(20,1,1,185,185)
r(4,2,1,186,186)
w(541,1,1,187,187)
r(35,0,1,188,188)
r(3184,0,1,189,189)
r(423,0,1,190,190)
r(61,0,1,191,191)
r(2408,0,1,192,192)
w(1659,1,1,193,193)
r(2,8,1,194,194)
w(15,3,1,195,195)
r(854,0,1,196,196)
w(8056,1,1,197,197)
r(29,0,1,198,198)
w(7280,1,1,199,199)
r(18,2,2,0,0)
r(6,3,2,1,1)
r(2654,0,2,2,2)
w(290,1,2,3,3)
r(1693,0,2,4,4)
w(8,1,2,5,5)
w(98,2,2,6,6)
w(1366,1,2,7,7)
r(1,4,2,8,8)
w(0,19,2,9,9)
w(1509,1,2,10,10)
w(6,4,2,11,11)
w(7242,1,2,12,12)
w(6510,1,2,13,13)
w(34,1,2,14,14)
w(2,9,2,15,15)
w(2753,1,2,16,16)
w(45,2,2,17,17)
w(3653,1,2,18,18)
r(1306,0,2,19,19)
r(3452,0,2,20,20)
r(727,0,2,21,21)
r(8271,0,2,22,22)
r(789,0,2,23,23)
w(16,1,2,24,24)
r(3962,0,2,25,25)
w(14,1,2,26,26)
w(4281,1,2,27,27)
r(0,19,2,28,28)
w(1598,1,2,29,29)
w(3257,1,2,30,30)
r(34,1,2,31,31)
r(24,1,2,32,32)
r(1963,0,2,33,33)
r(5265,0,2,34,34)
w(16,2,2,35,35)
w(30,1,2,36,36)
r(3894,0,2,37,37)
w(2718,1,2,38,38)
w(43,2,2,39,39)
w(0,20,2,40,40)
r(184,0,2,41,41)
w(49,1,2,42,42)
r(1,4,2,43,43)
w(0,21,2,44,44)
w(5,4,2,45,45)
w(141,1,2,46,46)
r(0,21,2,47,47)
r(1,4,2,48,48)
w(0,22,2,49,49)
r(2549,0,2,50,50)
r(37,1,2,51,51)
r(62,0,2,52,52)
r(0,22,2,53,53)
w(2650,1,2,54,54)
w(429,1,2,55,55)
r(235,0,2,56,56)
r(27,2,2,57,57)
w(2393,1,2,58,58)
w(4,3,2,59,59)
w(1,5,2,60,60)
w(4890,1,2,61,61)
r(106,0,2,62,62)
r(954,0,2,63,63)
r(8,1,2,64,64)
w(0,23,2,65,65)
w(5351,1,2,66,66)
r(22,1,2,67,67)
w(9917,1,2,68,68)
w(3319,1,2,69,69)
w(3,12,2,70,70)
w(1929,1,2,71,71)
w(192,1,2,72,72)
r(9218,0,2,73,73)
r(107,0,2,74,74)
w(355,1,2,75,75)
w(4431,1,2,76,76)
w(97,2,2,77,77)
r(2336,0,2,78,78)
w(2426,1,2,79,79)
r(1,5,2,80,80)
w(182,1,2,81,81)
r(9,4,2,82,82)
w(87,1,2,83,83)
r(38,0,2,84,84)
w(57,1,2,85,85)
w(0,24,2,86,86)
w(4358,1,2,87,87)
w(5456,1,2,88,88)
w(43,3,2,89,89)
r(0,24,2,90,90)
w(2,10,2,91,91)
r(18,2,2,92,92)
w(2470,1,2,93,93)
w(185,1,2,94,94)
r(300,0,2,95,95)
r(87,1,2,96,96)
r(625,0,2,97,97)
r(0,24,2,98,98)
r(15,3,2,99,99)
w(25,1,2,100,100)
r(1782,0,2,101,101)
w(21,1,2,102,102)
r(1,5,2,103,103)
w(1230,1,2,104,104)
w(4123,1,2,105,105)
r(1,5,2,106,106)
r(2516,0,2,107,107)
r(43,3,2,108,108)
w(14,2,2,109,109)
r(313,0,2,110,110)
r(9,4,2,111,111)
r(6,4,2,112,112)
r(18,2,2,113,113)
r(57,1,2,114,114)
r(7862,0,2,115,115)
w(1,6,2,116,116)
w(0,25,2,117,117)
w(1,7,2,118,118)
w(46,2,2,119,119)
r(3,12,2,120,120)
w(1,8,2,121,121)
r(125,0,2,122,122)
r(2,10,2,123,123)
w(383,1,2,124,124)
w(126,1,2,125,125)
w(5,5,2,126,126)
w(0,26,2,127,127)
w(57,2,2,128,128)
r(2687,0,2,129,129)
r(0,26,2,130,130)
r(63,0,2,131,131)
r(0,26,2,132,132)
r(17,1,2,133,133)
r(1271,0,2,134,134)
w(28,2,2,135,135)
r(1223,0,2,136,136)
w(1234,1,2,137,137)
r(2,10,2,138,138)
r(2,10,2,139,139)
r(1,8,2,140,140)
w(37,2,2,141,141)
r(17,1,2,142,142)
r(4,3,2,143,143)
w(552,1,2,144,144)
w(0,27,2,145,145)
w(9718,1,2,146,146)
w(277,1,2,147,147)
r(1816,0,2,148,148)
r(25,1,2,149,149)
r(0,27,2,150,150)
w(5006,1,2,151,151)
w(4981,1,2,152,152)
w(2245,1,2,153,153)
w(232,1,2,154,154)
r(65,0,2,155,155)
r(1,8,2,156,156)
w(480,1,2,157,157)
r(221,0,2,158,158)
w(84,1,2,159,159)
w(439,1,2,160,160)
r(923,0,2,161,161)
w(0,28,2,162,162)
w(0,29,2,163,163)
r(170,0,2,164,164)
w(6,5,2,165,165)
w(360,1,2,166,166)
w(3815,1,2,167,167)
w(75,2,2,168,168)
w(2,11,2,169,169)
r(36,0,2,170,170)
w(4,4,2,171,171)
r(5382,0,2,172,172)
w(2941,1,2,173,173)
w(0,30,2,174,174)
r(1,8,2,175,175)
