w(1,1,0,0,0)
r(582,0,0,1,1)
w(79,1,0,2,2)
r(5,0,0,3,3)
w(0,1,0,4,4)
w(6755,1,0,5,5)
w(83,1,0,6,6)
r(59,0,0,7,7)
w(33,1,0,8,8)
w(58,1,0,9,9)
r(291,0,0,10,10)
r(120,0,0,11,11)
w(108,1,0,12,12)
w(2,1,0,13,13)
w(2376,1,0,14,14)
w(75,1,0,15,15)
w(0,2,0,16,16)
w(27,1,0,17,17)
r(30,0,0,18,18)
w(2,2,0,19,19)
w(0,3,0,20,20)
r(0,3,0,21,21)
r(7,0,0,22,22)
r(0,3,0,23,23)
w(329,1,0,24,24)
w(30,1,0,25,25)
r(31,0,0,26,26)
w(2800,1,0,27,27)
r(112,0,0,28,28)
r(30,1,0,29,29)
w(34,1,0,30,30)
w(375,1,0,31,31)
w(7667,1,0,32,32)
w(0,4,0,33,33)
w(358,1,0,34,34)
r(58,1,0,35,35)
r(0,4,0,36,36)
r(5307,0,0,37,37)
r(87,0,0,38,38)
w(5815,1,0,39,39)
w(23,1,0,40,40)
r(4947,0,0,41,41)
r(28,0,0,42,42)
w(54,1,0,43,43)
w(39,1,0,44,44)
r(335,0,0,45,45)
r(1,1,0,46,46)
r(1521,0,0,47,47)
r(6865,0,0,48,48)
r(23,1,0,49,49)
r(118,0,0,50,50)
r(132,0,0,51,51)
r(2,2,0,52,52)
r(8,0,0,53,53)
r(7,0,0,54,54)
r(3099,0,0,55,55)
r(1384,0,0,56,56)
r(37,0,0,57,57)
r(1107,0,0,58,58)
r(34,1,0,59,59)
r(757,0,0,60,60)
r(55,0,0,61,61)
w(25,1,0,62,62)
r(409,0,0,63,63)
r(942,0,0,64,64)
w(1809,1,0,65,65)
r(2268,0,0,66,66)
w(7397,1,0,67,67)
r(130,0,0,68,68)
w(2166,1,0,69,69)
w(162,1,0,70,70)
r(9814,0,0,71,71)
w(9,1,0,72,72)
w(106,1,0,73,73)
r(54,1,0,74,74)
w(123,1,0,75,75)
w(1116,1,0,76,76)
r(439,0,0,77,77)
w(673,1,0,78,78)
w(18,1,0,79,79)
w(6,1,0,80,80)
r(2,2,0,81,81)
w(92,1,0,82,82)
r(18,1,0,83,83)
w(9464,1,0,84,84)
r(168,0,0,85,85)
r(9,1,0,86,86)
w(23,2,0,87,87)
r(1143,0,0,88,88)
w(6492,1,0,89,89)
w(19,1,0,90,90)
w(18,2,0,91,91)
w(7777,1,0,92,92)
w(33,2,0,93,93)
r(6,1,0,94,94)
w(2510,1,0,95,95)
r(7,0,0,96,96)
r(10,0,0,97,97)
r(12,0,0,98,98)
r(3480,0,0,99,99)
r(0,4,0,100,100)
w(1698,1,0,101,101)
w(3,1,0,102,102)
w(822,1,0,103,103)
w(89,1,0,104,104)
r(555,0,0,105,105)
r(356,0,0,106,106)
w(73,1,0,107,107)
r(197,0,0,108,108)
r(3492,0,0,109,109)
w(1,2,0,110,110)
w(55,1,0,111,111)
r(341,0,0,112,112)
w(0,5,0,113,113)
w(9345,1,0,114,114)
w(5838,1,0,115,115)
r(1,2,0,116,116)
r(1851,0,0,117,117)
r(5707,0,0,118,118)
r(135,0,0,119,119)
r(1,2,0,120,120)
r(427,0,0,121,121)
w(31,1,0,122,122)
r(3,1,0,123,123)
