r(22,0,0,0,0)
r(0,0,0,1,1)
w(0,1,0,2,2)
w(1715,1,0,3,3)
w(188,1,0,4,4)
w(45,1,0,5,5)
r(4,0,0,6,6)
w(4,1,0,7,7)
r(2877,0,0,8,8)
w(0,2,0,9,9)
r(35,0,0,10,10)
r(0,2,0,11,11)
w(1255,1,0,12,12)
w(288,1,0,13,13)
w(2362,1,0,14,14)
r(1685,0,0,15,15)
r(23,0,0,16,16)
r(68,0,0,17,17)
r(329,0,0,18,18)
w(177,1,0,19,19)
r(58,0,0,20,20)
w(441,1,0,21,21)
r(352,0,0,22,22)
w(165,1,0,23,23)
r(4,1,0,24,24)
w(37,1,0,25,25)
r(0,2,0,26,26)
r(619,0,0,27,27)
r(492,0,0,28,28)
w(108,1,0,29,29)
r(2,0,0,30,30)
w(0,3,0,31,31)
w(47,1,0,32,32)
r(229,0,0,33,33)
r(0,3,0,34,34)
r(7,0,0,35,35)
w(15,1,0,36,36)
w(0,4,0,37,37)
w(33,1,0,38,38)
w(113,1,0,39,39)
r(14,0,0,40,40)
r(1,0,0,41,41)
r(6,0,0,42,42)
r(170,0,0,43,43)
w(703,1,0,44,44)
w(104,1,0,45,45)
r(183,0,0,46,46)
r(3111,0,0,47,47)
r(1,0,0,48,48)
w(6197,1,0,49,49)
w(26,1,0,50,50)
r(0,4,0,51,51)
w(6,1,0,52,52)
w(18,1,0,53,53)
r(7,0,0,54,54)
w(8542,1,0,55,55)
w(16,1,0,56,56)
r(0,4,0,57,57)
w(392,1,0,58,58)
w(3812,1,0,59,59)
r(144,0,0,60,60)
r(1002,0,0,61,61)
w(2261,1,0,62,62)
w(0,5,0,63,63)
r(1,0,0,64,64)
w(1,1,0,65,65)
w(12,1,0,66,66)
w(1231,1,0,67,67)
r(2272,0,0,68,68)
w(18,2,0,69,69)
w(46,1,0,70,70)
r(561,0,0,71,71)
r(24,0,0,72,72)
w(1584,1,0,73,73)
r(39,0,0,74,74)
r(314,0,0,75,75)
w(1777,1,0,76,76)
r(3699,0,0,77,77)
r(123,0,0,78,78)
r(4,1,0,79,79)
w(1,2,0,80,80)
r(23,0,0,81,81)
w(0,6,0,82,82)
w(22,1,0,83,83)
w(0,7,0,84,84)
r(11,0,0,85,85)
w(31,1,0,86,86)
w(3,1,0,87,87)
w(560,1,0,88,88)
w(7,1,0,89,89)
w(694,1,0,90,90)
r(116,0,0,91,91)
r(560,1,0,92,92)
w(6811,1,0,93,93)
w(2,1,0,94,94)
r(712,0,0,95,95)
w(7,2,0,96,96)
w(1934,1,0,97,97)
w(6501,1,0,98,98)
r(23,0,0,99,99)
r(18,2,0,100,100)
r(5695,0,0,101,101)
w(18,3,0,102,102)
r(2000,0,0,103,103)
r(1,2,0,104,104)
r(467,0,0,105,105)
r(1,2,0,106,106)
w(60,1,0,107,107)
w(5,1,0,108,108)
