r(1,0,0,0,0)
r(1909,0,0,1,1)
w(117,1,0,2,2)
r(26,0,0,3,3)
w(1,1,0,4,4)
w(642,1,0,5,5)
w(88,1,0,6,6)
w(1,2,0,7,7)
r(4,0,0,8,8)
r(1157,0,0,9,9)
r(397,0,0,10,10)
w(0,1,0,11,11)
r(683,0,0,12,12)
w(381,1,0,13,13)
r(1700,0,0,14,14)
r(4,0,0,15,15)
w(13,1,0,16,16)
w(6018,1,0,17,17)
w(0,2,0,18,18)
r(21,0,0,19,19)
r(23,0,0,20,20)
r(0,2,0,21,21)
r(2869,0,0,22,22)
w(7454,1,0,23,23)
r(65,0,0,24,24)
r(8318,0,0,25,25)
r(6,0,0,26,26)
r(42,0,0,27,27)
w(4,1,0,28,28)
w(122,1,0,29,29)
w(2663,1,0,30,30)
w(2619,1,0,31,31)
r(0,2,0,32,32)
r(0,2,0,33,33)
w(724,1,0,34,34)
r(376,0,0,35,35)
w(579,1,0,36,36)
r(324,0,0,37,37)
r(76,0,0,38,38)
r(1618,0,0,39,39)
w(1186,1,0,40,40)
w(2795,1,0,41,41)
w(4,2,0,42,42)
r(79,0,0,43,43)
w(540,1,0,44,44)
w(80,1,0,45,45)
r(37,0,0,46,46)
r(144,0,0,47,47)
r(1227,0,0,48,48)
r(11,0,0,49,49)
w(10,1,0,50,50)
r(347,0,0,51,51)
w(91,1,0,52,52)
r(64,0,0,53,53)
w(14,1,0,54,54)
w(52,1,0,55,55)
w(3565,1,0,56,56)
r(299,0,0,57,57)
w(1,3,0,58,58)
r(53,0,0,59,59)
w(792,1,0,60,60)
r(868,0,0,61,61)
r(5336,0,0,62,62)
w(4,3,0,63,63)
w(9,1,0,64,64)
r(8,0,0,65,65)
r(1,3,0,66,66)
r(1777,0,0,67,67)
w(2407,1,0,68,68)
r(55,0,0,69,69)
w(2,1,0,70,70)
r(79,0,0,71,71)
r(1,3,0,72,72)
w(4,4,0,73,73)
r(15,0,0,74,74)
r(47,0,0,75,75)
w(609,1,0,76,76)
w(3191,1,0,77,77)
r(3660,0,0,78,78)
w(0,3,0,79,79)
r(53,0,0,80,80)
r(35,0,0,81,81)
w(1,4,0,82,82)
r(20,0,0,83,83)
r(44,0,0,84,84)
w(1622,1,0,85,85)
r(171,0,0,86,86)
w(7,1,0,87,87)
r(39,0,0,88,88)
