w(88,1,0,0,0)
w(51,1,0,1,1)
w(50,1,0,2,2)
w(45,1,0,3,3)
w(0,1,0,4,4)
w(11,1,0,5,5)
w(6,1,0,6,6)
r(58,0,0,7,7)
w(14,1,0,8,8)
w(41,1,0,9,9)
w(18,1,0,10,10)
w(74,1,0,11,11)
w(42,1,0,12,12)
r(79,0,0,13,13)
w(70,1,0,14,14)
w(44,1,0,15,15)
r(35,0,0,16,16)
r(86,0,0,17,17)
w(11,2,0,18,18)
w(88,2,0,19,19)
w(68,1,0,20,20)
w(73,1,0,21,21)
r(92,0,0,22,22)
w(32,1,0,23,23)
w(2,1,0,24,24)
w(49,1,0,25,25)
r(40,0,0,26,26)
w(2,2,0,27,27)
w(49,2,0,28,28)
w(61,1,0,29,29)
w(92,1,0,30,30)
w(60,1,0,31,31)
w(81,1,0,32,32)
w(7,1,0,33,33)
w(59,1,0,34,34)
w(40,1,0,35,35)
w(59,2,0,36,36)
r(93,0,0,37,37)
w(63,1,0,38,38)
w(82,1,0,39,39)
w(89,1,0,40,40)
w(95,1,0,41,41)
w(68,2,0,42,42)
w(5,1,0,43,43)
w(57,1,0,44,44)
w(55,1,0,45,45)
w(13,1,0,46,46)
w(6,2,0,47,47)
w(87,1,0,48,48)
w(58,1,0,49,49)
w(19,1,0,50,50)
w(19,2,0,51,51)
r(63,1,0,52,52)
w(2,3,0,53,53)
w(58,2,0,54,54)
w(76,1,0,55,55)
w(53,1,0,56,56)
w(99,1,0,57,57)
w(99,2,0,58,58)
w(1,1,0,59,59)
w(98,1,0,60,60)
w(15,1,0,61,61)
w(8,1,0,62,62)
w(0,2,0,63,63)
w(65,1,0,64,64)
w(66,1,0,65,65)
w(66,2,0,66,66)
w(58,3,0,67,67)
w(33,1,0,68,68)
w(8,2,0,69,69)
r(92,1,0,70,70)
w(27,1,0,71,71)
w(70,2,0,72,72)
w(28,1,0,73,73)
w(86,1,0,74,74)
w(22,1,0,75,75)
r(28,1,0,76,76)
r(52,0,0,77,77)
w(71,1,0,78,78)
w(81,2,0,79,79)
w(56,1,0,80,80)
w(22,2,0,81,81)
w(28,2,0,82,82)
w(11,3,0,83,83)
w(42,2,0,84,84)
w(82,2,0,85,85)
w(93,1,0,86,86)
w(31,1,0,87,87)
w(32,2,0,88,88)
w(57,2,0,89,89)
w(68,3,0,90,90)
w(89,2,0,91,91)
w(8,3,0,92,92)
w(23,1,0,93,93)
w(87,2,0,94,94)
w(52,1,0,95,95)
w(50,2,0,96,96)
w(58,4,0,97,97)
r(63,1,0,98,98)
r(83,0,0,99,99)
w(33,2,0,100,100)
w(21,1,0,101,101)
w(1,2,0,102,102)
