r(62,0,0,0,0)
r(43,0,0,1,1)
w(44,1,0,2,2)
r(19,0,0,3,3)
w(89,1,0,4,4)
w(62,1,0,5,5)
w(28,1,0,6,6)
w(38,1,0,7,7)
w(71,1,0,8,8)
w(17,1,0,9,9)
w(0,1,0,10,10)
w(85,1,0,11,11)
w(34,1,0,12,12)
w(57,1,0,13,13)
w(20,1,0,14,14)
w(34,2,0,15,15)
w(15,1,0,16,16)
w(60,1,0,17,17)
r(77,0,0,18,18)
w(22,1,0,19,19)
w(65,1,0,20,20)
w(4,1,0,21,21)
w(8,1,0,22,22)
w(64,1,0,23,23)
w(54,1,0,24,24)
w(99,1,0,25,25)
r(51,0,0,26,26)
w(91,1,0,27,27)
r(83,0,0,28,28)
r(34,2,0,29,29)
w(58,1,0,30,30)
w(30,1,0,31,31)
w(52,1,0,32,32)
w(54,2,0,33,33)
w(90,1,0,34,34)
w(5,1,0,35,35)
w(54,3,0,36,36)
w(23,1,0,37,37)
w(34,3,0,38,38)
w(54,4,0,39,39)
w(17,2,0,40,40)
r(74,0,0,41,41)
w(37,1,0,42,42)
w(88,1,0,43,43)
w(9,1,0,44,44)
w(28,2,0,45,45)
w(41,1,0,46,46)
w(97,1,0,47,47)
w(18,1,0,48,48)
w(69,1,0,49,49)
r(81,0,0,50,50)
w(17,3,0,51,51)
w(40,1,0,52,52)
w(4,2,0,53,53)
w(83,1,0,54,54)
w(22,2,0,55,55)
w(75,1,0,56,56)
w(6,1,0,57,57)
w(53,1,0,58,58)
w(35,1,0,59,59)
w(35,2,0,60,60)
w(61,1,0,61,61)
r(19,0,0,62,62)
r(21,0,0,63,63)
w(58,2,0,64,64)
w(1,1,0,65,65)
r(60,1,0,66,66)
w(21,1,0,67,67)
w(97,2,0,68,68)
w(93,1,0,69,69)
w(2,1,0,70,70)
w(80,1,0,71,71)
w(96,1,0,72,72)
w(72,1,0,73,73)
w(35,3,0,74,74)
w(85,2,0,75,75)
w(73,1,0,76,76)
r(64,1,0,77,77)
w(74,1,0,78,78)
w(14,1,0,79,79)
r(81,0,0,80,80)
w(38,2,0,81,81)
w(0,2,0,82,82)
w(98,1,0,83,83)
w(98,2,0,84,84)
w(86,1,0,85,85)
w(22,3,0,86,86)
w(73,2,0,87,87)
w(90,2,0,88,88)
w(50,1,0,89,89)
w(12,1,0,90,90)
w(55,1,0,91,91)
w(99,2,0,92,92)
w(8,2,0,93,93)
w(97,3,0,94,94)
w(91,2,0,95,95)
w(42,1,0,96,96)
w(81,1,0,97,97)
w(2,2,0,98,98)
r(9,1,0,99,99)
w(73,3,0,100,100)
w(90,3,0,101,101)
w(48,1,0,102,102)
w(65,2,0,103,103)
w(48,2,0,104,104)
w(98,3,0,105,105)
w(81,2,0,106,106)
w(84,1,0,107,107)
w(26,1,0,108,108)
w(0,3,0,109,109)
w(25,1,0,110,110)
w(61,2,0,111,111)
w(63,1,0,112,112)
w(19,1,0,113,113)
w(75,2,0,114,114)
w(49,1,0,115,115)
w(4,3,0,116,116)
w(64,2,0,117,117)
w(20,2,0,118,118)
r(18,1,0,119,119)
r(98,3,0,120,120)
w(43,1,0,121,121)
w(25,2,0,122,122)
w(70,1,0,123,123)
w(49,2,0,124,124)
w(33,1,0,125,125)
r(76,0,0,126,126)
w(4,4,0,127,127)
w(0,4,0,128,128)
w(97,4,0,129,129)
w(70,2,0,130,130)
w(19,2,0,131,131)
w(34,4,0,132,132)
w(33,2,0,133,133)
w(77,1,0,134,134)
w(75,3,0,135,135)
w(0,5,0,136,136)
