w(7,1,0,0,0)
r(1876,0,0,1,1)
w(3,1,0,2,2)
w(37,1,0,3,3)
r(194,0,0,4,4)
r(1363,0,0,5,5)
w(23,1,0,6,6)
r(6893,0,0,7,7)
w(1,1,0,8,8)
r(1,1,0,9,9)
w(7907,1,0,10,10)
w(0,1,0,11,11)
w(1,2,0,12,12)
r(0,1,0,13,13)
r(172,0,0,14,14)
r(8,0,0,15,15)
w(35,1,0,16,16)
r(163,0,0,17,17)
w(77,1,0,18,18)
r(398,0,0,19,19)
w(471,1,0,20,20)
r(9215,0,0,21,21)
w(3,2,0,22,22)
w(1380,1,0,23,23)
r(6,0,0,24,24)
w(1608,1,0,25,25)
r(547,0,0,26,26)
w(685,1,0,27,27)
r(1328,0,0,28,28)
r(1228,0,0,29,29)
r(0,1,0,30,30)
r(20,0,0,31,31)
w(47,1,0,32,32)
w(1508,1,0,33,33)
w(9559,1,0,34,34)
w(991,1,0,35,35)
r(3,2,0,36,36)
r(0,1,0,37,37)
r(63,0,0,38,38)
r(23,1,0,39,39)
r(1,2,0,40,40)
r(2920,0,0,41,41)
r(10,0,0,42,42)
r(1007,0,0,43,43)
w(37,2,0,44,44)
r(326,0,0,45,45)
r(86,0,0,46,46)
w(0,2,0,47,47)
w(8,1,0,48,48)
w(10,1,0,49,49)
r(48,0,0,50,50)
w(2612,1,0,51,51)
r(12,0,0,52,52)
r(1444,0,0,53,53)
w(2,1,0,54,54)
r(2241,0,0,55,55)
r(1,2,0,56,56)
r(8,1,0,57,57)
r(33,0,0,58,58)
w(1,3,0,59,59)
r(5315,0,0,60,60)
r(348,0,0,61,61)
r(31,0,0,62,62)
r(0,2,0,63,63)
w(3,3,0,64,64)
w(26,1,0,65,65)
r(15,0,0,66,66)
w(82,1,0,67,67)
w(0,3,0,68,68)
w(4,1,0,69,69)
r(65,0,0,70,70)
r(4,1,0,71,71)
r(3611,0,0,72,72)
w(273,1,0,73,73)
r(3761,0,0,74,74)
r(6914,0,0,75,75)
r(6197,0,0,76,76)
w(562,1,0,77,77)
w(204,1,0,78,78)
w(42,1,0,79,79)
r(416,0,0,80,80)
r(108,0,0,81,81)
r(4,1,0,82,82)
w(3040,1,0,83,83)
r(96,0,0,84,84)
r(375,0,0,85,85)
w(1,4,0,86,86)
r(800,0,0,87,87)
w(17,1,0,88,88)
r(2,1,0,89,89)
w(3,4,0,90,90)
w(1483,1,0,91,91)
r(1027,0,0,92,92)
r(138,0,0,93,93)
w(6259,1,0,94,94)
w(17,2,0,95,95)
r(115,0,0,96,96)
w(1,5,0,97,97)
w(20,1,0,98,98)
w(3138,1,0,99,99)
w(10,2,0,100,100)
r(56,0,0,101,101)
w(20,2,0,102,102)
w(16,1,0,103,103)
r(28,0,0,104,104)
w(4891,1,0,105,105)
r(78,0,0,106,106)
r(77,1,0,107,107)
r(0,3,0,108,108)
w(839,1,0,109,109)
w(201,1,0,110,110)
r(1520,0,0,111,111)
r(100,0,0,112,112)
w(7580,1,0,113,113)
w(522,1,0,114,114)
r(3,4,0,115,115)
w(41,1,0,116,116)
r(3125,0,0,117,117)
r(772,0,0,118,118)
w(9433,1,0,119,119)
r(4281,0,0,120,120)
w(1214,1,0,121,121)
r(218,0,0,122,122)
w(6814,1,0,123,123)
w(10,3,0,124,124)
r(0,3,0,125,125)
r(5924,0,0,126,126)
r(5,0,0,127,127)
w(582,1,0,128,128)
w(1,6,0,129,129)
r(389,0,0,130,130)
w(22,1,0,131,131)
w(0,4,0,132,132)
r(4,1,0,133,133)
w(9618,1,0,134,134)
w(4,2,0,135,135)
w(42,2,0,136,136)
r(0,4,0,137,137)
w(0,5,0,138,138)
w(8,2,0,139,139)
r(7221,0,0,140,140)
r(3,4,0,141,141)
w(1396,1,0,142,142)
r(1290,0,0,143,143)
r(280,0,0,144,144)
r(9222,0,0,145,145)
r(4,2,0,146,146)
w(2,2,0,147,147)
r(43,0,0,148,148)
r(2451,0,0,149,149)
r(72,0,0,150,150)
w(553,1,0,151,151)
r(528,0,0,152,152)
w(18,1,0,153,153)
r(7,1,0,154,154)
r(0,5,0,155,155)
w(249,1,0,156,156)
w(859,1,0,157,157)
w(5984,1,0,158,158)
r(1,6,0,159,159)
r(1942,0,0,160,160)
r(42,2,0,161,161)
r(0,5,0,162,162)
r(27,0,0,163,163)
r(25,0,0,164,164)
w(3,5,0,165,165)
r(1,6,0,166,166)
w(6,1,0,167,167)
r(2046,0,0,168,168)
w(3048,1,0,169,169)
w(269,1,0,170,170)
r(21,0,0,171,171)
w(1,7,0,172,172)
w(8,3,0,173,173)
w(2562,1,0,174,174)
w(75,1,0,175,175)
r(5,0,0,176,176)
w(984,1,0,177,177)
r(761,0,0,178,178)
r(2,2,0,179,179)
r(2886,0,0,180,180)
w(5,1,0,181,181)
r(3,5,0,182,182)
w(3,6,0,183,183)
r(745,0,0,184,184)
w(2,3,0,185,185)
r(2992,0,0,186,186)
w(9,1,0,187,187)
w(9,2,0,188,188)
r(150,0,0,189,189)
w(97,1,0,190,190)
w(8394,1,0,191,191)
r(1402,0,0,192,192)
w(954,1,0,193,193)
w(273,2,0,194,194)
w(89,1,0,195,195)
r(1,7,0,196,196)
w(8516,1,0,197,197)
r(2,3,0,198,198)
w(1,8,0,199,199)
w(4,3,0,200,200)
