r(6016,0,0,0,0)
w(113,1,0,1,1)
r(1441,0,0,2,2)
r(624,0,0,3,3)
w(1080,1,0,4,4)
r(5,0,0,5,5)
w(145,1,0,6,6)
r(1054,0,0,7,7)
r(9,0,0,8,8)
r(18,0,0,9,9)
r(8545,0,0,10,10)
r(143,0,0,11,11)
w(9,1,0,12,12)
r(31,0,0,13,13)
w(285,1,0,14,14)
r(4033,0,0,15,15)
r(297,0,0,16,16)
r(122,0,0,17,17)
w(956,1,0,18,18)
r(0,0,0,19,19)
r(16,0,0,20,20)
r(6,0,0,21,21)
r(147,0,0,22,22)
r(21,0,0,23,23)
w(480,1,0,24,24)
w(12,1,0,25,25)
w(130,1,0,26,26)
w(1,1,0,27,27)
r(92,0,0,28,28)
r(3,0,0,29,29)
w(2994,1,0,30,30)
r(853,0,0,31,31)
r(9,1,0,32,32)
w(0,1,0,33,33)
r(2405,0,0,34,34)
w(19,1,0,35,35)
r(41,0,0,36,36)
r(0,1,0,37,37)
r(39,0,0,38,38)
w(321,1,0,39,39)
r(2,0,0,40,40)
w(1140,1,0,41,41)
r(12,1,0,42,42)
r(6085,0,0,43,43)
w(0,2,0,44,44)
w(6,1,0,45,45)
r(0,2,0,46,46)
w(0,3,0,47,47)
w(23,1,0,48,48)
w(6316,1,0,49,49)
r(2217,0,0,50,50)
r(3,0,0,51,51)
r(0,3,0,52,52)
r(4,0,0,53,53)
r(69,0,0,54,54)
r(0,3,0,55,55)
r(109,0,0,56,56)
w(24,1,0,57,57)
r(16,0,0,58,58)
r(3,0,0,59,59)
w(8850,1,0,60,60)
r(1987,0,0,61,61)
r(251,0,0,62,62)
r(4734,0,0,63,63)
r(16,0,0,64,64)
r(72,0,0,65,65)
w(0,4,0,66,66)
r(1,1,0,67,67)
r(3462,0,0,68,68)
w(5040,1,0,69,69)
w(6816,1,0,70,70)
r(17,0,0,71,71)
w(2929,1,0,72,72)
r(769,0,0,73,73)
r(21,0,0,74,74)
w(2332,1,0,75,75)
w(10,1,0,76,76)
r(1,1,0,77,77)
r(1,1,0,78,78)
r(1,1,0,79,79)
r(2,0,0,80,80)
r(396,0,0,81,81)
w(2933,1,0,82,82)
r(5521,0,0,83,83)
r(21,0,0,84,84)
w(9262,1,0,85,85)
r(0,4,0,86,86)
r(48,0,0,87,87)
r(2,0,0,88,88)
r(317,0,0,89,89)
w(1,2,0,90,90)
w(418,1,0,91,91)
r(51,0,0,92,92)
r(104,0,0,93,93)
w(71,1,0,94,94)
r(8,0,0,95,95)
w(1370,1,0,96,96)
r(15,0,0,97,97)
r(1412,0,0,98,98)
r(205,0,0,99,99)
r(59,0,0,100,100)
w(1963,1,0,101,101)
w(376,1,0,102,102)
r(7,0,0,103,103)
r(537,0,0,104,104)
r(21,0,0,105,105)
r(4156,0,0,106,106)
r(37,0,0,107,107)
r(1596,0,0,108,108)
w(20,1,0,109,109)
w(102,1,0,110,110)
r(92,0,0,111,111)
w(149,1,0,112,112)
w(92,1,0,113,113)
r(8186,0,0,114,114)
r(1,2,0,115,115)
w(34,1,0,116,116)
w(9,2,0,117,117)
r(0,4,0,118,118)
r(2954,0,0,119,119)
w(349,1,0,120,120)
w(9,3,0,121,121)
r(0,4,0,122,122)
w(1842,1,0,123,123)
r(0,4,0,124,124)
r(22,0,0,125,125)
w(3212,1,0,126,126)
r(295,0,0,127,127)
r(8,0,0,128,128)
w(502,1,0,129,129)
w(262,1,0,130,130)
w(1175,1,0,131,131)
r(0,4,0,132,132)
r(339,0,0,133,133)
w(3697,1,0,134,134)
w(14,1,0,135,135)
r(8,0,0,136,136)
r(0,4,0,137,137)
r(723,0,0,138,138)
w(12,2,0,139,139)
r(6255,0,0,140,140)
r(29,0,0,141,141)
w(9633,1,0,142,142)
r(358,0,0,143,143)
w(42,1,0,144,144)
w(808,1,0,145,145)
r(0,4,0,146,146)
r(20,1,0,147,147)
r(6,1,0,148,148)
w(1545,1,0,149,149)
w(15,1,0,150,150)
w(990,1,0,151,151)
r(327,0,0,152,152)
w(7,1,0,153,153)
r(7013,0,0,154,154)
w(58,1,0,155,155)
r(3263,0,0,156,156)
r(431,0,0,157,157)
w(8,1,0,158,158)
r(13,0,0,159,159)
w(3866,1,0,160,160)
w(16,1,0,161,161)
w(0,5,0,162,162)
w(1,3,0,163,163)
r(117,0,0,164,164)
r(1140,1,0,165,165)
r(12,2,0,166,166)
r(0,5,0,167,167)
w(364,1,0,168,168)
r(0,5,0,169,169)
w(591,1,0,170,170)
r(171,0,0,171,171)
w(509,1,0,172,172)
r(4136,0,0,173,173)
r(1,3,0,174,174)
r(13,0,0,175,175)
r(15,1,0,176,176)
w(2,1,0,177,177)
w(541,1,0,178,178)
r(3296,0,0,179,179)
w(37,1,0,180,180)
