r(492,0,0,0,0)
w(41,1,0,1,1)
r(48,0,0,2,2)
w(15,1,0,3,3)
r(8,0,0,4,4)
w(58,1,0,5,5)
w(1182,1,0,6,6)
r(815,0,0,7,7)
w(2373,1,0,8,8)
w(457,1,0,9,9)
r(0,0,0,10,10)
r(1120,0,0,11,11)
w(138,1,0,12,12)
w(6730,1,0,13,13)
w(13,1,0,14,14)
r(25,0,0,15,15)
w(3784,1,0,16,16)
w(0,1,0,17,17)
w(78,1,0,18,18)
w(5073,1,0,19,19)
w(540,1,0,20,20)
r(171,0,0,21,21)
w(167,1,0,22,22)
w(2,1,0,23,23)
r(1,0,0,24,24)
w(1,1,0,25,25)
r(0,1,0,26,26)
w(726,1,0,27,27)
w(19,1,0,28,28)
r(2,1,0,29,29)
w(34,1,0,30,30)
r(37,0,0,31,31)
w(129,1,0,32,32)
r(1,1,0,33,33)
r(0,1,0,34,34)
w(229,1,0,35,35)
r(0,1,0,36,36)
r(0,1,0,37,37)
w(66,1,0,38,38)
w(37,1,0,39,39)
r(2119,0,0,40,40)
r(135,0,0,41,41)
w(3723,1,0,42,42)
r(750,0,0,43,43)
w(46,1,0,44,44)
r(0,1,0,45,45)
r(5,0,0,46,46)
w(0,2,0,47,47)
w(97,1,0,48,48)
w(100,1,0,49,49)
r(101,0,0,50,50)
r(2266,0,0,51,51)
r(393,0,0,52,52)
r(141,0,0,53,53)
w(276,1,0,54,54)
r(0,2,0,55,55)
w(6,1,0,56,56)
w(189,1,0,57,57)
w(603,1,0,58,58)
w(675,1,0,59,59)
r(1162,0,0,60,60)
w(633,1,0,61,61)
r(11,0,0,62,62)
r(12,0,0,63,63)
r(529,0,0,64,64)
w(781,1,0,65,65)
w(9,1,0,66,66)
r(8692,0,0,67,67)
r(76,0,0,68,68)
r(4161,0,0,69,69)
w(181,1,0,70,70)
r(914,0,0,71,71)
w(3,1,0,72,72)
w(624,1,0,73,73)
w(2,2,0,74,74)
w(404,1,0,75,75)
r(342,0,0,76,76)
r(13,1,0,77,77)
r(231,0,0,78,78)
w(798,1,0,79,79)
w(1,2,0,80,80)
w(3,2,0,81,81)
w(63,1,0,82,82)
r(0,2,0,83,83)
w(60,1,0,84,84)
w(55,1,0,85,85)
w(29,1,0,86,86)
w(7,1,0,87,87)
r(499,0,0,88,88)
w(186,1,0,89,89)
r(10,0,0,90,90)
w(1413,1,0,91,91)
r(88,0,0,92,92)
w(3,3,0,93,93)
w(1157,1,0,94,94)
w(213,1,0,95,95)
r(7,1,0,96,96)
r(37,1,0,97,97)
r(14,0,0,98,98)
w(6,2,0,99,99)
r(1,2,0,100,100)
w(406,1,0,101,101)
r(45,0,0,102,102)
w(1770,1,0,103,103)
w(33,1,0,104,104)
r(12,0,0,105,105)
w(0,3,0,106,106)
w(409,1,0,107,107)
w(39,1,0,108,108)
r(4,0,0,109,109)
w(8879,1,0,110,110)
r(6083,0,0,111,111)
r(2366,0,0,112,112)
w(18,1,0,113,113)
r(293,0,0,114,114)
w(2,3,0,115,115)
w(9894,1,0,116,116)
w(5211,1,0,117,117)
w(79,1,0,118,118)
w(0,4,0,119,119)
w(802,1,0,120,120)
w(22,1,0,121,121)
w(552,1,0,122,122)
w(1819,1,0,123,123)
w(8781,1,0,124,124)
w(0,5,0,125,125)
r(3,3,0,126,126)
w(345,1,0,127,127)
w(229,2,0,128,128)
w(1,3,0,129,129)
r(383,0,0,130,130)
r(2,3,0,131,131)
r(6937,0,0,132,132)
r(40,0,0,133,133)
w(9693,1,0,134,134)
r(2210,0,0,135,135)
w(646,1,0,136,136)
w(16,1,0,137,137)
r(1607,0,0,138,138)
w(293,1,0,139,139)
w(46,2,0,140,140)
r(8,0,0,141,141)
w(1690,1,0,142,142)
w(17,1,0,143,143)
r(2313,0,0,144,144)
r(4,0,0,145,145)
w(12,1,0,146,146)
w(56,1,0,147,147)
w(133,1,0,148,148)
r(0,5,0,149,149)
r(0,5,0,150,150)
w(2410,1,0,151,151)
r(5004,0,0,152,152)
r(1955,0,0,153,153)
w(58,2,0,154,154)
r(57,0,0,155,155)
w(1600,1,0,156,156)
w(9619,1,0,157,157)
r(9,1,0,158,158)
w(12,2,0,159,159)
w(266,1,0,160,160)
r(32,0,0,161,161)
w(6139,1,0,162,162)
r(2,3,0,163,163)
w(5,1,0,164,164)
w(29,2,0,165,165)
r(115,0,0,166,166)
w(177,1,0,167,167)
r(13,1,0,168,168)
r(1,3,0,169,169)
r(1596,0,0,170,170)
w(7,2,0,171,171)
w(2,4,0,172,172)
w(0,6,0,173,173)
w(4393,1,0,174,174)
r(0,6,0,175,175)
r(1160,0,0,176,176)
w(8035,1,0,177,177)
w(0,7,0,178,178)
w(1619,1,0,179,179)
r(2904,0,0,180,180)
w(2,5,0,181,181)
r(1,3,0,182,182)
r(5137,0,0,183,183)
r(11,0,0,184,184)
r(117,0,0,185,185)
w(1321,1,0,186,186)
w(646,2,0,187,187)
w(13,2,0,188,188)
w(93,1,0,189,189)
w(9,2,0,190,190)
w(3990,1,0,191,191)
w(183,1,0,192,192)
r(35,0,0,193,193)
r(1672,0,0,194,194)
r(365,0,0,195,195)
r(22,1,0,196,196)
w(0,8,0,197,197)
r(4519,0,0,198,198)
w(14,1,0,199,199)
w(1112,1,0,200,200)
r(1,3,0,201,201)
r(2,5,0,202,202)
w(26,1,0,203,203)
w(7,3,0,204,204)
r(44,0,0,205,205)
r(0,8,0,206,206)
w(3287,1,0,207,207)
w(0,9,0,208,208)
w(251,1,0,209,209)
w(474,1,0,210,210)
r(9363,0,0,211,211)
w(1,4,0,212,212)
w(258,1,0,213,213)
w(322,1,0,214,214)
r(3,3,0,215,215)
r(40,0,0,216,216)
r(1047,0,0,217,217)
r(648,0,0,218,218)
w(109,1,0,219,219)
r(1510,0,0,220,220)
r(5639,0,0,221,221)
r(0,9,0,222,222)
w(0,10,0,223,223)
r(1,4,0,224,224)
r(773,0,0,225,225)
r(67,0,0,226,226)
w(8,1,0,227,227)
r(46,2,0,228,228)
w(0,11,0,229,229)
r(264,0,0,230,230)
r(110,0,0,231,231)
r(191,0,0,232,232)
w(2793,1,0,233,233)
w(1,5,0,234,234)
w(1566,1,0,235,235)
r(172,0,0,236,236)
w(7957,1,0,237,237)
w(61,1,0,238,238)
w(1,6,0,239,239)
w(21,1,0,240,240)
r(352,0,0,241,241)
w(2,6,0,242,242)
w(15,2,0,243,243)
r(494,0,0,244,244)
w(85,1,0,245,245)
w(7937,1,0,246,246)
w(0,12,0,247,247)
w(2281,1,0,248,248)
r(444,0,0,249,249)
r(2707,0,0,250,250)
w(1223,1,0,251,251)
r(4447,0,0,252,252)
r(0,12,0,253,253)
r(49,0,0,254,254)
r(4,0,0,255,255)
w(4743,1,0,256,256)
r(1529,0,0,257,257)
r(12,2,0,258,258)
w(0,13,0,259,259)
r(51,0,0,260,260)
w(5427,1,0,261,261)
w(434,1,0,262,262)
w(17,2,0,263,263)
w(8753,1,0,264,264)
w(8,2,0,265,265)
r(47,0,0,266,266)
w(247,1,0,267,267)
r(30,0,0,268,268)
r(570,0,0,269,269)
r(205,0,0,270,270)
r(1,6,0,271,271)
w(5694,1,0,272,272)
r(22,1,0,273,273)
w(3,4,0,274,274)
