r(0,0,0,0,0)
r(4333,0,0,1,1)
r(2,0,0,2,2)
r(1141,0,0,3,3)
w(211,1,0,4,4)
w(557,1,0,5,5)
w(1,1,0,6,6)
w(0,1,0,7,7)
r(0,1,0,8,8)
r(1,1,0,9,9)
r(11,0,0,10,10)
r(5,0,0,11,11)
r(10,0,0,12,12)
w(18,1,0,13,13)
w(4,1,0,14,14)
w(79,1,0,15,15)
w(1,2,0,16,16)
r(224,0,0,17,17)
w(75,1,0,18,18)
w(7184,1,0,19,19)
r(31,0,0,20,20)
r(0,1,0,21,21)
r(11,0,0,22,22)
r(17,0,0,23,23)
r(37,0,0,24,24)
r(8,0,0,25,25)
w(21,1,0,26,26)
r(39,0,0,27,27)
w(15,1,0,28,28)
w(7920,1,0,29,29)
r(9077,0,0,30,30)
r(79,1,0,31,31)
r(0,1,0,32,32)
w(74,1,0,33,33)
w(33,1,0,34,34)
r(4182,0,0,35,35)
w(24,1,0,36,36)
r(1873,0,0,37,37)
w(274,1,0,38,38)
w(1,3,0,39,39)
w(1632,1,0,40,40)
r(8,0,0,41,41)
w(297,1,0,42,42)
r(2244,0,0,43,43)
r(4412,0,0,44,44)
w(4023,1,0,45,45)
r(27,0,0,46,46)
r(115,0,0,47,47)
w(9,1,0,48,48)
r(249,0,0,49,49)
w(60,1,0,50,50)
r(18,1,0,51,51)
r(57,0,0,52,52)
w(1346,1,0,53,53)
r(478,0,0,54,54)
r(8,0,0,55,55)
r(44,0,0,56,56)
w(56,1,0,57,57)
w(8572,1,0,58,58)
r(3,0,0,59,59)
r(36,0,0,60,60)
w(12,1,0,61,61)
r(17,0,0,62,62)
r(1,3,0,63,63)
w(61,1,0,64,64)
r(47,0,0,65,65)
r(360,0,0,66,66)
r(4813,0,0,67,67)
w(183,1,0,68,68)
w(3,1,0,69,69)
r(126,0,0,70,70)
w(0,2,0,71,71)
w(4011,1,0,72,72)
w(231,1,0,73,73)
w(97,1,0,74,74)
w(3,2,0,75,75)
w(5,1,0,76,76)
r(189,0,0,77,77)
r(463,0,0,78,78)
r(2985,0,0,79,79)
r(1,3,0,80,80)
w(1185,1,0,81,81)
w(2572,1,0,82,82)
r(44,0,0,83,83)
r(290,0,0,84,84)
w(1243,1,0,85,85)
r(234,0,0,86,86)
w(5,2,0,87,87)
w(2912,1,0,88,88)
w(0,3,0,89,89)
w(1506,1,0,90,90)
r(37,0,0,91,91)
r(3,2,0,92,92)
r(87,0,0,93,93)
w(0,4,0,94,94)
r(3,2,0,95,95)
w(1,4,0,96,96)
w(6338,1,0,97,97)
r(231,1,0,98,98)
r(7,0,0,99,99)
r(7591,0,0,100,100)
r(10,0,0,101,101)
r(1038,0,0,102,102)
w(3510,1,0,103,103)
r(0,4,0,104,104)
w(291,1,0,105,105)
w(93,1,0,106,106)
r(153,0,0,107,107)
w(2112,1,0,108,108)
r(1934,0,0,109,109)
r(131,0,0,110,110)
r(325,0,0,111,111)
w(69,1,0,112,112)
r(0,4,0,113,113)
r(933,0,0,114,114)
r(3959,0,0,115,115)
r(9,1,0,116,116)
r(69,1,0,117,117)
r(6646,0,0,118,118)
r(9,1,0,119,119)
w(479,1,0,120,120)
w(133,1,0,121,121)
w(22,1,0,122,122)
w(496,1,0,123,123)
r(1395,0,0,124,124)
r(116,0,0,125,125)
w(1396,1,0,126,126)
r(1794,0,0,127,127)
w(3,3,0,128,128)
r(161,0,0,129,129)
r(5535,0,0,130,130)
w(1448,1,0,131,131)
w(159,1,0,132,132)
r(31,0,0,133,133)
w(44,1,0,134,134)
r(20,0,0,135,135)
w(274,2,0,136,136)
r(22,1,0,137,137)
w(29,1,0,138,138)
w(361,1,0,139,139)
w(990,1,0,140,140)
r(2468,0,0,141,141)
w(7408,1,0,142,142)
r(14,0,0,143,143)
r(776,0,0,144,144)
r(8996,0,0,145,145)
w(1,5,0,146,146)
w(72,1,0,147,147)
w(382,1,0,148,148)
r(2323,0,0,149,149)
w(81,1,0,150,150)
w(269,1,0,151,151)
r(0,4,0,152,152)
r(2,0,0,153,153)
r(8255,0,0,154,154)
r(1,5,0,155,155)
w(3,4,0,156,156)
r(716,0,0,157,157)
r(142,0,0,158,158)
w(709,1,0,159,159)
w(154,1,0,160,160)
w(6563,1,0,161,161)
w(0,5,0,162,162)
r(31,0,0,163,163)
r(4274,0,0,164,164)
w(405,1,0,165,165)
r(0,5,0,166,166)
r(5,2,0,167,167)
r(1,5,0,168,168)
w(526,1,0,169,169)
w(42,1,0,170,170)
w(6,1,0,171,171)
r(0,5,0,172,172)
r(16,0,0,173,173)
w(5016,1,0,174,174)
r(90,0,0,175,175)
w(50,1,0,176,176)
w(105,1,0,177,177)
