w(3,1,0,0,0)
r(150,0,0,1,1)
w(4,1,0,2,2)
r(14,0,0,3,3)
w(0,1,0,4,4)
r(33,0,0,5,5)
r(14,0,0,6,6)
r(7595,0,0,7,7)
w(8,1,0,8,8)
w(46,1,0,9,9)
r(0,1,0,10,10)
r(310,0,0,11,11)
w(1892,1,0,12,12)
w(126,1,0,13,13)
r(1263,0,0,14,14)
w(6914,1,0,15,15)
r(4338,0,0,16,16)
r(4,1,0,17,17)
r(6,0,0,18,18)
r(0,1,0,19,19)
r(4,1,0,20,20)
w(11,1,0,21,21)
w(5,1,0,22,22)
r(68,0,0,23,23)
r(25,0,0,24,24)
r(4221,0,0,25,25)
w(19,1,0,26,26)
r(1127,0,0,27,27)
w(7,1,0,28,28)
r(1188,0,0,29,29)
w(3552,1,0,30,30)
r(0,1,0,31,31)
r(0,1,0,32,32)
r(1656,0,0,33,33)
r(7,1,0,34,34)
w(13,1,0,35,35)
w(2011,1,0,36,36)
w(6,1,0,37,37)
r(59,0,0,38,38)
w(30,1,0,39,39)
w(76,1,0,40,40)
w(733,1,0,41,41)
w(1963,1,0,42,42)
r(24,0,0,43,43)
r(1210,0,0,44,44)
w(0,2,0,45,45)
w(0,3,0,46,46)
r(0,3,0,47,47)
w(4738,1,0,48,48)
w(2416,1,0,49,49)
r(1,0,0,50,50)
r(1331,0,0,51,51)
r(6187,0,0,52,52)
w(27,1,0,53,53)
w(4135,1,0,54,54)
w(11,2,0,55,55)
w(8795,1,0,56,56)
w(18,1,0,57,57)
r(3354,0,0,58,58)
r(17,0,0,59,59)
r(40,0,0,60,60)
w(154,1,0,61,61)
w(1014,1,0,62,62)
w(243,1,0,63,63)
r(0,3,0,64,64)
w(548,1,0,65,65)
w(4,2,0,66,66)
w(413,1,0,67,67)
r(7,1,0,68,68)
w(6,2,0,69,69)
w(875,1,0,70,70)
r(0,3,0,71,71)
r(378,0,0,72,72)
w(3929,1,0,73,73)
w(3299,1,0,74,74)
r(1023,0,0,75,75)
r(7936,0,0,76,76)
w(516,1,0,77,77)
r(1,0,0,78,78)
w(70,1,0,79,79)
r(3,1,0,80,80)
r(1,0,0,81,81)
