w(15,1,0,0,0)
r(2096,0,0,1,1)
r(20,0,0,2,2)
w(2270,1,0,3,3)
r(1,0,0,4,4)
w(5,1,0,5,5)
r(125,0,0,6,6)
r(4,0,0,7,7)
r(11,0,0,8,8)
r(3,0,0,9,9)
r(41,0,0,10,10)
r(2,0,0,11,11)
w(3817,1,0,12,12)
w(1,1,0,13,13)
r(92,0,0,14,14)
w(3631,1,0,15,15)
w(88,1,0,16,16)
r(0,0,0,17,17)
r(325,0,0,18,18)
w(38,1,0,19,19)
r(585,0,0,20,20)
r(114,0,0,21,21)
r(0,0,0,22,22)
w(1776,1,0,23,23)
w(0,1,0,24,24)
r(3274,0,0,25,25)
r(17,0,0,26,26)
w(675,1,0,27,27)
r(6,0,0,28,28)
w(107,1,0,29,29)
r(3,0,0,30,30)
r(0,1,0,31,31)
r(8509,0,0,32,32)
w(0,2,0,33,33)
r(6469,0,0,34,34)
r(6059,0,0,35,35)
r(4941,0,0,36,36)
w(67,1,0,37,37)
r(2,0,0,38,38)
w(2357,1,0,39,39)
w(1,2,0,40,40)
w(2,1,0,41,41)
w(0,3,0,42,42)
r(4,0,0,43,43)
w(4351,1,0,44,44)
w(9,1,0,45,45)
r(0,3,0,46,46)
w(1,3,0,47,47)
w(35,1,0,48,48)
r(3118,0,0,49,49)
w(255,1,0,50,50)
r(260,0,0,51,51)
r(7847,0,0,52,52)
w(554,1,0,53,53)
w(135,1,0,54,54)
w(52,1,0,55,55)
w(6,1,0,56,56)
w(573,1,0,57,57)
w(25,1,0,58,58)
w(7,1,0,59,59)
w(8,1,0,60,60)
w(8423,1,0,61,61)
w(47,1,0,62,62)
w(506,1,0,63,63)
r(368,0,0,64,64)
r(16,0,0,65,65)
w(5177,1,0,66,66)
w(743,1,0,67,67)
r(356,0,0,68,68)
r(922,0,0,69,69)
w(2,2,0,70,70)
r(305,0,0,71,71)
w(1266,1,0,72,72)
r(3,0,0,73,73)
r(175,0,0,74,74)
w(152,1,0,75,75)
w(3256,1,0,76,76)
w(1,4,0,77,77)
w(9730,1,0,78,78)
w(288,1,0,79,79)
w(2,3,0,80,80)
w(157,1,0,81,81)
r(550,0,0,82,82)
r(2247,0,0,83,83)
r(114,0,0,84,84)
r(157,1,0,85,85)
w(791,1,0,86,86)
w(2,4,0,87,87)
r(19,0,0,88,88)
r(259,0,0,89,89)
w(44,1,0,90,90)
w(6169,1,0,91,91)
w(3,1,0,92,92)
r(3414,0,0,93,93)
r(5416,0,0,94,94)
r(2,4,0,95,95)
r(3,1,0,96,96)
r(437,0,0,97,97)
r(2393,0,0,98,98)
r(7794,0,0,99,99)
r(28,0,0,100,100)
w(45,1,0,101,101)
w(4612,1,0,102,102)
r(3,1,0,103,103)
r(2616,0,0,104,104)
r(1725,0,0,105,105)
r(0,3,0,106,106)
w(6,2,0,107,107)
w(9760,1,0,108,108)
w(2320,1,0,109,109)
w(20,1,0,110,110)
r(2,4,0,111,111)
r(65,0,0,112,112)
r(6240,0,0,113,113)
r(3120,0,0,114,114)
