r(575,0,0,0,0)
w(1287,1,0,1,1)
r(324,0,0,2,2)
w(0,1,0,3,3)
w(3,1,0,4,4)
w(204,1,0,5,5)
r(170,0,0,6,6)
r(40,0,0,7,7)
w(208,1,0,8,8)
w(24,1,0,9,9)
r(8647,0,0,10,10)
w(1248,1,0,11,11)
w(1,1,0,12,12)
r(16,0,0,13,13)
r(5,0,0,14,14)
r(57,0,0,15,15)
w(53,1,0,16,16)
w(14,1,0,17,17)
w(138,1,0,18,18)
r(0,1,0,19,19)
w(3,2,0,20,20)
r(0,1,0,21,21)
r(16,0,0,22,22)
r(2,0,0,23,23)
r(2,0,0,24,24)
w(5,1,0,25,25)
w(39,1,0,26,26)
w(9,1,0,27,27)
w(0,2,0,28,28)
r(2,0,0,29,29)
w(4,1,0,30,30)
r(251,0,0,31,31)
w(266,1,0,32,32)
r(117,0,0,33,33)
r(5873,0,0,34,34)
w(3,3,0,35,35)
r(0,2,0,36,36)
w(0,3,0,37,37)
w(7,1,0,38,38)
r(1,1,0,39,39)
w(28,1,0,40,40)
w(7,2,0,41,41)
w(3058,1,0,42,42)
r(0,3,0,43,43)
w(4091,1,0,44,44)
w(2834,1,0,45,45)
r(1,1,0,46,46)
r(4512,0,0,47,47)
w(1156,1,0,48,48)
r(25,0,0,49,49)
w(485,1,0,50,50)
w(4,2,0,51,51)
r(2554,0,0,52,52)
r(5,1,0,53,53)
w(1439,1,0,54,54)
r(10,0,0,55,55)
r(511,0,0,56,56)
r(21,0,0,57,57)
r(97,0,0,58,58)
w(9066,1,0,59,59)
r(1,1,0,60,60)
r(4829,0,0,61,61)
w(1526,1,0,62,62)
w(1936,1,0,63,63)
w(191,1,0,64,64)
r(23,0,0,65,65)
r(3,3,0,66,66)
w(391,1,0,67,67)
r(1239,0,0,68,68)
r(628,0,0,69,69)
w(3012,1,0,70,70)
w(33,1,0,71,71)
w(83,1,0,72,72)
w(355,1,0,73,73)
w(6,1,0,74,74)
w(11,1,0,75,75)
w(104,1,0,76,76)
w(2860,1,0,77,77)
w(3369,1,0,78,78)
r(174,0,0,79,79)
w(690,1,0,80,80)
r(34,0,0,81,81)
w(1,2,0,82,82)
w(409,1,0,83,83)
r(138,1,0,84,84)
w(0,4,0,85,85)
w(4,3,0,86,86)
r(1175,0,0,87,87)
r(0,4,0,88,88)
r(50,0,0,89,89)
r(2,0,0,90,90)
r(2,0,0,91,91)
r(564,0,0,92,92)
w(2,1,0,93,93)
r(19,0,0,94,94)
r(229,0,0,95,95)
w(0,5,0,96,96)
w(7081,1,0,97,97)
r(9303,0,0,98,98)
r(21,0,0,99,99)
r(442,0,0,100,100)
r(2672,0,0,101,101)
r(1801,0,0,102,102)
w(0,6,0,103,103)
r(3,3,0,104,104)
r(1842,0,0,105,105)
r(7821,0,0,106,106)
w(0,7,0,107,107)
