r(2219,0,0,0,0)
w(6,1,0,1,1)
w(1187,1,0,2,2)
w(260,1,0,3,3)
r(64,0,0,4,4)
r(594,0,0,5,5)
r(125,0,0,6,6)
w(34,1,0,7,7)
w(813,1,0,8,8)
r(4,0,0,9,9)
w(6668,1,0,10,10)
r(129,0,0,11,11)
w(4112,1,0,12,12)
w(1554,1,0,13,13)
r(0,0,0,14,14)
w(29,1,0,15,15)
r(29,1,0,16,16)
w(50,1,0,17,17)
w(1020,1,0,18,18)
r(0,0,0,19,19)
r(389,0,0,20,20)
r(1230,0,0,21,21)
w(15,1,0,22,22)
r(133,0,0,23,23)
w(3338,1,0,24,24)
r(5889,0,0,25,25)
r(4049,0,0,26,26)
w(8,1,0,27,27)
w(3262,1,0,28,28)
w(1907,1,0,29,29)
r(3,0,0,30,30)
r(514,0,0,31,31)
r(13,0,0,32,32)
r(55,0,0,33,33)
r(1829,0,0,34,34)
w(1,1,0,35,35)
r(2706,0,0,36,36)
w(16,1,0,37,37)
r(2,0,0,38,38)
r(2,0,0,39,39)
r(44,0,0,40,40)
w(115,1,0,41,41)
w(0,1,0,42,42)
w(13,1,0,43,43)
r(59,0,0,44,44)
w(24,1,0,45,45)
w(27,1,0,46,46)
r(0,1,0,47,47)
w(2398,1,0,48,48)
r(27,1,0,49,49)
w(0,2,1,0,0)
r(3896,0,1,1,1)
r(2184,0,1,2,2)
r(4417,0,1,3,3)
w(7,1,1,4,4)
r(3406,0,1,5,5)
w(0,3,1,6,6)
r(44,0,1,7,7)
w(0,4,1,8,8)
r(0,4,1,9,9)
r(4,0,1,10,10)
r(875,0,1,11,11)
r(42,0,1,12,12)
w(29,2,1,13,13)
r(45,0,1,14,14)
w(137,1,1,15,15)
w(2926,1,1,16,16)
w(125,1,1,17,17)
r(491,0,1,18,18)
w(9455,1,1,19,19)
w(13,2,1,20,20)
r(70,0,1,21,21)
r(4,0,1,22,22)
r(2500,0,1,23,23)
r(383,0,1,24,24)
w(607,1,1,25,25)
r(1,1,1,26,26)
r(143,0,1,27,27)
r(0,4,1,28,28)
w(316,1,1,29,29)
w(4,1,1,30,30)
r(1,1,1,31,31)
w(19,1,1,32,32)
r(7,1,1,33,33)
r(2899,0,1,34,34)
w(352,1,1,35,35)
w(5,1,1,36,36)
r(2,0,1,37,37)
w(1138,1,1,38,38)
r(1156,0,1,39,39)
w(2631,1,1,40,40)
w(8090,1,1,41,41)
r(1,1,1,42,42)
w(100,1,1,43,43)
w(2,1,1,44,44)
w(5,2,1,45,45)
r(4,1,1,46,46)
w(3965,1,1,47,47)
r(0,4,1,48,48)
r(1488,0,1,49,49)
w(31,1,2,0,0)
r(7495,0,2,1,1)
w(304,1,2,2,2)
r(8,1,2,3,3)
w(149,1,2,4,4)
r(3314,0,2,5,5)
r(4,1,2,6,6)
r(98,0,2,7,7)
w(11,1,2,8,8)
w(657,1,2,9,9)
w(3112,1,2,10,10)
r(0,4,2,11,11)
w(3627,1,2,12,12)
w(902,1,2,13,13)
w(183,1,2,14,14)
w(13,3,2,15,15)
r(0,4,2,16,16)
r(0,4,2,17,17)
r(1527,0,2,18,18)
w(132,1,2,19,19)
w(64,1,2,20,20)
w(4037,1,2,21,21)
w(42,1,2,22,22)
w(208,1,2,23,23)
w(256,1,2,24,24)
w(0,5,2,25,25)
w(2988,1,2,26,26)
w(7,2,2,27,27)
w(7321,1,2,28,28)
r(181,0,2,29,29)
r(2,1,2,30,30)
w(803,1,2,31,31)
r(5982,0,2,32,32)
w(0,6,2,33,33)
w(959,1,2,34,34)
w(3155,1,2,35,35)
w(65,1,2,36,36)
r(778,0,2,37,37)
w(5,3,2,38,38)
r(2,1,2,39,39)
r(5728,0,2,40,40)
r(1,1,2,41,41)
w(65,2,2,42,42)
r(178,0,2,43,43)
w(334,1,2,44,44)
w(23,1,2,45,45)
r(3928,0,2,46,46)
w(2,2,2,47,47)
w(1119,1,2,48,48)
w(12,1,2,49,49)
w(0,7,3,0,0)
r(6297,0,3,1,1)
w(4048,1,3,2,2)
r(691,0,3,3,3)
w(3919,1,3,4,4)
w(537,1,3,5,5)
r(426,0,3,6,6)
r(0,7,3,7,7)
w(176,1,3,8,8)
r(5,3,3,9,9)
r(38,0,3,10,10)
r(15,1,3,11,11)
w(2847,1,3,12,12)
w(1879,1,3,13,13)
w(4,2,3,14,14)
w(882,1,3,15,15)
w(6564,1,3,16,16)
r(1,1,3,17,17)
r(21,0,3,18,18)
r(4647,0,3,19,19)
w(4120,1,3,20,20)
w(1,2,3,21,21)
r(4,2,3,22,22)
w(0,8,3,23,23)
w(8060,1,3,24,24)
r(65,2,3,25,25)
r(868,0,3,26,26)
