w(2,1,0,0,0)
w(5,1,0,1,1)
r(962,0,0,2,2)
r(26,0,0,3,3)
w(5,2,0,4,4)
w(5562,1,0,5,5)
r(2,1,0,6,6)
w(6626,1,0,7,7)
w(6706,1,0,8,8)
r(0,0,0,9,9)
r(610,0,0,10,10)
w(133,1,0,11,11)
r(6361,0,0,12,12)
w(2,2,0,13,13)
w(0,1,0,14,14)
r(681,0,0,15,15)
w(88,1,0,16,16)
w(12,1,0,17,17)
r(43,0,0,18,18)
r(2,2,0,19,19)
r(386,0,0,20,20)
r(7,0,0,21,21)
r(637,0,0,22,22)
r(20,0,0,23,23)
r(1544,0,0,24,24)
w(597,1,0,25,25)
w(1204,1,0,26,26)
w(5706,1,0,27,27)
w(4,1,0,28,28)
r(7964,0,0,29,29)
w(1,1,0,30,30)
w(12,2,0,31,31)
r(6,0,0,32,32)
r(0,1,0,33,33)
r(5809,0,0,34,34)
r(1180,0,0,35,35)
r(87,0,0,36,36)
r(38,0,0,37,37)
w(6605,1,0,38,38)
r(2066,0,0,39,39)
w(112,1,0,40,40)
w(30,1,0,41,41)
w(142,1,0,42,42)
r(9,0,0,43,43)
w(5785,1,0,44,44)
w(582,1,0,45,45)
r(14,0,0,46,46)
r(117,0,0,47,47)
r(1562,0,0,48,48)
w(7035,1,0,49,49)
r(10,0,1,0,0)
r(2,2,1,1,1)
r(5110,0,1,2,2)
w(3,1,1,3,3)
r(1,1,1,4,4)
w(69,1,1,5,5)
r(4085,0,1,6,6)
w(3753,1,1,7,7)
r(1,1,1,8,8)
r(49,0,1,9,9)
r(0,1,1,10,10)
w(0,2,1,11,11)
r(19,0,1,12,12)
w(6,1,1,13,13)
r(9,0,1,14,14)
r(4,1,1,15,15)
r(192,0,1,16,16)
w(26,1,1,17,17)
w(1,2,1,18,18)
r(4,1,1,19,19)
r(4502,0,1,20,20)
w(805,1,1,21,21)
r(113,0,1,22,22)
r(12,2,1,23,23)
r(83,0,1,24,24)
r(22,0,1,25,25)
w(641,1,1,26,26)
w(4,2,1,27,27)
w(924,1,1,28,28)
r(19,0,1,29,29)
r(9197,0,1,30,30)
r(0,2,1,31,31)
w(281,1,1,32,32)
r(1,2,1,33,33)
r(13,0,1,34,34)
r(3,1,1,35,35)
w(1,3,1,36,36)
r(0,2,1,37,37)
w(567,1,1,38,38)
r(217,0,1,39,39)
r(299,0,1,40,40)
r(65,0,1,41,41)
r(2642,0,1,42,42)
w(7,1,1,43,43)
r(3721,0,1,44,44)
r(3807,0,1,45,45)
w(1902,1,1,46,46)
w(0,3,1,47,47)
w(29,1,1,48,48)
r(4053,0,1,49,49)
w(2,3,2,0,0)
w(14,1,2,1,1)
w(21,1,2,2,2)
r(3,1,2,3,3)
r(175,0,2,4,4)
r(265,0,2,5,5)
w(4466,1,2,6,6)
w(1,4,2,7,7)
w(64,1,2,8,8)
r(69,1,2,9,9)
w(6,2,2,10,10)
w(796,1,2,11,11)
r(17,0,2,12,12)
r(5591,0,2,13,13)
w(54,1,2,14,14)
w(527,1,2,15,15)
r(514,0,2,16,16)
r(14,1,2,17,17)
w(9368,1,2,18,18)
w(79,1,2,19,19)
r(4,2,2,20,20)
r(9613,0,2,21,21)
w(7,2,2,22,22)
w(574,1,2,23,23)
w(30,2,2,24,24)
w(17,1,2,25,25)
r(1619,0,2,26,26)
r(4,2,2,27,27)
r(1,4,2,28,28)
w(13,1,2,29,29)
w(35,1,2,30,30)
w(219,1,2,31,31)
w(2,4,2,32,32)
w(142,2,2,33,33)
w(4,3,2,34,34)
w(7,3,2,35,35)
r(2466,0,2,36,36)
r(3294,0,2,37,37)
r(197,0,2,38,38)
w(461,1,2,39,39)
r(45,0,2,40,40)
w(9943,1,2,41,41)
r(353,0,2,42,42)
w(7,4,2,43,43)
r(0,3,2,44,44)
r(0,3,2,45,45)
r(3,1,2,46,46)
w(1,5,2,47,47)
w(0,4,2,48,48)
w(1922,1,2,49,49)
r(3823,0,3,0,0)
r(4,3,3,1,1)
r(569,0,3,2,2)
r(13,1,3,3,3)
w(1598,1,3,4,4)
r(4,3,3,5,5)
r(1752,0,3,6,6)
w(70,1,3,7,7)
r(241,0,3,8,8)
r(365,0,3,9,9)
w(3889,1,3,10,10)
r(6594,0,3,11,11)
w(60,1,3,12,12)
w(139,1,3,13,13)
r(53,0,3,14,14)
w(2791,1,3,15,15)
w(26,2,3,16,16)
r(9375,0,3,17,17)
r(2,4,3,18,18)
w(1,6,3,19,19)
w(9025,1,3,20,20)
r(0,4,3,21,21)
w(0,5,3,22,22)
r(0,5,3,23,23)
w(5412,1,3,24,24)
w(520,1,3,25,25)
r(2,4,3,26,26)
r(4837,0,3,27,27)
r(0,5,3,28,28)
r(5978,0,3,29,29)
w(14,2,3,30,30)
w(242,1,3,31,31)
w(192,1,3,32,32)
w(53,1,3,33,33)
r(13,1,3,34,34)
r(0,5,3,35,35)
w(3102,1,3,36,36)
w(5,3,3,37,37)
w(1754,1,3,38,38)
w(225,1,3,39,39)
w(2,5,3,40,40)
r(872,0,3,41,41)
w(16,1,3,42,42)
w(0,6,3,43,43)
r(55,0,3,44,44)
r(235,0,3,45,45)
w(4,4,3,46,46)
w(33,1,3,47,47)
r(6147,0,3,48,48)
w(19,1,3,49,49)
w(4976,1,4,0,0)
r(0,6,4,1,1)
r(198,0,4,2,2)
w(4414,1,4,3,3)
w(126,1,4,4,4)
w(90,1,4,5,5)
r(24,0,4,6,6)
r(0,6,4,7,7)
w(0,7,4,8,8)
w(0,8,4,9,9)
w(9,1,4,10,10)
r(139,1,4,11,11)
w(0,9,4,12,12)
w(8,1,4,13,13)
w(297,1,4,14,14)
w(1,7,4,15,15)
r(12,2,4,16,16)
w(1905,1,4,17,17)
w(138,1,4,18,18)
w(231,1,4,19,19)
w(55,1,4,20,20)
r(1,7,4,21,21)
r(3415,0,4,22,22)
r(48,0,4,23,23)
r(18,0,4,24,24)
w(0,10,4,25,25)
w(265,1,4,26,26)
w(9311,1,4,27,27)
w(85,1,4,28,28)
r(115,0,4,29,29)
w(24,1,4,30,30)
r(3281,0,4,31,31)
r(12,2,4,32,32)
w(104,1,4,33,33)
r(1,7,4,34,34)
w(8141,1,4,35,35)
w(45,1,4,36,36)
w(659,1,4,37,37)
w(153,1,4,38,38)
r(0,10,4,39,39)
r(104,1,4,40,40)
w(323,1,4,41,41)
r(36,0,4,42,42)
r(104,1,4,43,43)
w(8,2,4,44,44)
w(0,11,4,45,45)
w(2539,1,4,46,46)
r(5214,0,4,47,47)
r(3714,0,4,48,48)
r(268,0,4,49,49)
r(1,7,5,0,0)
w(129,1,5,1,1)
w(1278,1,5,2,2)
w(203,1,5,3,3)
r(346,0,5,4,4)
w(2916,1,5,5,5)
w(8,3,5,6,6)
w(192,2,5,7,7)
w(229,1,5,8,8)
w(0,12,5,9,9)
r(15,0,5,10,10)
w(2,6,5,11,11)
r(9,1,5,12,12)
r(391,0,5,13,13)
r(0,12,5,14,14)
r(4,4,5,15,15)
w(152,1,5,16,16)
w(1793,1,5,17,17)
r(53,1,5,18,18)
r(22,0,5,19,19)
r(2,6,5,20,20)
r(2824,0,5,21,21)
w(12,3,5,22,22)
r(28,0,5,23,23)
w(4976,2,5,24,24)
r(773,0,5,25,25)
w(0,13,5,26,26)
w(37,1,5,27,27)
r(285,0,5,28,28)
w(3432,1,5,29,29)
r(19,1,5,30,30)
r(908,0,5,31,31)
r(7,4,5,32,32)
r(578,0,5,33,33)
r(66,0,5,34,34)
r(5595,0,5,35,35)
w(44,1,5,36,36)
w(3173,1,5,37,37)
r(0,13,5,38,38)
w(2,7,5,39,39)
w(618,1,5,40,40)
w(48,1,5,41,41)
r(44,1,5,42,42)
r(4,4,5,43,43)
w(13,2,5,44,44)
r(1058,0,5,45,45)
r(298,0,5,46,46)
w(11,1,5,47,47)
r(1,7,5,48,48)
r(0,13,5,49,49)
w(3,2,6,0,0)
w(0,14,6,1,1)
w(415,1,6,2,2)
r(5,3,6,3,3)
w(0,15,6,4,4)
r(1492,0,6,5,5)
w(821,1,6,6,6)
r(326,0,6,7,7)
w(245,1,6,8,8)
w(109,1,6,9,9)
w(123,1,6,10,10)
r(186,0,6,11,11)
w(314,1,6,12,12)
r(2413,0,6,13,13)
r(836,0,6,14,14)
w(249,1,6,15,15)
w(2,8,6,16,16)
r(4848,0,6,17,17)
w(569,1,6,18,18)
r(46,0,6,19,19)
r(3,2,6,20,20)
w(1069,1,6,21,21)
r(474,0,6,22,22)
r(25,0,6,23,23)
w(11,2,6,24,24)
r(0,15,6,25,25)
r(33,1,6,26,26)
r(2635,0,6,27,27)
w(2,9,6,28,28)
w(2774,1,6,29,29)
r(17,1,6,30,30)
w(7403,1,6,31,31)
w(41,1,6,32,32)
r(3836,0,6,33,33)
r(17,1,6,34,34)
r(132,0,6,35,35)
w(1,8,6,36,36)
w(0,16,6,37,37)
r(16,1,6,38,38)
w(0,17,6,39,39)
w(3820,1,6,40,40)
w(0,18,6,41,41)
w(80,1,6,42,42)
r(168,0,6,43,43)
r(1,8,6,44,44)
w(17,2,6,45,45)
r(34,0,6,46,46)
r(2561,0,6,47,47)
w(1598,2,6,48,48)
r(34,0,6,49,49)
r(12,3,7,0,0)
w(0,19,7,1,1)
r(9,1,7,2,2)
r(6,2,7,3,3)
w(22,1,7,4,4)
w(31,1,7,5,5)
w(0,20,7,6,6)
r(9,1,7,7,7)
w(1,9,7,8,8)
w(1121,1,7,9,9)
w(5,4,7,10,10)
w(1233,1,7,11,11)
r(3055,0,7,12,12)
w(1186,1,7,13,13)
w(2446,1,7,14,14)
w(4,5,7,15,15)
r(1877,0,7,16,16)
w(1032,1,7,17,17)
r(3,2,7,18,18)
w(86,1,7,19,19)
w(148,1,7,20,20)
w(2542,1,7,21,21)
r(6431,0,7,22,22)
w(467,1,7,23,23)
w(48,2,7,24,24)
r(121,0,7,25,25)
w(2,10,7,26,26)
r(10,0,7,27,27)
w(268,1,7,28,28)
r(1488,0,7,29,29)
r(1004,0,7,30,30)
w(42,1,7,31,31)
r(1088,0,7,32,32)
w(0,21,7,33,33)
r(21,1,7,34,34)
w(0,22,7,35,35)
r(15,0,7,36,36)
r(2,10,7,37,37)
w(10,1,7,38,38)
w(18,1,7,39,39)
w(3220,1,7,40,40)
w(3,3,7,41,41)
w(2636,1,7,42,42)
w(75,1,7,43,43)
w(1,10,7,44,44)
r(2242,0,7,45,45)
w(0,23,7,46,46)
r(465,0,7,47,47)
w(3,4,7,48,48)
r(83,0,7,49,49)
r(253,0,8,0,0)
w(17,3,8,1,1)
r(4,5,8,2,2)
w(155,1,8,3,3)
w(9816,1,8,4,4)
r(2017,0,8,5,5)
w(2082,1,8,6,6)
r(6,2,8,7,7)
w(7161,1,8,8,8)
r(3728,0,8,9,9)
w(812,1,8,10,10)
w(0,24,8,11,11)
w(337,1,8,12,12)
w(871,1,8,13,13)
w(5,5,8,14,14)
w(298,1,8,15,15)
w(18,2,8,16,16)
r(246,0,8,17,17)
w(333,1,8,18,18)
w(157,1,8,19,19)
w(5,6,8,20,20)
r(88,1,8,21,21)
w(6916,1,8,22,22)
r(4,5,8,23,23)
r(583,0,8,24,24)
r(69,1,8,25,25)
w(0,25,8,26,26)
w(3038,1,8,27,27)
w(2176,1,8,28,28)
w(14,3,8,29,29)
r(50,0,8,30,30)
w(1636,1,8,31,31)
w(1,11,8,32,32)
w(1,12,8,33,33)
r(145,0,8,34,34)
w(3,5,8,35,35)
r(5605,0,8,36,36)
w(8,4,8,37,37)
r(4,5,8,38,38)
r(4269,0,8,39,39)
r(23,0,8,40,40)
w(10,2,8,41,41)
w(20,1,8,42,42)
w(2027,1,8,43,43)
r(1778,0,8,44,44)
w(78,1,8,45,45)
r(22,1,8,46,46)
w(36,1,8,47,47)
r(122,0,8,48,48)
r(1,12,8,49,49)
r(7,4,9,0,0)
r(2252,0,9,1,1)
r(1,12,9,2,2)
r(28,0,9,3,3)
r(94,0,9,4,4)
r(65,0,9,5,5)
w(608,1,9,6,6)
w(4809,1,9,7,7)
r(2138,0,9,8,8)
r(612,0,9,9,9)
w(807,1,9,10,10)
w(4,6,9,11,11)
r(484,0,9,12,12)
r(3391,0,9,13,13)
w(0,26,9,14,14)
r(36,1,9,15,15)
r(130,0,9,16,16)
r(140,0,9,17,17)
r(2876,0,9,18,18)
r(0,26,9,19,19)
r(8540,0,9,20,20)
r(1,12,9,21,21)
w(1,13,9,22,22)
w(1169,1,9,23,23)
r(2,10,9,24,24)
w(712,1,9,25,25)
w(55,2,9,26,26)
r(0,26,9,27,27)
r(20,1,9,28,28)
r(7817,0,9,29,29)
w(12,4,9,30,30)
r(93,0,9,31,31)
w(75,2,9,32,32)
w(119,1,9,33,33)
r(1,13,9,34,34)
r(4,6,9,35,35)
w(4849,1,9,36,36)
w(0,27,9,37,37)
r(4458,0,9,38,38)
r(5596,0,9,39,39)
r(73,0,9,40,40)
w(6,3,9,41,41)
w(17,4,9,42,42)
r(61,0,9,43,43)
r(10,2,9,44,44)
w(4478,1,9,45,45)
w(60,2,9,46,46)
w(6,4,9,47,47)
w(236,1,9,48,48)
w(9,2,9,49,49)
r(9051,0,10,0,0)
w(252,1,10,1,1)
r(0,27,10,2,2)
w(1674,1,10,3,3)
w(1427,1,10,4,4)
r(77,0,10,5,5)
r(344,0,10,6,6)
r(1400,0,10,7,7)
r(5094,0,10,8,8)
r(825,0,10,9,9)
r(14,3,10,10,10)
r(9,2,10,11,11)
w(4357,1,10,12,12)
w(41,2,10,13,13)
w(161,1,10,14,14)
w(3,6,10,15,15)
r(2,10,10,16,16)
r(310,0,10,17,17)
w(0,28,10,18,18)
r(7873,0,10,19,19)
r(37,1,10,20,20)
w(4770,1,10,21,21)
r(850,0,10,22,22)
r(0,28,10,23,23)
r(43,0,10,24,24)
w(2193,1,10,25,25)
w(1,14,10,26,26)
w(0,29,10,27,27)
w(44,2,10,28,28)
r(17,4,10,29,29)
r(0,29,10,30,30)
r(14,3,10,31,31)
w(882,1,10,32,32)
w(301,1,10,33,33)
r(3230,0,10,34,34)
r(1589,0,10,35,35)
r(234,0,10,36,36)
w(122,1,10,37,37)
w(3,7,10,38,38)
r(6149,0,10,39,39)
r(3627,0,10,40,40)
r(91,0,10,41,41)
w(16,2,10,42,42)
r(200,0,10,43,43)
r(314,1,10,44,44)
r(82,0,10,45,45)
w(2364,1,10,46,46)
r(6524,0,10,47,47)
r(0,29,10,48,48)
r(352,0,10,49,49)
w(11,3,11,0,0)
w(188,1,11,1,1)
r(5464,0,11,2,2)
r(2660,0,11,3,3)
w(48,3,11,4,4)
w(0,30,11,5,5)
w(74,1,11,6,6)
r(17,4,11,7,7)
r(42,1,11,8,8)
r(1078,0,11,9,9)
r(133,1,11,10,10)
r(0,30,11,11,11)
r(1054,0,11,12,12)
