r(374,0,0,0,0)
r(13,0,0,1,1)
w(6,1,0,2,2)
w(7,1,0,3,3)
w(20,1,0,4,4)
w(0,1,0,5,5)
r(2515,0,0,6,6)
r(558,0,0,7,7)
r(2,0,0,8,8)
w(1098,1,0,9,9)
w(1167,1,0,10,10)
w(0,2,0,11,11)
w(36,1,0,12,12)
w(32,1,0,13,13)
w(1878,1,0,14,14)
w(1,1,0,15,15)
r(1421,0,0,16,16)
r(0,2,0,17,17)
r(4538,0,0,18,18)
w(756,1,0,19,19)
w(971,1,0,20,20)
r(2,0,0,21,21)
w(10,1,0,22,22)
r(18,0,0,23,23)
r(5737,0,0,24,24)
r(1,1,0,25,25)
r(65,0,0,26,26)
w(7518,1,0,27,27)
r(6839,0,0,28,28)
r(183,0,0,29,29)
w(0,3,0,30,30)
r(8,0,0,31,31)
r(66,0,0,32,32)
w(2392,1,0,33,33)
w(2264,1,0,34,34)
r(6435,0,0,35,35)
r(269,0,0,36,36)
w(245,1,0,37,37)
w(44,1,0,38,38)
r(1082,0,0,39,39)
w(352,1,0,40,40)
r(12,0,0,41,41)
w(286,1,0,42,42)
w(5,1,0,43,43)
w(84,1,0,44,44)
w(1,2,0,45,45)
w(2245,1,0,46,46)
r(39,0,0,47,47)
r(809,0,0,48,48)
r(2090,0,0,49,49)
r(857,0,0,50,50)
r(2990,0,0,51,51)
r(8577,0,0,52,52)
r(2,0,0,53,53)
r(6,1,0,54,54)
r(85,0,0,55,55)
w(0,4,0,56,56)
r(396,0,0,57,57)
w(343,1,0,58,58)
r(0,4,0,59,59)
r(16,0,0,60,60)
w(331,1,0,61,61)
w(4,1,0,62,62)
r(63,0,0,63,63)
r(1144,0,0,64,64)
w(1,3,0,65,65)
w(4,2,0,66,66)
r(292,0,0,67,67)
r(867,0,0,68,68)
w(2562,1,0,69,69)
w(22,1,0,70,70)
w(71,1,0,71,71)
w(0,5,0,72,72)
w(1655,1,0,73,73)
r(24,0,0,74,74)
r(2,0,0,75,75)
r(99,0,0,76,76)
w(74,1,0,77,77)
w(739,1,0,78,78)
r(9804,0,0,79,79)
w(5,2,0,80,80)
r(681,0,0,81,81)
r(25,0,0,82,82)
w(2,1,0,83,83)
r(1825,0,0,84,84)
r(4815,0,0,85,85)
r(0,5,0,86,86)
r(1043,0,0,87,87)
r(317,0,0,88,88)
r(644,0,0,89,89)
w(685,1,0,90,90)
r(0,5,0,91,91)
w(4,3,0,92,92)
r(597,0,0,93,93)
w(310,1,0,94,94)
w(2775,1,0,95,95)
r(8251,0,0,96,96)
r(3445,0,0,97,97)
r(7,1,0,98,98)
w(1184,1,0,99,99)
w(340,1,0,100,100)
r(9150,0,0,101,101)
r(7,1,0,102,102)
r(0,5,0,103,103)
r(7003,0,0,104,104)
w(85,1,0,105,105)
r(140,0,0,106,106)
w(916,1,0,107,107)
w(7019,1,0,108,108)
r(183,0,0,109,109)
w(2110,1,0,110,110)
r(2494,0,0,111,111)
w(0,6,0,112,112)
r(476,0,0,113,113)
w(0,7,0,114,114)
r(751,0,0,115,115)
r(13,0,0,116,116)
r(0,7,0,117,117)
w(7791,1,0,118,118)
r(8866,0,0,119,119)
r(2,1,0,120,120)
w(1257,1,0,121,121)
w(243,1,0,122,122)
r(19,0,0,123,123)
w(4748,1,0,124,124)
w(0,8,0,125,125)
w(0,9,0,126,126)
r(23,0,0,127,127)
r(78,0,0,128,128)
r(14,0,0,129,129)
r(0,9,0,130,130)
