r(9,0,0,0,0)
r(0,0,0,1,1)
w(1027,1,0,2,2)
w(12,1,0,3,3)
r(55,0,0,4,4)
r(593,0,0,5,5)
r(564,0,0,6,6)
w(362,1,0,7,7)
w(1087,1,0,8,8)
w(1,1,0,9,9)
r(0,0,0,10,10)
w(124,1,0,11,11)
r(844,0,0,12,12)
w(248,1,0,13,13)
w(7,1,0,14,14)
w(18,1,0,15,15)
w(29,1,0,16,16)
w(56,1,0,17,17)
w(678,1,0,18,18)
w(676,1,0,19,19)
r(1097,0,0,20,20)
r(4378,0,0,21,21)
r(16,0,0,22,22)
w(547,1,0,23,23)
w(1386,1,0,24,24)
w(11,1,0,25,25)
w(10,1,0,26,26)
r(1669,0,0,27,27)
w(0,1,0,28,28)
r(691,0,0,29,29)
r(15,0,0,30,30)
r(53,0,0,31,31)
w(5,1,0,32,32)
r(2,0,0,33,33)
r(7667,0,0,34,34)
w(257,1,0,35,35)
r(2284,0,0,36,36)
r(2249,0,0,37,37)
r(96,0,0,38,38)
w(158,1,0,39,39)
r(5,1,0,40,40)
r(562,0,0,41,41)
w(1,2,0,42,42)
r(1064,0,0,43,43)
w(3,1,0,44,44)
r(0,1,0,45,45)
w(1,3,0,46,46)
r(760,0,0,47,47)
r(9,0,0,48,48)
w(4,1,0,49,49)
r(222,0,0,50,50)
r(0,1,0,51,51)
r(2,0,0,52,52)
r(0,1,0,53,53)
w(347,1,0,54,54)
w(127,1,0,55,55)
r(80,0,0,56,56)
r(2041,0,0,57,57)
r(6092,0,0,58,58)
w(9,1,0,59,59)
w(6,1,0,60,60)
r(2,0,0,61,61)
w(2418,1,0,62,62)
r(510,0,0,63,63)
w(3921,1,0,64,64)
w(1648,1,0,65,65)
r(14,0,0,66,66)
w(13,1,0,67,67)
r(491,0,0,68,68)
r(10,1,0,69,69)
r(51,0,0,70,70)
w(1,4,0,71,71)
w(16,1,0,72,72)
r(1,4,0,73,73)
r(638,0,0,74,74)
r(64,0,0,75,75)
w(100,1,0,76,76)
w(1,5,0,77,77)
w(205,1,0,78,78)
r(5,1,0,79,79)
r(0,1,0,80,80)
w(172,1,0,81,81)
r(7644,0,0,82,82)
r(557,0,0,83,83)
r(6852,0,0,84,84)
w(0,2,0,85,85)
w(0,3,0,86,86)
r(1,5,0,87,87)
w(277,1,0,88,88)
w(102,1,0,89,89)
r(72,0,0,90,90)
w(0,4,0,91,91)
w(0,5,0,92,92)
r(11,1,0,93,93)
r(1,5,0,94,94)
w(10,2,0,95,95)
w(2206,1,0,96,96)
r(81,0,0,97,97)
r(918,0,0,98,98)
r(28,0,0,99,99)
w(569,1,0,100,100)
w(1041,1,0,101,101)
w(11,2,0,102,102)
r(1,5,0,103,103)
w(74,1,0,104,104)
w(0,6,0,105,105)
w(1272,1,0,106,106)
w(16,2,0,107,107)
r(505,0,0,108,108)
r(0,6,0,109,109)
r(313,0,0,110,110)
r(16,2,0,111,111)
r(50,0,0,112,112)
w(7751,1,0,113,113)
r(101,0,0,114,114)
r(1560,0,0,115,115)
r(5,1,0,116,116)
w(27,1,0,117,117)
r(482,0,0,118,118)
r(222,0,0,119,119)
w(187,1,0,120,120)
r(8930,0,0,121,121)
r(0,6,0,122,122)
r(0,6,0,123,123)
w(2312,1,0,124,124)
r(63,0,0,125,125)
w(9373,1,0,126,126)
w(139,1,0,127,127)
r(58,0,0,128,128)
w(0,7,0,129,129)
r(1906,0,0,130,130)
r(9459,0,0,131,131)
w(165,1,0,132,132)
w(4,2,0,133,133)
w(1,6,0,134,134)
w(1,7,0,135,135)
r(108,0,0,136,136)
w(0,8,0,137,137)
w(105,1,0,138,138)
r(156,0,0,139,139)
r(0,8,0,140,140)
r(14,0,0,141,141)
r(149,0,0,142,142)
w(7527,1,0,143,143)
r(7,1,0,144,144)
w(32,1,0,145,145)
w(1275,1,0,146,146)
r(9943,0,0,147,147)
w(4,3,0,148,148)
r(0,8,0,149,149)
r(3,1,0,150,150)
w(43,1,0,151,151)
w(56,2,0,152,152)
r(2188,0,0,153,153)
r(848,0,0,154,154)
r(186,0,0,155,155)
r(96,0,0,156,156)
w(8069,1,0,157,157)
w(0,9,0,158,158)
w(68,1,0,159,159)
w(14,1,0,160,160)
w(139,2,0,161,161)
w(682,1,0,162,162)
w(8427,1,0,163,163)
r(386,0,0,164,164)
r(298,0,0,165,165)
w(18,2,0,166,166)
r(515,0,0,167,167)
w(64,1,0,168,168)
r(0,9,0,169,169)
r(1806,0,0,170,170)
w(239,1,0,171,171)
r(62,0,0,172,172)
w(0,10,0,173,173)
w(10,3,0,174,174)
r(4,3,0,175,175)
r(906,0,0,176,176)
w(81,1,0,177,177)
w(20,1,0,178,178)
w(2,1,0,179,179)
w(1,8,0,180,180)
r(403,0,0,181,181)
r(44,0,0,182,182)
r(17,0,0,183,183)
w(13,2,0,184,184)
w(72,1,0,185,185)
r(22,0,0,186,186)
w(9,2,0,187,187)
w(881,1,0,188,188)
r(1393,0,0,189,189)
w(242,1,0,190,190)
r(221,0,0,191,191)
w(427,1,0,192,192)
r(12,1,0,193,193)
r(1624,0,0,194,194)
r(8,0,0,195,195)
w(291,1,0,196,196)
w(6751,1,0,197,197)
w(41,1,0,198,198)
r(3,1,0,199,199)
w(13,3,0,200,200)
w(0,11,0,201,201)
w(5,2,0,202,202)
w(1194,1,0,203,203)
w(2,2,0,204,204)
r(75,0,0,205,205)
r(6975,0,0,206,206)
r(368,0,0,207,207)
w(7412,1,0,208,208)
w(8,1,0,209,209)
r(9,2,0,210,210)
w(3,2,0,211,211)
r(0,11,0,212,212)
w(1,9,0,213,213)
r(0,11,0,214,214)
w(80,1,0,215,215)
w(0,12,0,216,216)
r(46,0,0,217,217)
r(35,0,0,218,218)
w(406,1,0,219,219)
r(0,12,0,220,220)
r(2,2,0,221,221)
w(88,1,0,222,222)
w(247,1,0,223,223)
w(29,2,0,224,224)
r(93,0,0,225,225)
w(84,1,0,226,226)
r(0,12,0,227,227)
r(590,0,0,228,228)
w(6201,1,0,229,229)
r(4587,0,0,230,230)
w(356,1,0,231,231)
r(69,0,0,232,232)
w(1629,1,0,233,233)
r(2,2,0,234,234)
w(0,13,0,235,235)
w(99,1,0,236,236)
r(2033,0,0,237,237)
w(1955,1,0,238,238)
r(0,13,0,239,239)
r(50,0,0,240,240)
w(23,1,0,241,241)
r(51,0,0,242,242)
r(7213,0,0,243,243)
w(12,2,0,244,244)
w(49,1,0,245,245)
w(4130,1,0,246,246)
r(4,3,0,247,247)
w(41,2,0,248,248)
r(10,3,0,249,249)
w(35,1,0,250,250)
w(11,3,0,251,251)
w(1272,2,0,252,252)
r(8884,0,0,253,253)
w(17,1,0,254,254)
r(316,0,0,255,255)
r(710,0,0,256,256)
w(0,14,0,257,257)
w(64,2,0,258,258)
w(5516,1,0,259,259)
r(12,2,0,260,260)
w(748,1,0,261,261)
r(4110,0,0,262,262)
r(9,2,0,263,263)
r(345,0,0,264,264)
w(649,1,0,265,265)
r(2,2,0,266,266)
w(237,1,0,267,267)
w(12,3,0,268,268)
r(28,0,0,269,269)
w(505,1,0,270,270)
r(2,2,0,271,271)
r(4288,0,0,272,272)
w(54,1,0,273,273)
w(9102,1,0,274,274)
w(14,2,0,275,275)
w(64,3,0,276,276)
r(135,0,0,277,277)
r(1570,0,0,278,278)
w(59,1,0,279,279)
w(2,3,0,280,280)
r(8469,0,0,281,281)
r(560,0,0,282,282)
w(34,1,0,283,283)
r(175,0,0,284,284)
w(305,1,0,285,285)
w(5,3,0,286,286)
r(183,0,0,287,287)
r(1,9,0,288,288)
w(675,1,0,289,289)
r(1213,0,0,290,290)
w(1108,1,0,291,291)
r(7712,0,0,292,292)
w(0,15,0,293,293)
w(82,1,0,294,294)
r(0,15,0,295,295)
r(375,0,0,296,296)
w(385,1,0,297,297)
r(80,1,0,298,298)
w(136,1,0,299,299)
r(17,1,0,300,300)
r(8976,0,0,301,301)
w(0,16,0,302,302)
r(5178,0,0,303,303)
r(252,0,0,304,304)
r(308,0,0,305,305)
r(0,16,0,306,306)
r(969,0,0,307,307)
r(4,3,0,308,308)
r(0,16,0,309,309)
w(37,1,0,310,310)
r(2,3,0,311,311)
r(130,0,0,312,312)
w(3563,1,0,313,313)
r(14,2,0,314,314)
w(139,3,0,315,315)
w(3,3,0,316,316)
r(1322,0,0,317,317)
w(641,1,0,318,318)
r(20,1,0,319,319)
r(78,0,0,320,320)
w(318,1,0,321,321)
w(6849,1,0,322,322)
r(37,1,0,323,323)
w(9574,1,0,324,324)
r(3,3,0,325,325)
w(19,1,0,326,326)
w(200,1,0,327,327)
r(7433,0,0,328,328)
w(153,1,0,329,329)
