r(73,0,0,0,0)
r(1,0,0,1,1)
w(5,1,0,2,2)
w(19,1,0,3,3)
r(0,0,0,4,4)
w(4,1,0,5,5)
w(1,1,0,6,6)
r(2783,0,0,7,7)
r(12,0,0,8,8)
r(0,0,0,9,9)
w(99,1,0,10,10)
w(6335,1,0,11,11)
w(918,1,0,12,12)
r(7,0,0,13,13)
w(1,2,0,14,14)
r(1349,0,0,15,15)
r(0,0,0,16,16)
r(153,0,0,17,17)
w(636,1,0,18,18)
r(3049,0,0,19,19)
w(21,1,0,20,20)
r(415,0,0,21,21)
r(513,0,0,22,22)
r(1,2,0,23,23)
r(0,0,0,24,24)
r(309,0,0,25,25)
w(1122,1,0,26,26)
r(172,0,0,27,27)
r(98,0,0,28,28)
r(208,0,0,29,29)
w(2,1,0,30,30)
r(53,0,0,31,31)
w(2,2,0,32,32)
w(1,3,0,33,33)
w(43,1,0,34,34)
w(862,1,0,35,35)
w(1823,1,0,36,36)
r(14,0,0,37,37)
w(188,1,0,38,38)
w(140,1,0,39,39)
r(26,0,0,40,40)
w(4680,1,0,41,41)
w(589,1,0,42,42)
r(124,0,0,43,43)
w(2470,1,0,44,44)
r(4514,0,0,45,45)
w(3878,1,0,46,46)
w(1359,1,0,47,47)
w(11,1,0,48,48)
w(79,1,0,49,49)
w(758,1,0,50,50)
r(581,0,0,51,51)
r(8145,0,0,52,52)
w(349,1,0,53,53)
w(657,1,0,54,54)
r(35,0,0,55,55)
r(1,3,0,56,56)
w(2870,1,0,57,57)
w(1033,1,0,58,58)
r(16,0,0,59,59)
r(415,0,0,60,60)
r(8,0,0,61,61)
w(2,3,0,62,62)
w(15,1,0,63,63)
w(25,1,0,64,64)
w(7,1,0,65,65)
r(5194,0,0,66,66)
w(0,1,0,67,67)
w(70,1,0,68,68)
w(4902,1,0,69,69)
r(18,0,0,70,70)
w(393,1,0,71,71)
w(76,1,0,72,72)
r(1021,0,0,73,73)
w(970,1,0,74,74)
w(32,1,0,75,75)
w(2426,1,0,76,76)
w(37,1,0,77,77)
w(88,1,0,78,78)
r(1,3,0,79,79)
w(13,1,0,80,80)
w(17,1,0,81,81)
w(421,1,0,82,82)
w(2800,1,0,83,83)
w(12,1,0,84,84)
r(11,1,0,85,85)
r(51,0,0,86,86)
w(8,1,0,87,87)
r(1,3,0,88,88)
w(41,1,0,89,89)
w(1,4,0,90,90)
w(5,2,0,91,91)
r(97,0,0,92,92)
r(353,0,0,93,93)
r(9,0,0,94,94)
w(6,1,0,95,95)
r(2344,0,0,96,96)
r(6,1,0,97,97)
w(0,2,0,98,98)
r(19,1,0,99,99)
r(41,1,1,0,0)
w(0,3,1,1,1)
w(0,4,1,2,2)
w(9668,1,1,3,3)
r(25,1,1,4,4)
w(7,2,1,5,5)
w(2260,1,1,6,6)
r(1057,0,1,7,7)
w(164,1,1,8,8)
w(24,1,1,9,9)
