r(27,0,0,0,0)
w(2803,1,0,1,1)
r(330,0,0,2,2)
w(3,1,0,3,3)
r(0,0,0,4,4)
w(36,1,0,5,5)
w(14,1,0,6,6)
w(3,2,0,7,7)
r(3,2,0,8,8)
w(3542,1,0,9,9)
r(8770,0,0,10,10)
w(1524,1,0,11,11)
w(319,1,0,12,12)
r(7316,0,0,13,13)
w(4,1,0,14,14)
r(4902,0,0,15,15)
r(633,0,0,16,16)
r(49,0,0,17,17)
r(39,0,0,18,18)
r(187,0,0,19,19)
w(8,1,0,20,20)
w(4,2,0,21,21)
r(631,0,0,22,22)
w(7,1,0,23,23)
w(354,1,0,24,24)
r(3,2,0,25,25)
r(41,0,0,26,26)
r(7,1,0,27,27)
r(26,0,0,28,28)
r(215,0,0,29,29)
r(128,0,0,30,30)
w(11,1,0,31,31)
w(0,1,0,32,32)
r(5260,0,0,33,33)
w(218,1,0,34,34)
w(1,1,0,35,35)
r(475,0,0,36,36)
w(80,1,0,37,37)
r(294,0,0,38,38)
r(133,0,0,39,39)
w(1,2,0,40,40)
r(4,2,0,41,41)
w(1024,1,0,42,42)
r(49,0,0,43,43)
w(8376,1,0,44,44)
r(351,0,0,45,45)
r(258,0,0,46,46)
w(92,1,0,47,47)
w(1263,1,0,48,48)
w(1,3,0,49,49)
r(0,1,0,50,50)
w(239,1,0,51,51)
r(460,0,0,52,52)
w(515,1,0,53,53)
w(8,2,0,54,54)
r(1172,0,0,55,55)
r(0,1,0,56,56)
r(97,0,0,57,57)
r(1,3,0,58,58)
w(1380,1,0,59,59)
r(1677,0,0,60,60)
r(544,0,0,61,61)
r(0,1,0,62,62)
w(2,1,0,63,63)
w(1,4,0,64,64)
w(912,1,0,65,65)
w(1202,1,0,66,66)
w(1945,1,0,67,67)
r(602,0,0,68,68)
w(820,1,0,69,69)
w(1094,1,0,70,70)
r(232,0,0,71,71)
w(15,1,0,72,72)
r(3837,0,0,73,73)
r(435,0,0,74,74)
r(73,0,0,75,75)
w(1476,1,0,76,76)
w(9044,1,0,77,77)
w(86,1,0,78,78)
w(7119,1,0,79,79)
r(0,1,0,80,80)
r(5100,0,0,81,81)
w(860,1,0,82,82)
r(6,0,0,83,83)
w(41,1,0,84,84)
r(113,0,0,85,85)
r(4,2,0,86,86)
w(1472,1,0,87,87)
r(1536,0,0,88,88)
r(0,1,0,89,89)
w(0,2,0,90,90)
w(18,1,0,91,91)
r(0,2,0,92,92)
r(52,0,0,93,93)
r(70,0,0,94,94)
r(3921,0,0,95,95)
w(8,3,0,96,96)
w(1,5,0,97,97)
w(1018,1,0,98,98)
r(1,5,0,99,99)
w(1574,1,1,0,0)
w(700,1,1,1,1)
r(489,0,1,2,2)
w(12,1,1,3,3)
r(457,0,1,4,4)
w(286,1,1,5,5)
w(6,1,1,6,6)
w(1588,1,1,7,7)
w(6,2,1,8,8)
r(246,0,1,9,9)
w(1,6,1,10,10)
r(0,2,1,11,11)
w(854,1,1,12,12)
r(0,2,1,13,13)
w(1,7,1,14,14)
w(391,1,1,15,15)
w(9,1,1,16,16)
w(18,2,1,17,17)
r(2993,0,1,18,18)
w(1,8,1,19,19)
w(1,9,1,20,20)
w(5,1,1,21,21)
r(25,0,1,22,22)
r(6741,0,1,23,23)
r(75,0,1,24,24)
w(0,3,1,25,25)
w(1,10,1,26,26)
w(25,1,1,27,27)
r(50,0,1,28,28)
w(1,11,1,29,29)
r(80,1,1,30,30)
w(1,12,1,31,31)
r(0,3,1,32,32)
r(23,0,1,33,33)
w(29,1,1,34,34)
r(7355,0,1,35,35)
r(1053,0,1,36,36)
r(168,0,1,37,37)
w(945,1,1,38,38)
w(90,1,1,39,39)
