w(1313,1,0,0,0)
w(698,1,0,1,1)
r(0,0,0,2,2)
r(35,0,0,3,3)
w(102,1,0,4,4)
w(2,1,0,5,5)
w(125,1,0,6,6)
w(1,1,0,7,7)
r(2,1,0,8,8)
w(99,1,0,9,9)
w(29,1,0,10,10)
r(37,0,0,11,11)
w(40,1,0,12,12)
w(8,1,0,13,13)
r(9,0,0,14,14)
w(3,1,0,15,15)
w(12,1,0,16,16)
w(5308,1,0,17,17)
r(558,0,0,18,18)
w(0,1,0,19,19)
w(109,1,0,20,20)
r(63,0,0,21,21)
w(8502,1,0,22,22)
r(67,0,0,23,23)
w(25,1,0,24,24)
r(6,0,0,25,25)
w(16,1,0,26,26)
w(9,1,0,27,27)
w(5,1,0,28,28)
r(18,0,0,29,29)
w(4453,1,0,30,30)
r(9387,0,0,31,31)
w(197,1,0,32,32)
r(1380,0,0,33,33)
r(19,0,0,34,34)
w(9842,1,0,35,35)
r(1271,0,0,36,36)
w(1707,1,0,37,37)
w(198,1,0,38,38)
w(6228,1,0,39,39)
r(120,0,0,40,40)
w(3,2,0,41,41)
r(449,0,0,42,42)
r(833,0,0,43,43)
r(9643,0,0,44,44)
r(0,1,0,45,45)
r(7536,0,0,46,46)
w(292,1,0,47,47)
r(94,0,0,48,48)
w(1334,1,0,49,49)
w(61,1,0,50,50)
w(151,1,0,51,51)
r(730,0,0,52,52)
w(1,2,0,53,53)
r(45,0,0,54,54)
w(1,3,0,55,55)
w(586,1,0,56,56)
r(0,1,0,57,57)
r(2,1,0,58,58)
r(15,0,0,59,59)
w(68,1,0,60,60)
r(20,0,0,61,61)
w(447,1,0,62,62)
w(9391,1,0,63,63)
w(34,1,0,64,64)
w(322,1,0,65,65)
r(40,1,0,66,66)
w(2298,1,0,67,67)
w(15,1,0,68,68)
w(804,1,0,69,69)
r(2176,0,0,70,70)
r(164,0,0,71,71)
r(446,0,0,72,72)
w(891,1,0,73,73)
r(1569,0,0,74,74)
w(22,1,0,75,75)
r(136,0,0,76,76)
w(209,1,0,77,77)
w(0,2,0,78,78)
w(706,1,0,79,79)
w(20,1,0,80,80)
r(5571,0,0,81,81)
r(64,0,0,82,82)
r(186,0,0,83,83)
w(2105,1,0,84,84)
r(148,0,0,85,85)
r(640,0,0,86,86)
w(4,1,0,87,87)
r(884,0,0,88,88)
r(4399,0,0,89,89)
w(87,1,0,90,90)
r(105,0,0,91,91)
r(1761,0,0,92,92)
w(17,1,0,93,93)
r(256,0,0,94,94)
w(2863,1,0,95,95)
r(6,0,0,96,96)
w(1318,1,0,97,97)
w(583,1,0,98,98)
w(7654,1,0,99,99)
r(90,0,1,0,0)
r(104,0,1,1,1)
w(8,2,1,2,2)
r(2148,0,1,3,3)
r(14,0,1,4,4)
w(246,1,1,5,5)
w(30,1,1,6,6)
r(110,0,1,7,7)
w(3092,1,1,8,8)
w(66,1,1,9,9)
w(0,3,1,10,10)
r(826,0,1,11,11)
r(992,0,1,12,12)
r(25,1,1,13,13)
r(7114,0,1,14,14)
w(9,2,1,15,15)
r(2155,0,1,16,16)
r(96,0,1,17,17)
r(4658,0,1,18,18)
r(306,0,1,19,19)
r(3,2,1,20,20)
r(6,0,1,21,21)
r(4,1,1,22,22)
r(792,0,1,23,23)
w(8,3,1,24,24)
w(199,1,1,25,25)
r(8677,0,1,26,26)
w(10,1,1,27,27)
w(4641,1,1,28,28)
r(8921,0,1,29,29)
r(8240,0,1,30,30)
r(0,3,1,31,31)
r(1,3,1,32,32)
r(11,0,1,33,33)
w(3,3,1,34,34)
r(134,0,1,35,35)
w(13,1,1,36,36)
w(3,4,1,37,37)
w(1654,1,1,38,38)
w(0,4,1,39,39)
r(174,0,1,40,40)
r(48,0,1,41,41)
w(2,2,1,42,42)
w(412,1,1,43,43)
r(235,0,1,44,44)
w(609,1,1,45,45)
w(202,1,1,46,46)
w(2556,1,1,47,47)
r(4,1,1,48,48)
r(19,0,1,49,49)
w(222,1,1,50,50)
r(9681,0,1,51,51)
w(2840,1,1,52,52)
w(620,1,1,53,53)
r(18,0,1,54,54)
r(18,0,1,55,55)
r(152,0,1,56,56)
r(1582,0,1,57,57)
r(1430,0,1,58,58)
w(5679,1,1,59,59)
w(1428,1,1,60,60)
r(13,1,1,61,61)
w(162,1,1,62,62)
r(121,0,1,63,63)
r(7,0,1,64,64)
w(1,4,1,65,65)
r(370,0,1,66,66)
w(0,5,1,67,67)
r(104,0,1,68,68)
w(4054,1,1,69,69)
w(53,1,1,70,70)
w(0,6,1,71,71)
r(5569,0,1,72,72)
w(90,1,1,73,73)
r(224,0,1,74,74)
w(2,3,1,75,75)
w(1,5,1,76,76)
r(7,0,1,77,77)
r(31,0,1,78,78)
w(5653,1,1,79,79)
w(43,1,1,80,80)
w(1219,1,1,81,81)
r(1,5,1,82,82)
w(326,1,1,83,83)
w(182,1,1,84,84)
w(2822,1,1,85,85)
w(225,1,1,86,86)
w(2,4,1,87,87)
r(18,0,1,88,88)
w(9270,1,1,89,89)
r(9739,0,1,90,90)
r(26,0,1,91,91)
w(0,7,1,92,92)
r(64,0,1,93,93)
r(8359,0,1,94,94)
r(5,1,1,95,95)
r(1,5,1,96,96)
r(292,1,1,97,97)
w(685,1,1,98,98)
