w(21,1,0,0,0)
w(78,1,0,1,1)
w(32,1,0,2,2)
w(52,1,0,3,3)
w(16,1,0,4,4)
w(13,1,0,5,5)
r(39,0,0,6,6)
r(61,0,0,7,7)
r(12,0,0,8,8)
r(20,0,0,9,9)
w(51,1,0,10,10)
w(14,1,0,11,11)
w(66,1,0,12,12)
r(12,0,0,13,13)
w(34,1,0,14,14)
w(33,1,0,15,15)
r(18,0,0,16,16)
r(36,0,0,17,17)
w(0,1,0,18,18)
r(17,0,0,19,19)
r(90,0,0,20,20)
w(45,1,0,21,21)
r(60,0,0,22,22)
w(80,1,0,23,23)
r(23,0,0,24,24)
r(17,0,0,25,25)
r(29,0,0,26,26)
r(76,0,0,27,27)
w(92,1,0,28,28)
w(14,2,0,29,29)
r(88,0,0,30,30)
w(99,1,0,31,31)
r(99,1,0,32,32)
w(15,1,0,33,33)
r(62,0,0,34,34)
w(37,1,0,35,35)
w(16,2,0,36,36)
w(68,1,0,37,37)
w(81,1,0,38,38)
w(49,1,0,39,39)
r(57,0,0,40,40)
w(69,1,0,41,41)
w(96,1,0,42,42)
w(93,1,0,43,43)
w(63,1,0,44,44)
w(17,1,0,45,45)
w(73,1,0,46,46)
w(63,2,0,47,47)
w(53,1,0,48,48)
w(11,1,0,49,49)
w(24,1,0,50,50)
r(59,0,0,51,51)
r(13,1,0,52,52)
w(24,2,0,53,53)
w(71,1,0,54,54)
r(22,0,0,55,55)
w(94,1,0,56,56)
r(11,1,0,57,57)
r(19,0,0,58,58)
r(85,0,0,59,59)
w(79,1,0,60,60)
r(55,0,0,61,61)
r(52,1,0,62,62)
r(62,0,0,63,63)
r(74,0,0,64,64)
w(35,1,0,65,65)
w(51,2,0,66,66)
w(65,1,0,67,67)
r(23,0,0,68,68)
w(64,1,0,69,69)
r(84,0,0,70,70)
w(58,1,0,71,71)
w(50,1,0,72,72)
r(31,0,0,73,73)
w(28,1,0,74,74)
r(26,0,0,75,75)
r(34,1,0,76,76)
w(72,1,0,77,77)
w(98,1,0,78,78)
r(95,0,0,79,79)
r(99,1,0,80,80)
w(48,1,0,81,81)
r(61,0,0,82,82)
w(64,2,0,83,83)
r(84,0,0,84,84)
r(96,1,0,85,85)
r(81,1,0,86,86)
w(5,1,0,87,87)
r(96,1,0,88,88)
w(84,1,0,89,89)
r(25,0,0,90,90)
w(93,2,0,91,91)
r(1,0,0,92,92)
r(72,1,0,93,93)
w(6,1,0,94,94)
r(15,1,0,95,95)
r(52,1,0,96,96)
r(95,0,0,97,97)
r(3,0,0,98,98)
w(50,2,0,99,99)
r(84,1,0,100,100)
w(4,1,0,101,101)
w(78,2,0,102,102)
w(50,3,0,103,103)
r(15,1,0,104,104)
w(74,1,0,105,105)
r(64,2,0,106,106)
w(43,1,0,107,107)
w(12,1,0,108,108)
w(38,1,0,109,109)
w(69,2,0,110,110)
r(77,0,0,111,111)
r(72,1,0,112,112)
r(9,0,0,113,113)
r(49,1,0,114,114)
r(51,2,0,115,115)
r(34,1,0,116,116)
w(70,1,0,117,117)
w(5,2,0,118,118)
r(78,2,0,119,119)
w(43,2,0,120,120)
w(20,1,0,121,121)
w(67,1,0,122,122)
r(43,2,0,123,123)
r(55,0,0,124,124)
w(42,1,0,125,125)
r(88,0,0,126,126)
w(5,3,0,127,127)
r(64,2,0,128,128)
r(49,1,0,129,129)
w(21,2,0,130,130)
r(97,0,0,131,131)
