r(71,0,0,0,0)
w(48,1,0,1,1)
r(21,0,0,2,2)
r(59,0,0,3,3)
w(0,1,0,4,4)
r(45,0,0,5,5)
r(68,0,0,6,6)
w(50,1,0,7,7)
r(84,0,0,8,8)
w(18,1,0,9,9)
w(32,1,0,10,10)
w(76,1,0,11,11)
w(34,1,0,12,12)
w(43,1,0,13,13)
w(87,1,0,14,14)
r(45,0,0,15,15)
w(27,1,0,16,16)
w(89,1,0,17,17)
w(54,1,0,18,18)
r(61,0,0,19,19)
r(79,0,0,20,20)
w(29,1,0,21,21)
r(12,0,0,22,22)
w(88,1,0,23,23)
r(47,0,0,24,24)
w(41,1,0,25,25)
r(99,0,0,26,26)
w(22,1,0,27,27)
r(5,0,0,28,28)
r(89,1,0,29,29)
r(42,0,0,30,30)
w(60,1,0,31,31)
w(41,2,0,32,32)
r(44,0,0,33,33)
w(57,1,0,34,34)
w(25,1,0,35,35)
r(86,0,0,36,36)
w(35,1,0,37,37)
r(63,0,0,38,38)
w(48,2,0,39,39)
w(56,1,0,40,40)
w(49,1,0,41,41)
r(17,0,0,42,42)
r(20,0,0,43,43)
w(57,2,0,44,44)
r(5,0,0,45,45)
w(34,2,0,46,46)
r(18,1,0,47,47)
r(8,0,0,48,48)
w(9,1,0,49,49)
r(99,0,0,50,50)
w(65,1,0,51,51)
r(61,0,0,52,52)
w(81,1,0,53,53)
w(26,1,0,54,54)
r(90,0,0,55,55)
w(56,2,0,56,56)
w(77,1,0,57,57)
r(61,0,0,58,58)
w(8,1,0,59,59)
r(35,1,0,60,60)
w(3,1,0,61,61)
w(38,1,0,62,62)
w(62,1,0,63,63)
r(53,0,0,64,64)
r(28,0,0,65,65)
w(55,1,0,66,66)
r(30,0,0,67,67)
w(16,1,0,68,68)
r(94,0,0,69,69)
r(69,0,0,70,70)
r(53,0,0,71,71)
r(41,2,0,72,72)
r(79,0,0,73,73)
w(50,2,0,74,74)
r(30,0,0,75,75)
r(30,0,0,76,76)
w(47,1,0,77,77)
r(47,1,0,78,78)
w(82,1,0,79,79)
r(70,0,0,80,80)
w(30,1,0,81,81)
w(68,1,0,82,82)
w(48,3,0,83,83)
r(36,0,0,84,84)
r(9,1,0,85,85)
r(7,0,0,86,86)
r(33,0,0,87,87)
r(59,0,0,88,88)
w(78,1,0,89,89)
w(81,2,0,90,90)
r(30,1,0,91,91)
r(86,0,0,92,92)
w(84,1,0,93,93)
r(90,0,0,94,94)
w(86,1,0,95,95)
w(44,1,0,96,96)
w(2,1,0,97,97)
w(89,2,0,98,98)
w(90,1,0,99,99)
r(28,0,0,100,100)
w(54,2,0,101,101)
r(8,1,0,102,102)
w(31,1,0,103,103)
r(13,0,0,104,104)
w(18,2,0,105,105)
r(93,0,0,106,106)
r(22,1,0,107,107)
r(81,2,0,108,108)
r(55,1,0,109,109)
w(3,2,0,110,110)
r(79,0,0,111,111)
w(37,1,0,112,112)
r(89,2,0,113,113)
r(18,2,0,114,114)
r(20,0,0,115,115)
w(42,1,0,116,116)
r(16,1,0,117,117)
r(55,1,0,118,118)
w(89,3,0,119,119)
w(43,2,0,120,120)
r(39,0,0,121,121)
w(88,2,0,122,122)
r(92,0,0,123,123)
r(72,0,0,124,124)
r(31,1,0,125,125)
r(36,0,0,126,126)
r(9,1,0,127,127)
w(34,3,0,128,128)
w(86,2,0,129,129)
w(0,2,0,130,130)
w(59,1,0,131,131)
w(42,2,0,132,132)
w(46,1,0,133,133)
w(30,2,0,134,134)
r(47,1,0,135,135)
w(2,2,0,136,136)
w(85,1,0,137,137)
r(28,0,0,138,138)
r(30,2,0,139,139)
r(2,2,0,140,140)
r(50,2,0,141,141)
w(34,4,0,142,142)
r(3,2,0,143,143)
r(29,1,0,144,144)
r(3,2,0,145,145)
r(97,0,0,146,146)
w(55,2,0,147,147)
w(63,1,0,148,148)
r(15,0,0,149,149)
r(56,2,0,150,150)
r(61,0,0,151,151)
r(48,3,0,152,152)
w(91,1,0,153,153)
w(51,1,0,154,154)
w(88,3,0,155,155)
w(94,1,0,156,156)
r(31,1,0,157,157)
r(81,2,0,158,158)
w(55,3,0,159,159)
w(13,1,0,160,160)
w(18,3,0,161,161)
r(21,0,0,162,162)
r(0,2,0,163,163)
w(51,2,0,164,164)
r(42,2,0,165,165)
w(9,2,0,166,166)
r(18,3,0,167,167)
r(15,0,0,168,168)
w(38,2,0,169,169)
w(42,3,0,170,170)
w(17,1,0,171,171)
w(26,2,0,172,172)
w(16,2,0,173,173)
w(40,1,0,174,174)
