w(61,1,0,0,0)
w(17,1,0,1,1)
w(5,1,0,2,2)
w(72,1,0,3,3)
r(61,1,0,4,4)
w(54,1,0,5,5)
w(18,1,0,6,6)
r(42,0,0,7,7)
w(45,1,0,8,8)
r(36,0,0,9,9)
w(49,1,0,10,10)
w(42,1,0,11,11)
r(53,0,0,12,12)
w(40,1,0,13,13)
r(31,0,0,14,14)
r(27,0,0,15,15)
w(64,1,0,16,16)
r(32,0,0,17,17)
r(38,0,0,18,18)
w(2,1,0,19,19)
r(94,0,0,20,20)
w(79,1,0,21,21)
w(90,1,0,22,22)
w(53,1,0,23,23)
w(45,2,0,24,24)
r(53,1,0,25,25)
r(41,0,0,26,26)
r(39,0,0,27,27)
w(60,1,0,28,28)
r(15,0,0,29,29)
r(86,0,0,30,30)
w(68,1,0,31,31)
w(53,2,0,32,32)
r(39,0,0,33,33)
r(93,0,0,34,34)
r(81,0,0,35,35)
r(57,0,0,36,36)
w(61,2,0,37,37)
r(22,0,0,38,38)
r(40,1,0,39,39)
r(29,0,0,40,40)
r(28,0,0,41,41)
w(93,1,0,42,42)
r(13,0,0,43,43)
r(77,0,0,44,44)
r(85,0,0,45,45)
r(38,0,0,46,46)
r(71,0,0,47,47)
r(74,0,0,48,48)
r(55,0,0,49,49)
r(83,0,0,50,50)
w(45,3,0,51,51)
r(90,1,0,52,52)
w(83,1,0,53,53)
w(13,1,0,54,54)
r(97,0,0,55,55)
w(5,2,0,56,56)
w(67,1,0,57,57)
w(94,1,0,58,58)
r(71,0,0,59,59)
w(41,1,0,60,60)
r(95,0,0,61,61)
r(69,0,0,62,62)
w(82,1,0,63,63)
w(85,1,0,64,64)
r(82,1,0,65,65)
r(34,0,0,66,66)
w(98,1,0,67,67)
r(28,0,0,68,68)
w(46,1,0,69,69)
r(56,0,0,70,70)
r(3,0,0,71,71)
w(70,1,0,72,72)
r(92,0,0,73,73)
r(75,0,0,74,74)
r(13,1,0,75,75)
w(20,1,0,76,76)
r(31,0,0,77,77)
w(54,2,0,78,78)
w(3,1,0,79,79)
r(93,1,0,80,80)
w(75,1,0,81,81)
r(50,0,0,82,82)
w(74,1,0,83,83)
r(66,0,0,84,84)
w(63,1,0,85,85)
w(75,2,0,86,86)
r(36,0,0,87,87)
w(69,1,0,88,88)
r(25,0,0,89,89)
w(45,4,0,90,90)
r(90,1,0,91,91)
w(60,2,0,92,92)
w(66,1,0,93,93)
r(24,0,0,94,94)
