r(91,0,0,0,0)
r(92,0,0,1,1)
r(72,0,0,2,2)
r(34,0,0,3,3)
w(13,1,0,4,4)
r(61,0,0,5,5)
w(51,1,0,6,6)
w(46,1,0,7,7)
r(57,0,0,8,8)
w(27,1,0,9,9)
w(77,1,0,10,10)
r(66,0,0,11,11)
r(91,0,0,12,12)
r(73,0,0,13,13)
w(22,1,0,14,14)
r(39,0,0,15,15)
w(79,1,0,16,16)
r(12,0,0,17,17)
w(83,1,0,18,18)
r(13,1,0,19,19)
r(14,0,0,20,20)
w(66,1,0,21,21)
r(3,0,0,22,22)
r(42,0,0,23,23)
r(9,0,0,24,24)
w(81,1,0,25,25)
w(51,2,0,26,26)
w(51,3,0,27,27)
w(22,2,0,28,28)
w(23,1,0,29,29)
w(17,1,0,30,30)
w(52,1,0,31,31)
w(22,3,0,32,32)
w(53,1,0,33,33)
r(51,3,0,34,34)
r(14,0,0,35,35)
r(28,0,0,36,36)
w(39,1,0,37,37)
r(38,0,0,38,38)
w(49,1,0,39,39)
w(15,1,0,40,40)
r(59,0,0,41,41)
w(22,4,0,42,42)
w(36,1,0,43,43)
w(43,1,0,44,44)
r(67,0,0,45,45)
r(59,0,0,46,46)
w(64,1,0,47,47)
r(11,0,0,48,48)
r(11,0,0,49,49)
w(64,2,0,50,50)
r(66,1,0,51,51)
r(37,0,0,52,52)
r(73,0,0,53,53)
r(80,0,0,54,54)
w(7,1,0,55,55)
w(43,2,0,56,56)
r(86,0,0,57,57)
w(98,1,0,58,58)
w(90,1,0,59,59)
w(11,1,0,60,60)
w(72,1,0,61,61)
w(5,1,0,62,62)
w(12,1,0,63,63)
r(66,1,0,64,64)
r(32,0,0,65,65)
w(31,1,0,66,66)
r(75,0,0,67,67)
w(88,1,0,68,68)
w(29,1,0,69,69)
w(20,1,0,70,70)
r(73,0,0,71,71)
r(77,1,0,72,72)
r(16,0,0,73,73)
w(32,1,0,74,74)
w(19,1,0,75,75)
w(35,1,0,76,76)
r(6,0,0,77,77)
r(43,2,0,78,78)
r(42,0,0,79,79)
r(36,1,0,80,80)
r(15,1,0,81,81)
r(40,0,0,82,82)
w(98,2,0,83,83)
w(46,2,0,84,84)
r(40,0,0,85,85)
r(16,0,0,86,86)
r(33,0,0,87,87)
r(44,0,0,88,88)
w(62,1,0,89,89)
r(29,1,0,90,90)
w(0,1,0,91,91)
w(23,2,0,92,92)
r(16,0,0,93,93)
r(11,1,0,94,94)
r(36,1,0,95,95)
r(13,1,0,96,96)
r(44,0,0,97,97)
r(85,0,0,98,98)
w(36,2,0,99,99)
r(3,0,0,100,100)
r(71,0,0,101,101)
r(11,1,0,102,102)
w(91,1,0,103,103)
w(47,1,0,104,104)
w(83,2,0,105,105)
r(8,0,0,106,106)
r(99,0,0,107,107)
w(99,1,0,108,108)
r(8,0,0,109,109)
r(93,0,0,110,110)
w(98,3,0,111,111)
w(88,2,0,112,112)
w(95,1,0,113,113)
w(11,2,0,114,114)
w(50,1,0,115,115)
w(50,2,0,116,116)
r(40,0,0,117,117)
r(20,1,0,118,118)
r(53,1,0,119,119)
r(31,1,0,120,120)
w(32,2,0,121,121)
w(33,1,0,122,122)
w(73,1,0,123,123)
w(42,1,0,124,124)
r(62,1,0,125,125)
w(30,1,0,126,126)
w(26,1,0,127,127)
w(15,2,0,128,128)
w(4,1,0,129,129)
w(28,1,0,130,130)
r(67,0,0,131,131)
w(47,2,0,132,132)
w(14,1,0,133,133)
w(62,2,0,134,134)
r(61,0,0,135,135)
w(71,1,0,136,136)
w(43,3,0,137,137)
w(58,1,0,138,138)
w(53,2,0,139,139)
r(10,0,0,140,140)
r(7,1,0,141,141)
w(32,3,0,142,142)
w(94,1,0,143,143)
w(34,1,0,144,144)
r(52,1,0,145,145)
r(50,2,0,146,146)
w(34,2,0,147,147)
w(85,1,0,148,148)
r(26,1,0,149,149)
w(61,1,0,150,150)
w(68,1,0,151,151)
w(21,1,0,152,152)
r(47,2,0,153,153)
r(21,1,0,154,154)
w(71,2,0,155,155)
r(58,1,0,156,156)
w(68,2,0,157,157)
r(47,2,0,158,158)
w(91,2,0,159,159)
r(1,0,0,160,160)
w(70,1,0,161,161)
r(9,0,0,162,162)
w(16,1,0,163,163)
w(85,2,0,164,164)
w(15,3,0,165,165)
w(44,1,0,166,166)
w(24,1,0,167,167)
r(59,0,0,168,168)
w(66,2,0,169,169)
w(38,1,0,170,170)
w(33,2,0,171,171)
r(69,0,0,172,172)
w(38,2,0,173,173)
r(51,3,0,174,174)
r(95,1,0,175,175)
r(28,1,0,176,176)
w(7,2,0,177,177)
r(37,0,0,178,178)
r(51,3,0,179,179)
r(67,0,0,180,180)
w(20,2,0,181,181)
r(92,0,0,182,182)
r(82,0,0,183,183)
w(88,3,0,184,184)
r(74,0,0,185,185)
w(98,4,0,186,186)
r(91,2,0,187,187)
w(10,1,0,188,188)
w(36,3,0,189,189)
r(22,4,0,190,190)
r(73,1,0,191,191)
r(61,1,0,192,192)
r(47,2,0,193,193)
r(89,0,0,194,194)
r(65,0,0,195,195)
r(9,0,0,196,196)
w(17,2,0,197,197)
w(71,3,0,198,198)
w(27,2,0,199,199)
r(18,0,0,200,200)
w(92,1,0,201,201)
w(10,2,0,202,202)
w(72,2,0,203,203)
r(51,3,0,204,204)
r(20,2,0,205,205)
r(14,1,0,206,206)
w(97,1,0,207,207)
w(69,1,0,208,208)
w(56,1,0,209,209)
r(11,2,0,210,210)
r(0,1,0,211,211)
w(33,3,0,212,212)
w(89,1,0,213,213)
r(7,2,0,214,214)
w(63,1,0,215,215)
w(52,2,0,216,216)
r(37,0,0,217,217)
r(85,2,0,218,218)
w(84,1,0,219,219)
r(93,0,0,220,220)
w(18,1,0,221,221)
w(29,2,0,222,222)
r(43,3,0,223,223)
w(61,2,0,224,224)
r(78,0,0,225,225)
r(34,2,0,226,226)
w(83,3,0,227,227)
w(48,1,0,228,228)
w(64,3,0,229,229)
w(72,3,0,230,230)
r(68,2,0,231,231)
r(23,2,0,232,232)
r(77,1,0,233,233)
w(46,3,0,234,234)
w(92,2,0,235,235)
w(84,2,0,236,236)
r(66,2,0,237,237)
r(70,1,0,238,238)
w(28,2,0,239,239)
r(82,0,0,240,240)
w(86,1,0,241,241)
r(53,2,0,242,242)
w(2,1,0,243,243)
w(20,3,0,244,244)
w(98,5,0,245,245)
r(71,3,0,246,246)
r(12,1,0,247,247)
r(23,2,0,248,248)
r(31,1,0,249,249)
w(70,2,0,250,250)
r(45,0,0,251,251)
w(56,2,0,252,252)
w(34,3,0,253,253)
r(14,1,0,254,254)
w(32,4,0,255,255)
w(44,2,0,256,256)
r(92,2,0,257,257)
w(83,4,0,258,258)
