r(70,0,0,0,0)
r(88,0,0,1,1)
r(2,0,0,2,2)
r(93,0,0,3,3)
w(4,1,0,4,4)
r(72,0,0,5,5)
w(76,1,0,6,6)
r(51,0,0,7,7)
r(16,0,0,8,8)
r(36,0,0,9,9)
r(72,0,0,10,10)
w(34,1,0,11,11)
w(38,1,0,12,12)
r(73,0,0,13,13)
r(36,0,0,14,14)
w(71,1,0,15,15)
w(37,1,0,16,16)
r(78,0,0,17,17)
w(8,1,0,18,18)
w(68,1,0,19,19)
w(72,1,0,20,20)
w(40,1,0,21,21)
r(38,1,0,22,22)
r(27,0,0,23,23)
r(92,0,0,24,24)
w(24,1,0,25,25)
r(53,0,0,26,26)
w(92,1,0,27,27)
r(11,0,0,28,28)
w(15,1,0,29,29)
r(56,0,0,30,30)
w(3,1,0,31,31)
r(4,1,0,32,32)
r(50,0,0,33,33)
r(96,0,0,34,34)
w(94,1,0,35,35)
r(70,0,0,36,36)
w(79,1,0,37,37)
r(59,0,0,38,38)
r(35,0,0,39,39)
w(6,1,0,40,40)
r(94,1,0,41,41)
r(24,1,0,42,42)
r(3,1,0,43,43)
w(89,1,0,44,44)
w(51,1,0,45,45)
r(61,0,0,46,46)
w(76,2,0,47,47)
r(75,0,0,48,48)
r(98,0,0,49,49)
w(68,2,0,50,50)
w(69,1,0,51,51)
r(1,0,0,52,52)
w(3,2,0,53,53)
w(35,1,0,54,54)
w(49,1,0,55,55)
w(0,1,0,56,56)
w(67,1,0,57,57)
r(63,0,0,58,58)
r(84,0,0,59,59)
r(63,0,0,60,60)
r(57,0,0,61,61)
r(38,1,0,62,62)
w(70,1,0,63,63)
r(23,0,0,64,64)
w(13,1,0,65,65)
w(2,1,0,66,66)
w(43,1,0,67,67)
w(84,1,0,68,68)
r(86,0,0,69,69)
w(39,1,0,70,70)
w(86,1,0,71,71)
r(23,0,0,72,72)
w(87,1,0,73,73)
r(57,0,0,74,74)
w(50,1,0,75,75)
r(91,0,0,76,76)
w(70,2,0,77,77)
r(90,0,0,78,78)
w(58,1,0,79,79)
r(58,1,0,80,80)
r(97,0,0,81,81)
w(76,3,0,82,82)
r(2,1,0,83,83)
r(24,1,0,84,84)
r(46,0,0,85,85)
r(0,1,0,86,86)
w(44,1,0,87,87)
r(40,1,0,88,88)
w(77,1,0,89,89)
w(60,1,0,90,90)
r(63,0,0,91,91)
w(81,1,0,92,92)
w(28,1,0,93,93)
w(40,2,0,94,94)
w(32,1,0,95,95)
r(19,0,0,96,96)
w(5,1,0,97,97)
w(92,2,0,98,98)
r(48,0,0,99,99)
r(49,1,0,100,100)
w(30,1,0,101,101)
w(82,1,0,102,102)
w(94,2,0,103,103)
r(68,2,0,104,104)
r(4,1,0,105,105)
r(71,1,0,106,106)
w(51,2,0,107,107)
w(44,2,0,108,108)
w(24,2,0,109,109)
r(38,1,0,110,110)
w(35,2,0,111,111)
w(39,2,0,112,112)
r(62,0,0,113,113)
w(7,1,0,114,114)
r(65,0,0,115,115)
w(78,1,0,116,116)
w(93,1,0,117,117)
w(53,1,0,118,118)
r(79,1,0,119,119)
w(65,1,0,120,120)
w(81,2,0,121,121)
w(21,1,0,122,122)
r(24,2,0,123,123)
w(67,2,0,124,124)
r(86,1,0,125,125)
w(58,2,0,126,126)
w(45,1,0,127,127)
r(72,1,0,128,128)
w(37,2,0,129,129)
r(15,1,0,130,130)
r(99,0,0,131,131)
w(92,3,0,132,132)
r(0,1,0,133,133)
w(82,2,0,134,134)
r(16,0,0,135,135)
r(14,0,0,136,136)
w(19,1,0,137,137)
w(69,2,0,138,138)
r(34,1,0,139,139)
w(15,2,0,140,140)
w(78,2,0,141,141)
r(2,1,0,142,142)
w(92,4,0,143,143)
w(74,1,0,144,144)
w(28,2,0,145,145)
r(63,0,0,146,146)
w(25,1,0,147,147)
r(77,1,0,148,148)
w(4,2,0,149,149)
r(79,1,0,150,150)
w(48,1,0,151,151)
