r(84,0,0,0,0)
r(80,0,0,1,1)
w(2,1,0,2,2)
r(82,0,0,3,3)
w(85,1,0,4,4)
w(78,1,0,5,5)
r(37,0,0,6,6)
w(54,1,0,7,7)
r(85,1,0,8,8)
w(88,1,0,9,9)
r(66,0,0,10,10)
r(25,0,0,11,11)
w(39,1,0,12,12)
r(57,0,0,13,13)
w(25,1,0,14,14)
r(47,0,0,15,15)
w(39,2,0,16,16)
w(97,1,0,17,17)
w(93,1,0,18,18)
w(70,1,0,19,19)
w(80,1,0,20,20)
r(10,0,0,21,21)
r(35,0,0,22,22)
r(52,0,0,23,23)
w(30,1,0,24,24)
w(40,1,0,25,25)
w(54,2,0,26,26)
w(22,1,0,27,27)
r(51,0,0,28,28)
w(87,1,0,29,29)
r(41,0,0,30,30)
r(84,0,0,31,31)
r(70,1,0,32,32)
r(4,0,0,33,33)
r(67,0,0,34,34)
r(41,0,0,35,35)
w(56,1,0,36,36)
r(50,0,0,37,37)
w(11,1,0,38,38)
r(14,0,0,39,39)
r(9,0,0,40,40)
r(59,0,0,41,41)
r(17,0,0,42,42)
w(38,1,0,43,43)
r(22,1,0,44,44)
r(43,0,0,45,45)
w(6,1,0,46,46)
w(52,1,0,47,47)
w(82,1,0,48,48)
w(49,1,0,49,49)
r(61,0,0,50,50)
w(68,1,0,51,51)
r(84,0,0,52,52)
w(15,1,0,53,53)
w(18,1,0,54,54)
w(75,1,0,55,55)
w(82,2,0,56,56)
r(42,0,0,57,57)
r(5,0,0,58,58)
w(36,1,0,59,59)
r(3,0,0,60,60)
w(16,1,0,61,61)
w(37,1,0,62,62)
r(29,0,0,63,63)
r(31,0,0,64,64)
w(98,1,0,65,65)
r(33,0,0,66,66)
r(90,0,0,67,67)
r(98,1,0,68,68)
w(35,1,0,69,69)
w(71,1,0,70,70)
r(90,0,0,71,71)
r(70,1,0,72,72)
w(15,2,0,73,73)
r(35,1,0,74,74)
r(84,0,0,75,75)
r(20,0,0,76,76)
r(42,0,0,77,77)
r(25,1,0,78,78)
r(28,0,0,79,79)
w(21,1,0,80,80)
w(44,1,0,81,81)
r(45,0,0,82,82)
w(56,2,0,83,83)
r(9,0,0,84,84)
w(39,3,0,85,85)
w(26,1,0,86,86)
r(6,1,0,87,87)
r(96,0,0,88,88)
r(51,0,0,89,89)
w(8,1,0,90,90)
w(50,1,0,91,91)
w(83,1,0,92,92)
r(96,0,0,93,93)
w(20,1,0,94,94)
r(88,1,0,95,95)
r(85,1,0,96,96)
r(64,0,0,97,97)
w(17,1,0,98,98)
r(99,0,0,99,99)
r(43,0,0,100,100)
w(13,1,0,101,101)
w(0,1,0,102,102)
w(73,1,0,103,103)
r(94,0,0,104,104)
r(22,1,0,105,105)
r(48,0,0,106,106)
w(42,1,0,107,107)
w(70,2,0,108,108)
w(39,4,0,109,109)
w(64,1,0,110,110)
w(98,2,0,111,111)
r(55,0,0,112,112)
