r(80,0,0,0,0)
w(90,1,0,1,1)
w(62,1,0,2,2)
w(55,1,0,3,3)
r(52,0,0,4,4)
w(38,1,0,5,5)
r(57,0,0,6,6)
r(14,0,0,7,7)
r(18,0,0,8,8)
w(93,1,0,9,9)
w(78,1,0,10,10)
r(46,0,0,11,11)
r(92,0,0,12,12)
w(4,1,0,13,13)
r(56,0,0,14,14)
w(63,1,0,15,15)
r(30,0,0,16,16)
r(40,0,0,17,17)
r(63,1,0,18,18)
w(29,1,0,19,19)
r(60,0,0,20,20)
w(74,1,0,21,21)
r(78,1,0,22,22)
w(88,1,0,23,23)
r(25,0,0,24,24)
r(96,0,0,25,25)
w(91,1,0,26,26)
w(15,1,0,27,27)
r(67,0,0,28,28)
r(52,0,0,29,29)
r(43,0,0,30,30)
w(40,1,0,31,31)
w(38,2,0,32,32)
w(71,1,0,33,33)
r(68,0,0,34,34)
r(26,0,0,35,35)
r(57,0,0,36,36)
w(57,1,0,37,37)
r(11,0,0,38,38)
w(22,1,0,39,39)
w(1,1,0,40,40)
w(99,1,0,41,41)
w(57,2,0,42,42)
r(92,0,0,43,43)
r(21,0,0,44,44)
r(39,0,0,45,45)
w(16,1,0,46,46)
w(94,1,0,47,47)
w(15,2,0,48,48)
r(51,0,0,49,49)
r(88,1,0,50,50)
r(93,1,0,51,51)
r(12,0,0,52,52)
w(13,1,0,53,53)
r(34,0,0,54,54)
r(14,0,0,55,55)
w(68,1,0,56,56)
r(49,0,0,57,57)
r(31,0,0,58,58)
r(62,1,0,59,59)
r(26,0,0,60,60)
w(83,1,0,61,61)
r(80,0,0,62,62)
r(31,0,0,63,63)
w(20,1,0,64,64)
w(16,2,0,65,65)
w(77,1,0,66,66)
w(94,2,0,67,67)
w(92,1,0,68,68)
r(55,1,0,69,69)
r(67,0,0,70,70)
r(79,0,0,71,71)
r(93,1,0,72,72)
w(70,1,0,73,73)
w(99,2,0,74,74)
w(15,3,0,75,75)
w(35,1,0,76,76)
r(58,0,0,77,77)
w(89,1,0,78,78)
r(73,0,0,79,79)
r(11,0,0,80,80)
r(5,0,0,81,81)
w(32,1,0,82,82)
r(2,0,0,83,83)
r(84,0,0,84,84)
r(69,0,0,85,85)
r(42,0,0,86,86)
r(21,0,0,87,87)
w(21,1,0,88,88)
r(79,0,0,89,89)
r(86,0,0,90,90)
w(11,1,0,91,91)
w(77,2,0,92,92)
w(15,4,0,93,93)
r(15,4,0,94,94)
r(57,2,0,95,95)
w(38,3,0,96,96)
w(0,1,0,97,97)
r(0,1,0,98,98)
r(72,0,0,99,99)
r(91,1,0,100,100)
w(86,1,0,101,101)
w(24,1,0,102,102)
w(98,1,0,103,103)
r(83,1,0,104,104)
r(95,0,0,105,105)
r(97,0,0,106,106)
w(54,1,0,107,107)
w(32,2,0,108,108)
r(19,0,0,109,109)
w(58,1,0,110,110)
w(84,1,0,111,111)
r(82,0,0,112,112)
r(11,1,0,113,113)
r(34,0,0,114,114)
r(47,0,0,115,115)
r(61,0,0,116,116)
w(53,1,0,117,117)
r(18,0,0,118,118)
r(71,1,0,119,119)
w(32,3,0,120,120)
r(23,0,0,121,121)
w(88,2,0,122,122)
r(82,0,0,123,123)
r(35,1,0,124,124)
r(69,0,0,125,125)
r(87,0,0,126,126)
r(49,0,0,127,127)
r(31,0,0,128,128)
r(45,0,0,129,129)
r(61,0,0,130,130)
r(23,0,0,131,131)
w(79,1,0,132,132)
w(42,1,0,133,133)
r(87,0,0,134,134)
w(37,1,0,135,135)
w(15,5,0,136,136)
r(47,0,0,137,137)
w(92,2,0,138,138)
r(65,0,0,139,139)
r(9,0,0,140,140)
w(87,1,0,141,141)
w(48,1,0,142,142)
w(74,2,0,143,143)
w(62,2,0,144,144)
r(65,0,0,145,145)
r(97,0,0,146,146)
r(61,0,0,147,147)
r(86,1,0,148,148)
w(81,1,0,149,149)
w(55,2,0,150,150)
w(48,2,0,151,151)
r(1,1,0,152,152)
w(78,2,0,153,153)
r(11,1,0,154,154)
r(27,0,0,155,155)
w(8,1,0,156,156)
w(82,1,0,157,157)
w(73,1,0,158,158)
r(85,0,0,159,159)
r(55,2,0,160,160)
r(12,0,0,161,161)
r(98,1,0,162,162)
w(22,2,0,163,163)
w(2,1,0,164,164)
w(29,2,0,165,165)
w(5,1,0,166,166)
r(23,0,0,167,167)
r(29,2,0,168,168)
r(45,0,0,169,169)
r(41,0,0,170,170)
r(48,2,0,171,171)
r(2,1,0,172,172)
r(62,2,0,173,173)
r(21,1,0,174,174)
w(52,1,0,175,175)
r(59,0,0,176,176)
r(63,1,0,177,177)
r(90,1,0,178,178)
w(49,1,0,179,179)
r(3,0,0,180,180)
w(35,2,0,181,181)
r(6,0,0,182,182)
w(63,2,0,183,183)
r(57,2,0,184,184)
r(65,0,0,185,185)
w(84,2,0,186,186)
w(74,3,0,187,187)
w(93,2,0,188,188)
r(66,0,0,189,189)
w(9,1,0,190,190)
w(85,1,0,191,191)
w(72,1,0,192,192)
w(29,3,0,193,193)
r(21,1,0,194,194)
w(57,3,0,195,195)
r(30,0,0,196,196)
w(75,1,0,197,197)
r(30,0,0,198,198)
w(84,3,0,199,199)
r(29,3,0,200,200)
r(75,1,0,201,201)
r(94,2,0,202,202)
r(31,0,0,203,203)
w(41,1,0,204,204)
r(26,0,0,205,205)
r(75,1,0,206,206)
r(68,1,0,207,207)
r(77,2,0,208,208)
r(88,2,0,209,209)
w(94,3,0,210,210)
w(31,1,0,211,211)
r(97,0,0,212,212)
w(15,6,0,213,213)
r(54,1,0,214,214)
r(55,2,0,215,215)
r(51,0,0,216,216)
r(1,1,0,217,217)
w(70,2,0,218,218)
w(64,1,0,219,219)
w(22,3,0,220,220)
r(83,1,0,221,221)
w(50,1,0,222,222)
w(89,2,0,223,223)
w(6,1,0,224,224)
w(25,1,0,225,225)
r(18,0,0,226,226)
r(30,0,0,227,227)
r(89,2,0,228,228)
w(99,3,0,229,229)
r(55,2,0,230,230)
w(97,1,0,231,231)
w(53,2,0,232,232)
r(26,0,0,233,233)
w(36,1,0,234,234)
w(0,2,0,235,235)
w(94,4,0,236,236)
r(73,1,0,237,237)
w(11,2,0,238,238)
w(37,2,0,239,239)
w(47,1,0,240,240)
w(22,4,0,241,241)
w(84,4,0,242,242)
r(16,2,0,243,243)
w(23,1,0,244,244)
r(18,0,0,245,245)
w(69,1,0,246,246)
r(78,2,0,247,247)
r(97,1,0,248,248)
w(44,1,0,249,249)
w(46,1,0,250,250)
r(25,1,0,251,251)
r(47,1,0,252,252)
w(47,2,0,253,253)
w(9,2,0,254,254)
r(83,1,0,255,255)
w(83,2,0,256,256)
w(98,2,0,257,257)
w(75,2,0,258,258)
r(58,1,0,259,259)
w(47,3,0,260,260)
r(93,2,0,261,261)
r(5,1,0,262,262)
w(5,2,0,263,263)
r(63,2,0,264,264)
r(70,2,0,265,265)
w(45,1,0,266,266)
r(13,1,0,267,267)
r(8,1,0,268,268)
w(10,1,0,269,269)
w(0,3,0,270,270)
w(37,3,0,271,271)
r(34,0,0,272,272)
w(96,1,0,273,273)
w(59,1,0,274,274)
r(52,1,0,275,275)
r(95,0,0,276,276)
r(44,1,0,277,277)
r(66,0,0,278,278)
r(76,0,0,279,279)
r(96,1,0,280,280)
r(37,3,0,281,281)
r(31,1,0,282,282)
r(3,0,0,283,283)
r(84,4,0,284,284)
w(29,4,0,285,285)
w(53,3,0,286,286)
w(10,2,0,287,287)
r(39,0,0,288,288)
r(67,0,0,289,289)
w(62,3,0,290,290)
r(88,2,0,291,291)
w(65,1,0,292,292)
r(88,2,0,293,293)
r(99,3,0,294,294)
w(91,2,0,295,295)
r(75,2,0,296,296)
w(67,1,0,297,297)
w(55,3,0,298,298)
w(10,3,0,299,299)
r(12,0,0,300,300)
w(31,2,0,301,301)
w(84,5,0,302,302)
r(71,1,0,303,303)
w(68,2,0,304,304)
w(29,5,0,305,305)
r(93,2,0,306,306)
w(49,2,0,307,307)
r(30,0,0,308,308)
r(83,2,0,309,309)
r(25,1,0,310,310)
r(78,2,0,311,311)
r(35,2,0,312,312)
r(88,2,0,313,313)
r(94,4,0,314,314)
w(29,6,0,315,315)
w(71,2,0,316,316)
w(51,1,0,317,317)
w(69,2,0,318,318)
w(37,4,0,319,319)
w(17,1,0,320,320)
w(26,1,0,321,321)
w(50,2,0,322,322)
w(67,2,0,323,323)
w(49,3,0,324,324)
w(91,3,0,325,325)
w(73,2,0,326,326)
w(27,1,0,327,327)
r(11,2,0,328,328)
w(0,4,0,329,329)
r(24,1,0,330,330)
w(94,5,0,331,331)
w(27,2,0,332,332)
w(50,3,0,333,333)
r(7,0,0,334,334)
r(55,3,0,335,335)
w(30,1,0,336,336)
r(17,1,0,337,337)
r(5,2,0,338,338)
r(49,3,0,339,339)
w(31,3,0,340,340)
w(46,2,0,341,341)
w(59,2,0,342,342)
r(35,2,0,343,343)
r(17,1,0,344,344)
w(34,1,0,345,345)
r(8,1,0,346,346)
w(66,1,0,347,347)
r(59,2,0,348,348)
r(91,3,0,349,349)
w(33,1,0,350,350)
w(48,3,0,351,351)
r(22,4,0,352,352)
w(18,1,0,353,353)
w(56,1,0,354,354)
w(24,2,0,355,355)
r(4,1,0,356,356)
r(56,1,0,357,357)
w(84,6,0,358,358)
w(3,1,0,359,359)
w(49,4,0,360,360)
w(75,3,0,361,361)
w(87,2,0,362,362)
r(63,2,0,363,363)
r(96,1,0,364,364)
w(66,2,0,365,365)
w(46,3,0,366,366)
r(14,0,0,367,367)
w(91,4,0,368,368)
r(53,3,0,369,369)
r(5,2,0,370,370)
r(16,2,0,371,371)
r(86,1,0,372,372)
r(74,3,0,373,373)
w(53,4,0,374,374)
w(88,3,0,375,375)
r(2,1,0,376,376)
w(50,4,0,377,377)
w(35,3,0,378,378)
r(47,3,0,379,379)
r(52,1,0,380,380)
w(91,5,0,381,381)
w(15,7,0,382,382)
w(94,6,0,383,383)
w(28,1,0,384,384)
w(82,2,0,385,385)
w(88,4,0,386,386)
r(88,4,0,387,387)
r(0,4,0,388,388)
r(26,1,0,389,389)
r(10,3,0,390,390)
w(15,8,0,391,391)
w(84,7,0,392,392)
w(24,3,0,393,393)
w(44,2,0,394,394)
w(88,5,0,395,395)
w(48,4,0,396,396)
r(91,5,0,397,397)
w(12,1,0,398,398)
r(37,4,0,399,399)
r(9,2,0,400,400)
w(54,2,0,401,401)
w(21,2,0,402,402)
r(20,1,0,403,403)
w(59,3,0,404,404)
r(59,3,0,405,405)
w(8,2,0,406,406)
