w(80,1,0,0,0)
w(84,1,0,1,1)
r(14,0,0,2,2)
w(74,1,0,3,3)
w(2,1,0,4,4)
r(30,0,0,5,5)
w(53,1,0,6,6)
w(19,1,0,7,7)
w(19,2,0,8,8)
w(3,1,0,9,9)
w(7,1,0,10,10)
w(78,1,0,11,11)
w(8,1,0,12,12)
w(45,1,0,13,13)
w(65,1,0,14,14)
w(0,1,0,15,15)
w(76,1,0,16,16)
w(9,1,0,17,17)
w(52,1,0,18,18)
w(44,1,0,19,19)
w(88,1,0,20,20)
r(62,0,0,21,21)
w(48,1,0,22,22)
w(20,1,0,23,23)
w(48,2,0,24,24)
w(18,1,0,25,25)
w(98,1,0,26,26)
w(25,1,0,27,27)
w(79,1,0,28,28)
w(44,2,0,29,29)
r(69,0,0,30,30)
w(71,1,0,31,31)
w(38,1,0,32,32)
w(60,1,0,33,33)
w(31,1,0,34,34)
w(63,1,0,35,35)
w(15,1,0,36,36)
w(98,2,0,37,37)
w(48,3,0,38,38)
w(33,1,0,39,39)
w(42,1,0,40,40)
w(52,2,0,41,41)
w(99,1,0,42,42)
w(73,1,0,43,43)
w(66,1,0,44,44)
w(67,1,0,45,45)
w(11,1,0,46,46)
w(77,1,0,47,47)
w(66,2,0,48,48)
w(58,1,0,49,49)
w(97,1,0,50,50)
w(9,2,0,51,51)
w(36,1,0,52,52)
w(29,1,0,53,53)
w(51,1,0,54,54)
w(86,1,0,55,55)
w(45,2,0,56,56)
w(83,1,0,57,57)
w(76,2,0,58,58)
w(17,1,0,59,59)
w(39,1,0,60,60)
w(16,1,0,61,61)
w(1,1,0,62,62)
w(83,2,0,63,63)
w(58,2,0,64,64)
w(33,2,0,65,65)
w(96,1,0,66,66)
w(4,1,0,67,67)
w(31,2,0,68,68)
w(14,1,0,69,69)
w(80,2,0,70,70)
w(51,2,0,71,71)
w(50,1,0,72,72)
w(97,2,0,73,73)
w(80,3,0,74,74)
w(2,2,0,75,75)
w(4,2,0,76,76)
r(26,0,0,77,77)
r(66,2,0,78,78)
w(78,2,0,79,79)
w(66,3,0,80,80)
r(87,0,0,81,81)
w(86,2,0,82,82)
w(3,2,0,83,83)
w(64,1,0,84,84)
r(45,2,0,85,85)
w(4,3,0,86,86)
w(29,2,0,87,87)
w(55,1,0,88,88)
r(1,1,0,89,89)
w(69,1,0,90,90)
r(93,0,0,91,91)
w(21,1,0,92,92)
w(34,1,0,93,93)
w(55,2,0,94,94)
r(36,1,0,95,95)
r(72,0,0,96,96)
w(69,2,0,97,97)
r(86,2,0,98,98)
w(55,3,0,99,99)
w(95,1,0,100,100)
w(89,1,0,101,101)
w(99,2,0,102,102)
w(39,2,0,103,103)
w(47,1,0,104,104)
w(91,1,0,105,105)
w(23,1,0,106,106)
w(53,2,0,107,107)
w(50,2,0,108,108)
w(15,2,0,109,109)
w(60,2,0,110,110)
w(22,1,0,111,111)
w(79,2,0,112,112)
r(76,2,0,113,113)
w(45,3,0,114,114)
w(59,1,0,115,115)
w(63,2,0,116,116)
w(39,3,0,117,117)
w(99,3,0,118,118)
w(59,2,0,119,119)
w(50,3,0,120,120)
w(34,2,0,121,121)
w(58,3,0,122,122)
w(98,3,0,123,123)
r(50,3,0,124,124)
w(31,3,0,125,125)
w(93,1,0,126,126)
r(96,1,0,127,127)
w(33,3,0,128,128)
w(96,2,0,129,129)
r(43,0,0,130,130)
w(1,2,0,131,131)
r(38,1,0,132,132)
w(34,3,0,133,133)
r(56,0,0,134,134)
w(60,3,0,135,135)
w(70,1,0,136,136)
r(20,1,0,137,137)
w(52,3,0,138,138)
w(37,1,0,139,139)
w(16,2,0,140,140)
w(10,1,0,141,141)
r(40,0,0,142,142)
w(54,1,0,143,143)
w(36,2,0,144,144)
w(8,2,0,145,145)
w(57,1,0,146,146)
w(43,1,0,147,147)
w(96,3,0,148,148)
w(96,4,0,149,149)
w(21,2,0,150,150)
