w(0,1,0,0,0)
r(88,0,0,1,1)
w(0,2,0,2,2)
w(14,1,0,3,3)
r(4791,0,0,4,4)
w(50,1,0,5,5)
w(8850,1,0,6,6)
r(2625,0,0,7,7)
w(1067,1,0,8,8)
w(3479,1,0,9,9)
r(0,2,0,10,10)
r(13,0,0,11,11)
w(227,1,0,12,12)
w(1,1,0,13,13)
r(5,0,0,14,14)
r(3277,0,0,15,15)
w(31,1,0,16,16)
w(1163,1,0,17,17)
r(0,2,0,18,18)
w(73,1,0,19,19)
w(404,1,0,20,20)
w(5,1,0,21,21)
w(420,1,0,22,22)
w(3991,1,0,23,23)
r(653,0,0,24,24)
r(0,2,0,25,25)
r(6,0,0,26,26)
r(11,0,0,27,27)
w(761,1,0,28,28)
w(0,3,0,29,29)
r(1484,0,0,30,30)
w(2107,1,0,31,31)
w(2,1,0,32,32)
r(140,0,0,33,33)
w(92,1,0,34,34)
r(0,3,0,35,35)
r(10,0,0,36,36)
r(50,1,0,37,37)
r(38,0,0,38,38)
r(1290,0,0,39,39)
r(1,1,0,40,40)
w(82,1,0,41,41)
r(1,1,0,42,42)
w(23,1,0,43,43)
r(2564,0,0,44,44)
r(187,0,0,45,45)
r(3097,0,0,46,46)
r(33,0,0,47,47)
r(2817,0,0,48,48)
r(50,1,0,49,49)
r(3750,0,0,50,50)
w(1462,1,0,51,51)
r(1255,0,0,52,52)
w(4,1,0,53,53)
r(4,1,0,54,54)
w(3415,1,0,55,55)
r(45,0,0,56,56)
r(4147,0,0,57,57)
w(84,1,0,58,58)
r(14,1,0,59,59)
w(873,1,0,60,60)
w(3765,1,0,61,61)
r(4,1,0,62,62)
r(1,1,0,63,63)
w(23,2,0,64,64)
r(4,1,0,65,65)
w(7,1,0,66,66)
r(205,0,0,67,67)
w(18,1,0,68,68)
r(5265,0,0,69,69)
w(8,1,0,70,70)
r(8600,0,0,71,71)
r(1409,0,0,72,72)
w(46,1,0,73,73)
w(10,1,0,74,74)
w(400,1,0,75,75)
r(23,2,0,76,76)
r(32,0,0,77,77)
w(3825,1,0,78,78)
w(37,1,0,79,79)
r(0,3,0,80,80)
w(3822,1,0,81,81)
w(277,1,0,82,82)
r(4460,0,0,83,83)
w(1,2,0,84,84)
r(2,1,0,85,85)
r(3,0,0,86,86)
r(1760,0,0,87,87)
w(131,1,0,88,88)
r(2,1,0,89,89)
r(0,3,0,90,90)
w(27,1,0,91,91)
w(5407,1,0,92,92)
w(9271,1,0,93,93)
w(1966,1,0,94,94)
w(4311,1,0,95,95)
r(5660,0,0,96,96)
r(857,0,0,97,97)
r(0,3,0,98,98)
r(22,0,0,99,99)
w(0,4,0,100,100)
w(5158,1,0,101,101)
r(242,0,0,102,102)
w(2095,1,0,103,103)
w(1,3,0,104,104)
w(156,1,0,105,105)
r(192,0,0,106,106)
w(550,1,0,107,107)
w(0,5,0,108,108)
r(146,0,0,109,109)
w(100,1,0,110,110)
r(35,0,0,111,111)
w(3070,1,0,112,112)
r(30,0,0,113,113)
r(18,1,0,114,114)
r(1,3,0,115,115)
w(2,2,0,116,116)
r(143,0,0,117,117)
w(10,2,0,118,118)
r(11,0,0,119,119)
w(709,1,0,120,120)
r(7370,0,0,121,121)
w(10,3,0,122,122)
r(17,0,0,123,123)
r(1743,0,0,124,124)
w(158,1,0,125,125)
r(6703,0,0,126,126)
r(122,0,0,127,127)
r(164,0,0,128,128)
w(482,1,0,129,129)
w(1379,1,0,130,130)
r(32,0,0,131,131)
r(217,0,0,132,132)
w(48,1,0,133,133)
