r(53,0,0,0,0)
r(1,0,0,1,1)
w(8570,1,0,2,2)
w(0,1,0,3,3)
w(24,1,0,4,4)
w(3,1,0,5,5)
r(0,1,0,6,6)
w(50,1,0,7,7)
r(1822,0,0,8,8)
w(13,1,0,9,9)
r(170,0,0,10,10)
w(3337,1,0,11,11)
w(39,1,0,12,12)
r(28,0,0,13,13)
w(6787,1,0,14,14)
w(201,1,0,15,15)
r(4511,0,0,16,16)
w(1909,1,0,17,17)
r(6075,0,0,18,18)
r(0,1,0,19,19)
w(0,2,0,20,20)
w(1,1,0,21,21)
r(12,0,0,22,22)
r(1,1,0,23,23)
w(1076,1,0,24,24)
w(163,1,0,25,25)
w(6,1,0,26,26)
w(4351,1,0,27,27)
r(91,0,0,28,28)
w(91,1,0,29,29)
w(6386,1,0,30,30)
r(6,1,0,31,31)
w(17,1,0,32,32)
r(12,0,0,33,33)
r(4059,0,0,34,34)
r(1,1,0,35,35)
r(21,0,0,36,36)
w(2346,1,0,37,37)
r(560,0,0,38,38)
w(2118,1,0,39,39)
w(262,1,0,40,40)
w(0,3,0,41,41)
r(0,3,0,42,42)
r(38,0,0,43,43)
r(37,0,0,44,44)
w(31,1,0,45,45)
w(8631,1,0,46,46)
w(1,2,0,47,47)
w(4920,1,0,48,48)
r(5,0,0,49,49)
w(18,1,0,50,50)
w(108,1,0,51,51)
w(30,1,0,52,52)
r(3204,0,0,53,53)
w(220,1,0,54,54)
r(10,0,0,55,55)
r(1022,0,0,56,56)
w(8,1,0,57,57)
r(520,0,0,58,58)
w(526,1,0,59,59)
r(39,1,0,60,60)
r(12,0,0,61,61)
r(7,0,0,62,62)
r(3,1,0,63,63)
r(278,0,0,64,64)
w(462,1,0,65,65)
w(1579,1,0,66,66)
w(5759,1,0,67,67)
r(59,0,0,68,68)
r(9839,0,0,69,69)
r(4,0,0,70,70)
r(21,0,0,71,71)
r(685,0,0,72,72)
r(8,1,0,73,73)
w(48,1,0,74,74)
r(1,2,0,75,75)
w(1078,1,0,76,76)
r(1,2,0,77,77)
r(256,0,0,78,78)
r(75,0,0,79,79)
r(5470,0,0,80,80)
r(2,0,0,81,81)
r(3,1,0,82,82)
r(66,0,0,83,83)
w(73,1,0,84,84)
r(1,2,0,85,85)
r(0,3,0,86,86)
w(24,2,0,87,87)
w(24,3,0,88,88)
w(5345,1,0,89,89)
w(358,1,0,90,90)
r(41,0,0,91,91)
r(132,0,0,92,92)
r(860,0,0,93,93)
w(2236,1,0,94,94)
w(28,1,0,95,95)
r(303,0,0,96,96)
w(138,1,0,97,97)
w(6999,1,0,98,98)
w(0,4,0,99,99)
r(4,0,0,100,100)
w(0,5,0,101,101)
r(599,0,0,102,102)
r(0,5,0,103,103)
r(5,0,0,104,104)
r(2,0,0,105,105)
w(1018,1,0,106,106)
w(97,1,0,107,107)
w(25,1,0,108,108)
w(843,1,0,109,109)
w(25,2,0,110,110)
r(1017,0,0,111,111)
w(1669,1,0,112,112)
w(412,1,0,113,113)
r(1,2,0,114,114)
r(17,1,0,115,115)
r(37,0,0,116,116)
w(227,1,0,117,117)
w(12,1,0,118,118)
r(25,2,0,119,119)
w(1470,1,0,120,120)
r(29,0,0,121,121)
r(28,1,0,122,122)
w(5301,1,0,123,123)
r(733,0,0,124,124)
r(59,0,0,125,125)
r(3,1,0,126,126)
w(0,6,0,127,127)
r(3,1,0,128,128)
w(2,1,0,129,129)
r(3,1,0,130,130)
w(0,7,0,131,131)
r(105,0,0,132,132)
w(38,1,0,133,133)
r(178,0,0,134,134)
r(16,0,0,135,135)
r(238,0,0,136,136)
r(0,7,0,137,137)
r(0,7,0,138,138)
w(760,1,0,139,139)
r(109,0,0,140,140)
w(104,1,0,141,141)
w(3,2,0,142,142)
w(0,8,0,143,143)
r(5,0,0,144,144)
r(3,2,0,145,145)
r(132,0,0,146,146)
w(9049,1,0,147,147)
r(96,0,0,148,148)
w(2,2,0,149,149)
w(3,3,0,150,150)
w(2,3,0,151,151)
r(494,0,0,152,152)
r(23,0,0,153,153)
r(2549,0,0,154,154)
r(31,1,0,155,155)
r(3216,0,0,156,156)
r(49,0,0,157,157)
w(776,1,0,158,158)
r(152,0,0,159,159)
r(85,0,0,160,160)
r(1,2,0,161,161)
w(3,4,0,162,162)
r(3,4,0,163,163)
w(513,1,0,164,164)
r(8766,0,0,165,165)
w(14,1,0,166,166)
r(1904,0,0,167,167)
r(34,0,0,168,168)
w(365,1,0,169,169)
w(3468,1,0,170,170)
r(8,1,0,171,171)
w(0,9,0,172,172)
w(33,1,0,173,173)
r(111,0,0,174,174)
r(37,0,0,175,175)
r(134,0,0,176,176)
r(6,1,0,177,177)
r(1386,0,0,178,178)
r(75,0,0,179,179)
w(29,1,0,180,180)
w(1160,1,0,181,181)
w(9632,1,0,182,182)
r(16,0,0,183,183)
w(55,1,0,184,184)
r(33,1,0,185,185)
r(11,0,0,186,186)
w(111,1,0,187,187)
r(2202,0,0,188,188)
r(14,1,0,189,189)
r(3,4,0,190,190)
w(98,1,0,191,191)
w(9,1,0,192,192)
w(19,1,0,193,193)
w(136,1,0,194,194)
w(0,10,0,195,195)
r(120,0,0,196,196)
r(0,10,0,197,197)
r(3495,0,0,198,198)
w(3683,1,0,199,199)
r(86,0,0,200,200)
w(25,3,0,201,201)
r(388,0,0,202,202)
w(5613,1,0,203,203)
r(71,0,0,204,204)
w(2478,1,0,205,205)
w(4997,1,0,206,206)
r(867,0,0,207,207)
