r(69,0,0,0,0)
r(1379,0,0,1,1)
r(5010,0,0,2,2)
r(0,0,0,3,3)
w(6,1,0,4,4)
r(0,0,0,5,5)
w(33,1,0,6,6)
w(0,1,0,7,7)
r(2108,0,0,8,8)
w(20,1,0,9,9)
r(2,0,0,10,10)
r(6,1,0,11,11)
r(406,0,0,12,12)
w(248,1,0,13,13)
w(418,1,0,14,14)
w(8,1,0,15,15)
r(3338,0,0,16,16)
w(4,1,0,17,17)
r(2,0,0,18,18)
w(547,1,0,19,19)
r(8,1,0,20,20)
w(140,1,0,21,21)
r(10,0,0,22,22)
r(144,0,0,23,23)
r(1168,0,0,24,24)
r(6,1,0,25,25)
r(2972,0,0,26,26)
r(4583,0,0,27,27)
w(2272,1,0,28,28)
w(1662,1,0,29,29)
r(1,0,0,30,30)
r(2798,0,0,31,31)
w(33,2,0,32,32)
r(57,0,0,33,33)
r(2452,0,0,34,34)
w(258,1,0,35,35)
r(0,1,0,36,36)
w(1194,1,0,37,37)
r(2,0,0,38,38)
r(9054,0,0,39,39)
r(91,0,0,40,40)
r(1404,0,0,41,41)
r(2013,0,0,42,42)
w(4,2,0,43,43)
r(5893,0,0,44,44)
w(15,1,0,45,45)
w(2,1,0,46,46)
w(14,1,0,47,47)
r(635,0,0,48,48)
w(2159,1,0,49,49)
w(89,1,0,50,50)
r(1,0,0,51,51)
w(33,3,0,52,52)
r(4,2,0,53,53)
r(467,0,0,54,54)
r(1271,0,0,55,55)
w(2633,1,0,56,56)
r(1150,0,0,57,57)
r(87,0,0,58,58)
w(1340,1,0,59,59)
r(7,0,0,60,60)
r(1,0,0,61,61)
w(228,1,0,62,62)
r(2598,0,0,63,63)
w(3,1,0,64,64)
r(1061,0,0,65,65)
r(1,0,0,66,66)
r(0,1,0,67,67)
w(402,1,0,68,68)
w(539,1,0,69,69)
w(1,1,0,70,70)
w(19,1,0,71,71)
w(0,2,0,72,72)
r(1708,0,0,73,73)
w(99,1,0,74,74)
w(1295,1,0,75,75)
w(0,3,0,76,76)
r(1817,0,0,77,77)
r(355,0,0,78,78)
r(4,2,0,79,79)
r(73,0,0,80,80)
r(10,0,0,81,81)
w(1,2,0,82,82)
r(0,3,0,83,83)
r(0,3,0,84,84)
w(0,4,0,85,85)
w(2166,1,0,86,86)
r(1,2,0,87,87)
w(51,1,0,88,88)
w(27,1,0,89,89)
w(15,2,0,90,90)
r(1229,0,0,91,91)
w(263,1,0,92,92)
w(12,1,0,93,93)
r(684,0,0,94,94)
r(37,0,0,95,95)
w(338,1,0,96,96)
w(7,1,0,97,97)
w(1,3,0,98,98)
r(43,0,0,99,99)
w(2777,1,0,100,100)
w(2,2,0,101,101)
r(27,1,0,102,102)
w(0,5,0,103,103)
r(8,1,0,104,104)
r(1,3,0,105,105)
r(13,0,0,106,106)
w(3691,1,0,107,107)
w(22,1,0,108,108)
r(8978,0,0,109,109)
w(2,3,0,110,110)
r(336,0,0,111,111)
r(8884,0,0,112,112)
w(244,1,0,113,113)
w(9,1,0,114,114)
r(2,3,0,115,115)
r(1,3,0,116,116)
r(6103,0,0,117,117)
r(13,0,0,118,118)
w(6214,1,0,119,119)
r(2877,0,0,120,120)
w(3574,1,0,121,121)
r(740,0,0,122,122)
w(251,1,0,123,123)
w(247,1,0,124,124)
w(69,1,0,125,125)
r(166,0,0,126,126)
w(1813,1,0,127,127)
w(4552,1,0,128,128)
r(2,3,0,129,129)
r(3,1,0,130,130)
r(5,0,0,131,131)
r(74,0,0,132,132)
w(19,2,0,133,133)
r(281,0,0,134,134)
r(7530,0,0,135,135)
r(0,5,0,136,136)
w(22,2,0,137,137)
w(476,1,0,138,138)
r(15,2,0,139,139)
r(42,0,0,140,140)
r(4,2,0,141,141)
w(143,1,0,142,142)
r(3988,0,0,143,143)
r(46,0,0,144,144)
w(59,1,0,145,145)
r(0,5,0,146,146)
w(11,1,0,147,147)
w(697,1,0,148,148)
r(54,0,0,149,149)
w(6767,1,0,150,150)
r(165,0,0,151,151)
w(194,1,0,152,152)
r(519,0,0,153,153)
r(18,0,0,154,154)
r(261,0,0,155,155)
w(4007,1,0,156,156)
w(883,1,0,157,157)
w(1039,1,0,158,158)
w(7111,1,0,159,159)
w(1,4,0,160,160)
w(129,1,0,161,161)
r(7104,0,0,162,162)
w(923,1,0,163,163)
w(474,1,0,164,164)
r(37,0,0,165,165)
w(59,2,0,166,166)
r(8433,0,0,167,167)
w(8354,1,0,168,168)
w(4165,1,0,169,169)
r(37,0,0,170,170)
w(1855,1,0,171,171)
w(0,6,0,172,172)
r(10,0,0,173,173)
w(6,2,0,174,174)
r(1799,0,0,175,175)
r(1762,0,0,176,176)
w(59,3,0,177,177)
w(10,1,0,178,178)
r(1370,0,0,179,179)
r(2319,0,0,180,180)
r(25,0,0,181,181)
w(3015,1,0,182,182)
w(85,1,0,183,183)
w(88,1,0,184,184)
r(1,4,0,185,185)
r(1892,0,0,186,186)
w(0,7,0,187,187)
