w(3,1,0,0,0)
r(5897,0,0,1,1)
r(0,0,0,2,2)
r(3276,0,0,3,3)
w(0,1,0,4,4)
w(26,1,0,5,5)
w(18,1,0,6,6)
r(57,0,0,7,7)
r(1,0,0,8,8)
r(34,0,0,9,9)
r(382,0,0,10,10)
r(2,0,0,11,11)
w(47,1,0,12,12)
w(0,2,0,13,13)
w(0,3,0,14,14)
w(7,1,0,15,15)
r(1,0,0,16,16)
r(7,1,0,17,17)
w(84,1,0,18,18)
w(7,2,0,19,19)
w(547,1,0,20,20)
w(0,4,0,21,21)
w(4914,1,0,22,22)
r(2,0,0,23,23)
w(30,1,0,24,24)
w(174,1,0,25,25)
r(1,0,0,26,26)
r(462,0,0,27,27)
r(15,0,0,28,28)
r(1690,0,0,29,29)
r(189,0,0,30,30)
w(11,1,0,31,31)
w(1,1,0,32,32)
w(633,1,0,33,33)
r(0,4,0,34,34)
w(2,1,0,35,35)
w(1842,1,0,36,36)
r(197,0,0,37,37)
r(163,0,0,38,38)
w(0,5,0,39,39)
r(0,5,0,40,40)
w(2173,1,0,41,41)
w(2,2,0,42,42)
w(137,1,0,43,43)
w(361,1,0,44,44)
w(250,1,0,45,45)
r(2057,0,0,46,46)
r(1,1,0,47,47)
w(6952,1,0,48,48)
r(196,0,0,49,49)
w(394,1,0,50,50)
r(3757,0,0,51,51)
w(68,1,0,52,52)
r(0,5,0,53,53)
w(119,1,0,54,54)
r(8670,0,0,55,55)
w(137,2,0,56,56)
w(1139,1,0,57,57)
r(2,2,0,58,58)
r(102,0,0,59,59)
r(450,0,0,60,60)
r(2690,0,0,61,61)
w(33,1,0,62,62)
w(180,1,0,63,63)
r(9,0,0,64,64)
r(315,0,0,65,65)
w(0,6,0,66,66)
w(3,2,0,67,67)
r(12,0,0,68,68)
w(4,1,0,69,69)
r(11,1,0,70,70)
r(105,0,0,71,71)
r(12,0,0,72,72)
w(410,1,0,73,73)
r(130,0,0,74,74)
w(11,2,0,75,75)
r(8494,0,0,76,76)
w(0,7,0,77,77)
w(13,1,0,78,78)
w(2430,1,0,79,79)
w(177,1,0,80,80)
w(1715,1,0,81,81)
w(2298,1,0,82,82)
r(48,0,0,83,83)
r(5260,0,0,84,84)
r(72,0,0,85,85)
r(76,0,0,86,86)
r(0,7,0,87,87)
r(10,0,0,88,88)
r(1864,0,0,89,89)
r(1,1,0,90,90)
w(335,1,0,91,91)
r(4651,0,0,92,92)
r(0,7,0,93,93)
w(1937,1,0,94,94)
r(30,1,0,95,95)
r(39,0,0,96,96)
w(0,8,0,97,97)
w(9,1,0,98,98)
w(697,1,0,99,99)
r(4576,0,0,100,100)
r(7254,0,0,101,101)
r(48,0,0,102,102)
w(17,1,0,103,103)
r(26,1,0,104,104)
r(3,2,0,105,105)
r(6023,0,0,106,106)
r(347,0,0,107,107)
w(67,1,0,108,108)
r(75,0,0,109,109)
w(1700,1,0,110,110)
r(8,0,0,111,111)
w(580,1,0,112,112)
