w(1653,1,0,0,0)
w(173,1,0,1,1)
w(13,1,0,2,2)
w(0,1,0,3,3)
r(1751,0,0,4,4)
r(8763,0,0,5,5)
w(258,1,0,6,6)
r(1503,0,0,7,7)
r(6053,0,0,8,8)
r(7,0,0,9,9)
r(2,0,0,10,10)
w(460,1,0,11,11)
w(2,1,0,12,12)
w(13,2,0,13,13)
r(541,0,0,14,14)
r(61,0,0,15,15)
w(0,2,0,16,16)
w(222,1,0,17,17)
w(378,1,0,18,18)
w(0,3,0,19,19)
w(4958,1,0,20,20)
r(3,0,0,21,21)
w(234,1,0,22,22)
w(36,1,0,23,23)
w(5536,1,0,24,24)
r(0,3,0,25,25)
r(661,0,0,26,26)
r(1,0,0,27,27)
r(0,3,0,28,28)
r(4685,0,0,29,29)
r(0,3,0,30,30)
w(365,1,0,31,31)
w(840,1,0,32,32)
w(0,4,0,33,33)
r(359,0,0,34,34)
w(43,1,0,35,35)
r(2356,0,0,36,36)
r(18,0,0,37,37)
w(2,2,0,38,38)
r(961,0,0,39,39)
r(2588,0,0,40,40)
w(1822,1,0,41,41)
w(2,3,0,42,42)
r(32,0,0,43,43)
w(1579,1,0,44,44)
w(646,1,0,45,45)
w(0,5,0,46,46)
w(0,6,0,47,47)
r(0,6,0,48,48)
w(215,1,0,49,49)
w(2,4,0,50,50)
r(870,0,0,51,51)
w(0,7,0,52,52)
r(0,7,0,53,53)
r(0,7,0,54,54)
r(0,7,0,55,55)
w(1408,1,0,56,56)
r(6,0,0,57,57)
r(67,0,0,58,58)
r(14,0,0,59,59)
r(20,0,0,60,60)
w(94,1,0,61,61)
w(3373,1,0,62,62)
w(19,1,0,63,63)
r(363,0,0,64,64)
w(167,1,0,65,65)
r(2988,0,0,66,66)
w(36,2,0,67,67)
r(2,4,0,68,68)
w(541,1,0,69,69)
r(49,0,0,70,70)
r(213,0,0,71,71)
w(1352,1,0,72,72)
w(412,1,0,73,73)
r(902,0,0,74,74)
w(8,1,0,75,75)
w(3024,1,0,76,76)
r(7217,0,0,77,77)
w(1229,1,0,78,78)
r(20,0,0,79,79)
w(99,1,0,80,80)
r(6,0,0,81,81)
r(755,0,0,82,82)
w(54,1,0,83,83)
r(4605,0,0,84,84)
w(39,1,0,85,85)
r(0,7,0,86,86)
w(428,1,0,87,87)
r(196,0,0,88,88)
