r(0,0,0,0,0)
w(434,1,0,1,1)
r(3,0,0,2,2)
r(6,0,0,3,3)
w(508,1,0,4,4)
w(439,1,0,5,5)
w(5088,1,0,6,6)
w(15,1,0,7,7)
r(11,0,0,8,8)
r(1561,0,0,9,9)
r(102,0,0,10,10)
w(61,1,0,11,11)
w(1,1,0,12,12)
r(80,0,0,13,13)
r(147,0,0,14,14)
r(15,1,0,15,15)
r(3594,0,0,16,16)
r(1,1,0,17,17)
r(0,0,0,18,18)
w(794,1,0,19,19)
r(6,0,0,20,20)
r(0,0,0,21,21)
w(217,1,0,22,22)
w(6,1,0,23,23)
w(4,1,0,24,24)
r(188,0,0,25,25)
r(466,0,0,26,26)
w(73,1,0,27,27)
r(203,0,0,28,28)
w(1,2,0,29,29)
r(1,2,0,30,30)
r(6040,0,0,31,31)
w(6737,1,0,32,32)
w(79,1,0,33,33)
w(1492,1,0,34,34)
r(23,0,0,35,35)
r(1034,0,0,36,36)
r(0,0,0,37,37)
w(1,3,0,38,38)
r(0,0,0,39,39)
r(4617,0,0,40,40)
r(628,0,0,41,41)
w(689,1,0,42,42)
r(1038,0,0,43,43)
w(4,2,0,44,44)
r(28,0,0,45,45)
r(666,0,0,46,46)
r(7,0,0,47,47)
w(79,2,0,48,48)
w(0,1,0,49,49)
w(9218,1,0,50,50)
r(3511,0,0,51,51)
w(39,1,0,52,52)
r(283,0,0,53,53)
r(10,0,0,54,54)
r(175,0,0,55,55)
w(256,1,0,56,56)
r(867,0,0,57,57)
w(0,2,0,58,58)
w(648,1,0,59,59)
w(39,2,0,60,60)
w(5931,1,0,61,61)
w(4,3,0,62,62)
r(3,0,0,63,63)
w(1,4,0,64,64)
r(27,0,0,65,65)
w(121,1,0,66,66)
r(34,0,0,67,67)
w(175,1,0,68,68)
r(147,0,0,69,69)
w(24,1,0,70,70)
w(390,1,0,71,71)
r(6,1,0,72,72)
w(1,5,0,73,73)
w(5,1,0,74,74)
r(4,3,0,75,75)
r(8,0,0,76,76)
r(1,5,0,77,77)
r(4,3,0,78,78)
w(150,1,0,79,79)
w(487,1,0,80,80)
w(36,1,0,81,81)
w(691,1,0,82,82)
w(1310,1,0,83,83)
w(1628,1,0,84,84)
r(224,0,0,85,85)
w(2,1,0,86,86)
w(1,6,0,87,87)
w(249,1,0,88,88)
r(5,1,0,89,89)
w(5,2,0,90,90)
w(18,1,0,91,91)
w(797,1,0,92,92)
w(16,1,0,93,93)
r(8,0,0,94,94)
w(8,1,0,95,95)
w(20,1,0,96,96)
r(0,2,0,97,97)
w(0,3,0,98,98)
r(15,1,0,99,99)
w(544,1,0,100,100)
w(4383,1,0,101,101)
w(5,3,0,102,102)
w(142,1,0,103,103)
r(2,1,0,104,104)
w(11,1,0,105,105)
w(2180,1,0,106,106)
w(1,7,0,107,107)
r(2589,0,0,108,108)
r(111,0,0,109,109)
w(1699,1,0,110,110)
r(1548,0,0,111,111)
r(96,0,0,112,112)
r(3,0,0,113,113)
r(3850,0,0,114,114)
r(149,0,0,115,115)
w(1546,1,0,116,116)
w(0,4,0,117,117)
w(1423,1,0,118,118)
r(1,7,0,119,119)
w(119,1,0,120,120)
r(39,2,0,121,121)
r(193,0,0,122,122)
r(18,1,0,123,123)
w(831,1,0,124,124)
w(374,1,0,125,125)
r(146,0,0,126,126)
w(49,1,0,127,127)
r(296,0,0,128,128)
r(286,0,0,129,129)
w(0,5,0,130,130)
w(206,1,0,131,131)
r(8858,0,0,132,132)
r(2,1,0,133,133)
r(231,0,0,134,134)
r(4,3,0,135,135)
w(85,1,0,136,136)
w(990,1,0,137,137)
r(16,1,0,138,138)
r(4794,0,0,139,139)
w(13,1,0,140,140)
r(11,1,0,141,141)
r(1,7,0,142,142)
r(82,0,0,143,143)
w(3,1,0,144,144)
w(2,2,0,145,145)
w(967,1,0,146,146)
r(4036,0,0,147,147)
r(2,2,0,148,148)
r(836,0,0,149,149)
w(820,1,0,150,150)
r(32,0,0,151,151)
r(505,0,0,152,152)
r(2,2,0,153,153)
w(1959,1,0,154,154)
r(1444,0,0,155,155)
w(1901,1,0,156,156)
w(509,1,0,157,157)
w(0,6,0,158,158)
r(25,0,0,159,159)
r(3,1,0,160,160)
w(6,2,0,161,161)
w(120,1,0,162,162)
w(9486,1,0,163,163)
r(1,7,0,164,164)
w(186,1,0,165,165)
w(518,1,0,166,166)
r(102,0,0,167,167)
r(388,0,0,168,168)
w(0,7,0,169,169)
r(0,7,0,170,170)
r(0,7,0,171,171)
r(0,7,0,172,172)
w(416,1,0,173,173)
r(14,0,0,174,174)
w(480,1,0,175,175)
r(3517,0,0,176,176)
r(2900,0,0,177,177)
r(168,0,0,178,178)
w(1603,1,0,179,179)
w(27,1,0,180,180)
r(53,0,0,181,181)
w(0,8,0,182,182)
r(29,0,0,183,183)
r(6918,0,0,184,184)
r(5,3,0,185,185)
w(4,4,0,186,186)
w(1,8,0,187,187)
w(255,1,0,188,188)
r(6127,0,0,189,189)
w(75,1,0,190,190)
w(1465,1,0,191,191)
r(16,1,0,192,192)
r(3334,0,0,193,193)
r(20,1,0,194,194)
w(68,1,0,195,195)
r(9133,0,0,196,196)
w(7991,1,0,197,197)
r(0,8,0,198,198)
r(221,0,0,199,199)
r(2058,0,0,200,200)
w(3,2,0,201,201)
w(19,1,0,202,202)
w(80,1,0,203,203)
r(4009,0,0,204,204)
r(2,2,0,205,205)
r(7,0,0,206,206)
r(9515,0,0,207,207)
r(1322,0,0,208,208)
w(0,9,0,209,209)
w(17,1,0,210,210)
w(5489,1,0,211,211)
r(8898,0,0,212,212)
r(3,2,0,213,213)
r(6,2,0,214,214)
r(529,0,0,215,215)
r(407,0,0,216,216)
w(302,1,0,217,217)
w(2904,1,0,218,218)
r(5162,0,0,219,219)
w(632,1,0,220,220)
w(803,1,0,221,221)
w(2192,1,0,222,222)
r(782,0,0,223,223)
r(204,0,0,224,224)
w(53,1,0,225,225)
w(5,4,0,226,226)
w(0,10,0,227,227)
w(25,1,0,228,228)
r(3,2,0,229,229)
w(47,1,0,230,230)
r(99,0,0,231,231)
r(3822,0,0,232,232)
r(2409,0,0,233,233)
r(0,10,0,234,234)
r(0,10,0,235,235)
w(102,1,0,236,236)
r(3294,0,0,237,237)
r(5,4,0,238,238)
w(7519,1,0,239,239)
w(9,1,0,240,240)
w(2223,1,0,241,241)
w(22,1,0,242,242)
r(6,2,0,243,243)
r(2917,0,0,244,244)
w(7,1,0,245,245)
w(460,1,0,246,246)
r(4004,0,0,247,247)
w(9,2,0,248,248)
r(196,0,0,249,249)
r(1,8,0,250,250)
r(45,0,0,251,251)
w(103,1,0,252,252)
w(1,9,0,253,253)
r(9613,0,0,254,254)
w(1,10,0,255,255)
r(43,0,0,256,256)
w(7823,1,0,257,257)
r(13,1,0,258,258)
w(7,2,0,259,259)
r(152,0,0,260,260)
r(307,0,0,261,261)
w(3628,1,0,262,262)
r(1147,0,0,263,263)
w(225,1,0,264,264)
r(129,0,0,265,265)
r(0,10,0,266,266)
w(172,1,0,267,267)
r(4657,0,0,268,268)
r(11,1,0,269,269)
w(69,1,0,270,270)
w(104,1,0,271,271)
r(3,2,0,272,272)
r(25,1,0,273,273)
r(137,0,0,274,274)
w(459,1,0,275,275)
r(1,10,0,276,276)
w(1024,1,0,277,277)
r(0,10,0,278,278)
r(10,0,0,279,279)
w(15,2,0,280,280)
w(50,1,0,281,281)
w(6,3,0,282,282)
w(17,2,0,283,283)
r(4,4,0,284,284)
w(9825,1,0,285,285)
r(7684,0,0,286,286)
r(1,10,0,287,287)
r(70,0,0,288,288)
w(569,1,0,289,289)
r(5,4,0,290,290)
r(0,10,0,291,291)
r(1180,0,0,292,292)
r(1420,0,0,293,293)
w(4,5,0,294,294)
w(27,2,0,295,295)
w(10,1,0,296,296)
r(2201,0,0,297,297)
w(41,1,0,298,298)
w(6653,1,0,299,299)
w(3,3,0,300,300)
r(15,2,0,301,301)
w(81,1,0,302,302)
r(252,0,0,303,303)
r(7023,0,0,304,304)
w(59,1,0,305,305)
w(0,11,0,306,306)
r(106,0,0,307,307)
r(2522,0,0,308,308)
